ix,goal_cost,intv_cost
829,0.8,0.7
967,1.0,3.7
650,0.902,1.4
766,1.0,3.6
624,1.0,1.0
573,1.0,0.9
815,1.0,0.2
623,1.0,2.1
921,1.0,3.8
659,1.0,0.30000000000000004
533,1.0,1.3
799,1.0,1.2000000000000002
554,1.0,5.4
796,1.0,0.9
938,1.0,1.2999999999999998
737,1.0,4.0
994,0.888,0.1
685,1.0,1.9000000000000001
690,1.0,2.5
926,1.0,1.2000000000000002
701,1.0,0.5
555,1.0,2.5
613,1.0,1.8
913,1.0,1.5
968,1.0,0.6
790,1.0,2.3
540,0.85,0.2
630,1.0,0.30000000000000004
717,1.0,2.1
930,1.0,0.5
747,1.0,1.5
865,1.0,1.1
699,1.0,0.5
915,1.0,0.8999999999999999
609,1.0,1.5
612,1.0,0.6
761,1.0,0.30000000000000004
661,0.802,3.9000000000000004
664,1.0,1.0
974,1.0,0.9
704,1.0,4.9
798,0.77,0.1
698,1.0,0.4
832,0.99,0.5
879,1.0,0.9
572,1.0,0.5
604,1.0,2.8
910,0.806,2.2
568,1.0,0.30000000000000004
662,1.0,0.7
721,1.0,1.4
733,1.0,0.7999999999999999
600,1.0,2.8
975,1.0,0.5
791,1.0,0.8
901,1.0,4.2
779,1.0,0.6000000000000001
903,0.89,1.1
620,1.0,5.1
758,0.766,0.6
718,1.0,0.7
560,1.0,0.4
855,1.0,0.9
749,1.0,0.9
852,1.0,10.100000000000001
625,1.0,1.1
508,0.806,0.2
894,1.0,4.1
811,1.0,0.4
597,1.0,2.0
512,1.0,2.7
980,0.814,1.4
787,0.846,0.2
873,0.854,0.1
538,1.0,0.6
919,1.0,2.0
642,1.0,0.9
907,0.822,1.7000000000000002
724,1.0,0.5
952,0.99,0.7
614,1.0,1.6
509,1.0,1.4
723,1.0,2.1
702,1.0,0.4
871,1.0,1.4
754,1.0,2.4
547,1.0,1.3
607,1.0,1.7000000000000002
594,1.0,1.5
932,0.758,2.1
868,1.0,0.1
675,1.0,0.9999999999999999
658,1.0,1.5
708,1.0,1.7
517,1.0,0.8
521,1.0,2.8
888,1.0,0.7
676,1.0,0.2
775,1.0,0.1
854,1.0,0.2
