ix,goal_cost,intv_cost
3913,0.954,3.3
3474,0.956,3.1
3086,0.96,2.6999999999999997
2017,0.962,2.3
2493,0.958,2.2
2674,0.958,1.8
3376,0.954,0.8
2279,0.964,1.1
3989,0.958,5.2
2294,0.9580000042915344,2.0
3008,0.956,3.2
3406,0.954,3.3
2067,0.954,6.2
2889,0.956,2.3
2695,0.9580000042915344,5.5
2550,0.958,2.7
3945,0.956,4.9
2171,0.952,9.1
2191,0.952,3.1
2576,0.96,2.6
3079,0.968,2.4
2955,0.964,2.8
3556,0.952,1.5
2531,0.962,2.3
2223,0.9639999866485596,3.0
2149,0.956,4.6
3813,0.972,1.6
3294,0.9599999785423279,5.5
3594,0.9539999961853027,2.5
2385,0.956,2.5
3109,0.96,8.4
3905,0.958,1.9
2063,0.97,3.9000000000000004
3209,0.956,3.3
3225,0.964,2.3
3154,0.956,8.1
3185,0.958,2.0
2799,0.964,2.5
3636,0.954,5.2
2082,0.952,1.2
3096,0.97,1.6
2858,0.96,2.3
3435,0.966,1.9
2979,0.97,2.2
3540,0.968,9.0
3937,0.952,2.8
3892,0.964,2.2
3661,0.966,1.8
2035,0.962,5.1
2344,0.96,1.2
2362,0.954,4.4
3929,0.994,2.9
2268,0.956,2.1
3372,0.952,2.1
2196,0.962,5.5
2468,0.956,5.9
3590,0.954,9.600000000000001
3881,0.96,1.3
2377,0.962,1.1
3023,0.954,2.1
3931,0.97,4.3
2355,0.952,1.6
3793,0.954,3.3
3042,0.962,1.9
3503,0.954,2.8
3970,0.96,2.5
2786,0.962,6.6
2994,0.9539999961853027,1.0
3395,0.956,2.3
3255,0.952,6.3
3451,0.964,2.8
2483,0.958,3.1
3808,0.972,1.8
3057,0.952,5.7
2412,0.956,1.7
2943,0.968,1.7
3612,0.96,2.2
3384,0.954,3.2
3816,0.952,6.5
3763,0.954,6.0
2221,0.9599999785423279,2.0
3981,0.966,5.9
3113,0.966,1.4
2511,0.964,3.0
3053,0.966,7.9
3520,0.972,2.6
2246,0.958,3.0
2932,0.964,9.5
3951,0.952,7.199999999999999
2109,0.966,3.2
3983,0.954,2.3
3273,0.952,2.2
2181,0.974,3.0
2469,0.97,3.1
3140,0.956,6.6
2940,0.958,3.0
2006,0.958,1.1
2703,0.962,1.1
3643,0.952,4.8
2635,0.956,3.1
3389,0.952,5.9
2904,0.956,4.8999999999999995
3780,0.968,5.4
2507,0.952,6.4
3689,0.9520000219345093,2.0
2920,0.958,8.3
3519,0.978,3.0
3235,0.958,4.4
3692,0.964,3.3
2005,0.956,3.3
3557,0.958,2.9
2124,0.954,5.6
3437,0.9660000205039978,6.0
3367,0.952,2.8
2386,0.958,2.4
3202,0.958,1.8
2628,0.96,1.6
2612,0.956,2.9
2431,0.958,2.3
2460,0.96,1.4
3186,0.954,2.0
2367,0.974,1.8
2457,0.9679999947547913,2.0
3398,0.966,6.3
2518,0.952,2.1
2289,0.956,1.7
2030,0.96,2.7
3789,0.964,2.5
2141,0.9520000219345093,6.0
2219,0.958,3.3
2748,0.9520000219345093,2.0
2625,0.9620000123977661,3.0
2208,0.952,3.6
3017,0.954,2.8
3093,0.964,0.9
2924,0.9700000286102295,2.5
3925,0.952,2.9
2808,0.964,2.0
3538,0.952,2.5
2020,0.98,2.5
2693,0.96,2.2
2106,0.976,2.1
3760,0.964,3.1
2948,0.962,2.7
3901,0.962,6.1
2160,0.96,1.6
3353,0.956,2.6
3668,0.952,3.3
2234,0.954,8.3
3669,0.9520000219345093,1.5
2964,0.968,2.1
3499,0.96,6.3
3638,0.958,4.8
3819,0.964,2.8
2463,0.98,2.4
2654,0.9580000042915344,8.5
2152,0.956,2.8
2671,0.966,3.0
2973,0.97,3.3
3938,0.956,1.9
3382,0.97,2.5
2396,0.954,0.7
3377,0.958,2.1
2956,0.956,1.4
2093,0.968,2.7
3073,0.954,1.7
3238,0.966,2.9
3064,0.952,3.0
2618,0.956,2.8000000000000003
2990,0.956,2.2
2326,0.966,4.1
2745,0.964,5.0
3313,0.9539999961853027,2.5
3337,0.954,7.3999999999999995
3645,0.952,3.3
2496,0.952,7.3999999999999995
3873,0.996,2.0
3022,0.96,2.5
2873,0.958,4.6
3680,0.9559999704360962,7.0
3799,0.952,10.0
3021,0.956,3.9000000000000004
2631,0.972,1.9
3796,0.964,2.7
3912,0.97,1.4
3977,0.952,1.2
2089,0.952,2.6
3149,0.954,1.4
3478,0.964,3.2
2038,0.956,5.199999999999999
2724,0.96,1.9
2374,0.956,5.0
3836,0.966,2.6
3161,0.974,2.9
2872,0.954,2.7
3639,0.952,2.1
2443,0.954,2.1
3542,0.964,2.1
2337,0.956,6.300000000000001
3385,0.956,2.7
