,h_post,h_post_individualized
1916,0.013874385,
1624,0.98409075,
1283,0.9611985,
1688,0.9679947,
1189,0.018163646,
1362,0.97967654,
1257,0.9874526,
1550,0.9707484,
1103,0.9876421,
1302,0.9840593,
1847,0.95439297,
1397,0.9866381,
1204,0.96802986,
1319,0.9705804,
1346,0.9742662,
1098,0.9542569,
1484,0.05558726,
1246,0.9838784,
1171,0.9658034,
1016,0.673866,
1902,0.9836173,
1681,0.9795814,
1557,0.54397696,
1248,0.93389314,
1903,0.20943545,
1952,0.9638653,
1199,0.9796067,
1695,0.6581524,
1729,0.98518866,
1413,0.98650295,
1373,0.9794103,
1014,0.9815245,
1165,0.97905964,
1260,0.9875879,
1025,0.98153585,
1231,0.9567726,
1666,0.9822315,
1570,0.4085433,
1976,0.9639324,
1006,0.9820258,
1332,0.95258564,
1492,0.95162547,
1879,0.8811759,
1012,0.9797259,
1934,0.9837701,
1693,0.935787,
1462,0.98766327,
1768,0.0037150462,
1309,0.9792819,
1463,0.98449,
1931,0.9854322,
1305,0.0070357,
1947,0.9634113,
1820,0.9680433,
1572,0.9767044,
1538,0.9854133,
1868,0.98656857,
1386,0.9849963,
1429,0.9846104,
1630,0.98396987,
1905,0.98543376,
1111,0.0052003353,
1345,0.98216593,
1279,0.985414,
1326,0.6143125,
1380,0.98753786,
1011,0.6732737,
1222,0.9815229,
1223,0.98543036,
1668,0.486489,
1316,0.684055,
1240,0.95706433,
1958,0.98156345,
1700,0.9794854,
1542,0.03813604,
1746,0.97473925,
1794,0.97732407,
1496,0.98252505,
1241,0.985389,
1839,0.9743505,
1593,0.9600707,
1131,0.98529494,
1923,0.9864868,
1148,0.9866399,
1273,0.9852638,
1562,0.8142919,
1422,0.97436076,
1070,0.985421,
1708,0.97601813,
1546,0.96012825,
1828,0.9787821,
1717,0.00800375,
1238,0.13429211,
1250,0.96016264,
1559,0.9583901,
1560,0.97696865,
1036,0.96726567,
1629,0.94743747,
1836,0.98631513,
1900,0.51505333,
