ix,goal_cost,intv_cost
614,0.968,4.8
560,0.952,3.3
599,0.966,5.5
674,0.9559999704360962,3.5
831,0.9539999961853027,3.0
730,0.954,6.300000000000001
921,0.952,3.0
718,0.96,3.9
870,0.9620000123977661,3.0
501,0.958,1.9
516,0.962,6.699999999999999
581,0.96,4.4
991,0.956,4.8
940,0.986,3.1
719,0.956,1.1
552,0.978,2.4
693,0.956,3.7
740,0.954,2.4
536,0.962,4.199999999999999
559,0.9599999785423279,4.5
909,0.972,2.6
692,0.952,3.8
707,0.952,3.5
587,0.952,5.5
509,0.958,2.5
711,0.968,2.3
705,0.9520000219345093,2.0
695,0.988,2.4
687,0.986,2.2
981,0.964,1.7
576,0.978,2.6
590,0.97,2.1
601,0.962,4.5
764,0.962,1.6
993,0.994,2.8
734,0.96,2.8
897,0.954,5.7
585,0.97,2.7
969,0.958,5.3
973,0.97,3.1
632,0.952,4.199999999999999
840,0.954,3.2
620,0.954,2.9
678,0.954,2.2
972,0.954,2.4
646,0.98,3.6
935,0.952,2.0
506,0.964,5.199999999999999
662,0.954,3.7
663,0.98,2.4
998,0.96,4.0
883,0.968,2.8
802,0.954,4.2
792,0.966,6.3
529,0.96,5.9
700,0.9739999771118164,3.0
978,0.964,4.6
968,0.972000002861023,1.5
629,0.974,3.2
682,0.96,4.5
641,0.952,5.4
902,0.976,3.6
619,0.968,2.8
761,0.954,3.7
776,0.954,6.800000000000001
702,0.9660000205039978,3.5
771,0.9539999961853027,2.5
896,0.9779999852180481,1.5
956,0.956,2.9
505,0.954,2.8
522,0.952,5.1
830,0.958,6.300000000000001
815,0.952,1.2
833,0.954,1.1
879,0.968,5.5
732,0.9559999704360962,1.0
933,0.952,2.2
928,0.97,2.1
639,0.952,6.300000000000001
661,0.9620000123977661,1.5
673,0.952,3.5
658,0.956,4.5
752,0.954,3.8
948,0.952,2.3
985,0.986,2.8
650,0.9539999961853027,2.0
860,0.9599999785423279,3.0
868,0.966,2.9
888,0.958,7.699999999999999
944,0.954,2.9
748,0.968,3.5
651,0.966,3.5999999999999996
960,0.952,7.4
807,0.956,6.6
743,0.956,3.5
613,0.9559999704360962,6.5
676,0.952,4.4
881,0.952,4.9
951,0.97,2.9
726,0.952,3.2
