,h_post,h_post_individualized
815,0.5132893,
663,0.5124102,
840,0.771652,
701,0.50714576,
796,0.5066966,
907,0.51044744,
733,0.503733,
959,0.51615745,
621,0.51965255,
772,0.5041999,
795,0.52219987,
964,0.8738841,
719,0.52561116,
874,0.5014322,
800,0.536029,
642,0.50769514,
922,0.5098254,
844,0.5222715,
813,0.5008463,
695,0.5667598,
871,0.516613,
583,0.6054233,
977,0.5042476,
778,0.5037753,
722,0.5295376,
998,0.5162801,
512,0.5096823,
606,0.510457,
943,0.5155543,
569,0.502129,
894,0.5132196,
750,0.51929045,
723,0.50152034,
899,0.5058367,
837,0.5121637,
790,0.52364784,
870,0.5113366,
505,0.5132783,
544,0.50257653,
877,0.7935229,
748,0.52061564,
528,0.51420337,
869,0.5563832,
857,0.5167386,
685,0.5224167,
757,0.52026093,
944,0.50513154,
581,0.5243349,
623,0.52448034,
862,0.5344752,
639,0.5334158,
822,0.50893885,
817,0.5023544,
649,0.5627398,
614,0.51992404,
935,0.5045334,
961,0.50966007,
536,0.5133416,
946,0.50330037,
532,0.54483294,
798,0.51097107,
645,0.50420177,
510,0.5053836,
683,0.5090102,
865,0.50138205,
988,0.5122973,
565,0.51498234,
718,0.75472045,
812,0.52120155,
957,0.50246656,
984,0.5193785,
933,0.5095028,
687,0.5112257,
533,0.5153074,
692,0.5035128,
646,0.50536895,
715,0.51492697,
850,0.512914,
504,0.501163,
731,0.5001266,
617,0.5067457,
747,0.52448046,
601,0.50043625,
628,0.5013758,
549,0.5016457,
963,0.5134423,
801,0.5331657,
949,0.5220545,
574,0.5070414,
530,0.50590205,
503,0.50484717,
713,0.5263895,
547,0.5222056,
560,0.50486475,
952,0.5224547,
616,0.85855573,
609,0.51704204,
779,0.5110951,
743,0.8187289,
537,0.50183094,
