ix,goal_cost,intv_cost
1437,1.0,1.7
1725,1.0,0.8
1990,1.0,0.7999999999999999
1446,1.0,0.1
1438,1.0,2.3000000000000003
1709,1.0,2.8
1674,1.0,2.7
1597,1.0,0.7
1517,1.0,2.5
1746,1.0,1.2000000000000002
1178,1.0,1.5
1182,1.0,0.1
1998,1.0,9.2
1884,1.0,3.6
1464,1.0,1.8000000000000003
1641,1.0,0.7
1657,1.0,2.5
1978,1.0,0.30000000000000004
1619,1.0,2.8
1324,1.0,0.5
1713,1.0,1.1
1842,1.0,2.5
1245,1.0,4.5
1668,1.0,3.4
1102,1.0,4.9
1291,1.0,4.9
1202,1.0,0.4
1716,1.0,0.7000000000000001
1036,1.0,2.8000000000000003
1567,1.0,1.7999999999999998
1823,1.0,0.4
1694,1.0,0.6000000000000001
1408,1.0,3.9
1731,1.0,4.2
1995,1.0,0.8
1865,1.0,0.7
1495,1.0,3.0
1794,1.0,0.8
1901,1.0,1.0
1766,1.0,1.0
1537,1.0,2.2
1871,1.0,5.9
1352,1.0,0.6
1281,1.0,4.2
1899,1.0,2.0
1485,1.0,3.0
1977,1.0,3.1
1896,1.0,5.4
1288,1.0,3.0
1898,1.0,2.2
1284,1.0,2.6
1883,1.0,2.1999999999999997
1817,1.0,1.0
1649,1.0,1.4
1277,1.0,1.1
1625,1.0,1.7000000000000002
1087,1.0,5.4
1009,1.0,0.2
1363,1.0,2.8000000000000003
1356,1.0,5.6
1317,1.0,2.3
1133,1.0,2.0
1996,1.0,0.6000000000000001
1940,1.0,3.1
1312,1.0,7.7
1606,1.0,2.2
1646,1.0,3.4
1369,1.0,2.7
1911,1.0,2.2
1741,1.0,2.7
1372,1.0,11.4
1459,1.0,1.2999999999999998
1057,1.0,1.9
1988,1.0,2.4000000000000004
1864,1.0,1.2
1942,1.0,2.9000000000000004
1926,1.0,1.8
1627,1.0,4.4
1316,1.0,2.4
1415,1.0,3.0
1072,1.0,1.0
1677,1.0,2.0
1968,1.0,1.8000000000000003
1033,1.0,1.8
1313,1.0,5.1
1806,1.0,1.4
1561,1.0,3.4000000000000004
1902,1.0,2.0
1610,1.0,3.0
1231,1.0,2.8000000000000003
1177,1.0,1.7000000000000002
1201,1.0,1.7000000000000002
1820,1.0,0.4
1267,1.0,1.6
1938,1.0,2.1
1314,1.0,0.1
1892,1.0,3.3999999999999995
1711,1.0,2.2
1598,1.0,0.8
1067,1.0,3.0
