ix,goal_cost,intv_cost
2365,1.0,0.7
3214,1.0,0.6
3039,1.0,3.9
3719,1.0,0.4
2540,1.0,8.1
2226,1.0,0.5
2802,1.0,1.5
2005,1.0,1.5
3070,1.0,7.1
3203,1.0,0.1
2654,1.0,0.7
2372,1.0,2.5
2441,1.0,1.7000000000000002
3174,1.0,0.9
2004,1.0,0.7
2976,1.0,0.1
2513,1.0,1.9000000000000001
3912,1.0,0.4
2549,1.0,1.5
3697,1.0,0.4
3487,1.0,9.3
2130,1.0,1.3
2920,1.0,0.9
3621,1.0,4.3
2555,1.0,0.8
2308,1.0,9.2
2813,1.0,5.3
3502,1.0,0.7
2228,1.0,0.7
2353,1.0,0.5
3550,1.0,0.5
3893,1.0,0.7
3992,1.0,1.2
2027,1.0,2.1
3641,1.0,1.0
2749,1.0,0.8
2581,1.0,1.5
2106,1.0,5.1
3917,1.0,0.2
2417,1.0,0.6
2006,1.0,4.0
3792,1.0,0.9
2251,1.0,0.5
3473,1.0,1.0
3931,1.0,1.1
2461,1.0,8.2
2934,1.0,2.1
3451,1.0,0.4
3782,1.0,0.7
2606,1.0,0.5
3140,1.0,3.9000000000000004
2087,1.0,0.5
2693,1.0,0.6000000000000001
3811,1.0,0.8
3105,1.0,2.2
3962,1.0,0.1
3534,1.0,1.1
2206,1.0,1.0
3131,1.0,0.4
3526,1.0,6.699999999999999
3494,1.0,6.1
2056,1.0,0.5
2313,1.0,3.0
2726,1.0,2.2
3296,1.0,3.3000000000000003
2390,1.0,4.9
2745,1.0,1.9000000000000001
2569,1.0,2.7
2491,1.0,0.9
2186,1.0,9.8
2171,1.0,11.5
2644,1.0,4.800000000000001
2113,1.0,1.7
2926,1.0,0.7
3778,1.0,1.1
2418,1.0,0.7
2459,1.0,0.8
3405,1.0,0.9
3083,1.0,1.7999999999999998
2216,1.0,0.8
2074,1.0,2.8
3832,1.0,0.5
2871,1.0,2.1
3774,1.0,1.1
3336,1.0,1.0
3298,1.0,4.0
3867,1.0,1.7999999999999998
3831,1.0,0.3
2478,1.0,0.8
3480,1.0,0.6
2304,1.0,0.6
2089,1.0,0.1
3813,1.0,4.8
3622,1.0,0.3
2214,1.0,1.1
3509,1.0,1.1
3850,1.0,0.30000000000000004
2081,1.0,1.3
2963,1.0,2.0
2690,1.0,5.0
2782,1.0,0.4
3500,1.0,1.2999999999999998
3428,1.0,5.199999999999999
2501,1.0,1.5
2731,1.0,0.8
3722,1.0,0.8
3655,1.0,1.6
2194,1.0,2.0
2916,1.0,1.3
2996,1.0,1.0
3976,1.0,0.6
3532,1.0,0.5
3202,1.0,1.5
2732,1.0,0.1
3124,1.0,0.7
3977,1.0,0.9
3084,1.0,0.7
3770,1.0,6.800000000000001
3475,1.0,1.4
2567,1.0,0.1
3484,1.0,2.6
2747,1.0,0.2
3844,1.0,1.0
2075,1.0,3.7
2449,1.0,3.6
2180,1.0,1.9
2164,1.0,0.4
3294,1.0,12.3
3110,1.0,0.4
2168,1.0,1.8
2974,1.0,1.0
3760,1.0,0.2
2057,1.0,4.4
3015,1.0,0.5
2851,1.0,0.6
3425,1.0,0.3
2281,1.0,0.8
2535,1.0,0.7
2018,1.0,2.5999999999999996
3814,1.0,5.7
2010,1.0,10.0
2663,1.0,0.4
3542,1.0,1.7000000000000002
3371,1.0,9.600000000000001
3399,1.0,3.0
2036,1.0,0.3
2224,1.0,1.5999999999999999
2908,1.0,0.7
2344,1.0,1.3
2532,1.0,4.8
3658,1.0,3.0
3265,1.0,0.7
3683,1.0,12.299999999999999
2124,1.0,0.9
3059,1.0,3.1
2559,1.0,0.7
2568,1.0,1.0
2630,1.0,1.7000000000000002
2892,1.0,8.3
2232,1.0,0.3
3324,1.0,0.5
3239,1.0,0.6
3848,1.0,0.1
2707,1.0,0.30000000000000004
2799,1.0,1.8
3699,1.0,0.1
3367,1.0,3.0
2434,1.0,0.2
3673,1.0,0.9
3707,1.0,10.2
3564,1.0,0.9
2306,1.0,3.6999999999999997
3727,1.0,0.2
2827,1.0,7.200000000000001
2038,1.0,1.5
3799,1.0,1.9
2103,1.0,0.3
3911,1.0,0.3
3801,1.0,0.4
3310,1.0,1.0
2979,1.0,0.7
2737,1.0,1.2
2927,1.0,0.3
2406,1.0,1.7
3826,1.0,2.1
3991,1.0,0.6
2793,1.0,5.9
3501,1.0,1.0
3011,1.0,2.4
3891,1.0,0.5
3889,1.0,0.3
2678,1.0,0.7
2711,1.0,3.7
2063,1.0,0.1
3554,1.0,1.8
3309,1.0,0.6
3989,1.0,4.699999999999999
2404,1.0,1.7000000000000002
2150,1.0,4.1
3881,1.0,1.2
