,h_post,h_post_individualized
1832,0.5092693226424465,
1330,0.558631531914909,
1365,0.545825795927323,
1838,0.5668292642802645,
1717,0.5156272433906569,
1272,0.5330445916511157,
1857,0.5543196188577992,
1890,0.5619800936474136,
1025,0.5430934289604942,
1710,0.6054869150574842,
1402,0.5491412305413287,
1582,0.6337762903293349,
1399,0.5091813365337143,
1769,0.6308136094593872,
1669,0.6033834107448043,
1451,0.5389794705369467,
1253,0.5460321903168734,
1184,0.6799929022871012,
1786,0.673921119083678,
1791,0.5440143138026076,
1954,0.5571442485043661,
1767,0.53531642206677,
1238,0.7692374723666664,
1782,0.5332173951701551,
1354,0.5019791694772971,
1545,0.5392149181413788,
1805,0.5426302205971235,
1220,0.5058343660393317,
1759,0.5917071316698097,
1127,0.5508600927878184,
1748,0.5122599831597131,
1493,0.5316923567457574,
1357,0.5356046781917295,
1969,0.5401413510385009,
1113,0.527050153127624,
1383,0.5157350812632823,
1023,0.5070129629829205,
1575,0.5162612308185188,
1097,0.5697826855347444,
1107,0.5397316282099784,
1696,0.5830831714865968,
1304,0.543030561507102,
1537,0.5212781580177861,
1963,0.5343140906900001,
1231,0.5209792144662754,
1942,0.5678370649231309,
1118,0.5535978518266709,
1344,0.5238083399467935,
1234,0.6333197359912943,
1352,0.5177857382085437,
1335,0.5684930817515974,
1703,0.5020766040206693,
1501,0.6059073826402908,
1429,0.6180226181032434,
1100,0.5140188088388679,
1946,0.5019707646826189,
1818,0.5198920856933759,
1028,0.5954772896293554,
1288,0.7430051103096048,
1675,0.5243948298016259,
1814,0.5123811579679248,
1148,0.5073909091441829,
1410,0.5455542156313844,
1104,0.5136609021250285,
1068,0.9111366046457127,
1465,0.5204181658855574,
1876,0.5284873685697488,
1038,0.5736067962546717,
1691,0.5316945886904497,
1171,0.5969873096111901,
1041,0.5252448506310635,
1872,0.5379119165205934,
1477,0.6046202017131366,
1257,0.5295620970712442,
1433,0.5175574268472135,
1605,0.5477490688286962,
1541,0.5404268637889368,
1373,0.5463907098928033,
1382,0.5927032256918074,
1211,0.5068721357628881,
1873,0.5489322342035764,
1479,0.565848284571557,
1910,0.5217223645208726,
1992,0.5069251605623523,
1674,0.5573192704215375,
1863,0.5658709181695329,
1603,0.5043630197553519,
1260,0.5628663135825713,
1636,0.653688628095392,
1693,0.5767787620480924,
1423,0.500502205546804,
1761,0.5032305798464316,
1482,0.5055465239099327,
1925,0.5449705628423464,
1336,0.5299438476410951,
1263,0.541485889981586,
1305,0.7721695592829101,
1454,0.941030369550455,
1180,0.6185529083352788,
1061,0.5077420488619566,
