ix,goal_cost,intv_cost
906,0.752,8.399999999999999
856,0.786,8.2
822,0.83,1.9000000000000001
605,0.764,1.7000000000000002
529,0.84,1.6
668,0.904,1.4
813,0.792,5.0
676,0.752,2.8
626,0.76,5.6
951,0.796,1.1
952,0.764,2.4
642,0.82,6.199999999999999
843,0.758,1.3
786,0.8,4.699999999999999
682,0.796,4.6
961,0.772,7.3
559,0.774,3.9000000000000004
842,0.872,2.1
675,0.76,11.1
517,0.776,1.3
910,0.7839999794960022,1.0
922,0.764,5.5
742,0.774,2.8
596,0.776,0.7999999999999999
907,0.752,5.699999999999999
714,0.768,3.7
550,0.82,3.5
684,0.778,0.8
989,0.8,1.9
501,0.82,1.4
987,0.782,4.0
738,0.762,4.1
718,0.762,1.7000000000000002
846,0.784,5.5
791,0.76,2.8
616,0.766,3.7
722,0.756,10.1
800,0.8,0.7
732,0.778,2.9
724,0.786,2.6
740,0.758,6.1
832,0.866,1.7
749,0.808,0.1
964,0.754,3.0
669,0.756,2.3
540,0.754,1.6
825,0.778,5.0
745,0.788,1.4000000000000001
998,0.764,2.1
950,0.808,4.6
802,0.752,5.6
878,0.766,2.6
756,0.778,5.2
892,0.756,5.5
728,0.766,1.0
882,0.876,1.2999999999999998
560,0.802,0.7
885,0.762,2.7
895,0.794,1.6
735,0.77,2.1
869,0.752,6.5
536,0.79,0.8
670,0.758,4.1
760,0.758,1.8
737,0.762,7.700000000000001
911,0.772,2.9
833,0.788,6.300000000000001
823,0.786,1.4
727,0.784,5.4
683,0.772,4.300000000000001
834,0.76,0.6000000000000001
618,0.79,0.7
717,0.752,7.3
557,0.752,4.7
695,0.758,10.2
567,0.756,6.9
764,0.918,1.0
835,0.77,12.4
763,0.764,2.0
913,0.768,2.8
608,0.76,2.3
701,0.822,0.7
563,0.8,1.8
780,0.802,6.2
504,0.812,1.1
585,0.79,5.800000000000001
694,0.766,8.399999999999999
890,0.756,1.9000000000000001
990,0.766,1.2
870,0.76,6.699999999999999
591,0.764,4.8
928,0.752,1.7
706,0.782,5.300000000000001
807,0.768,1.1
571,0.778,2.5
779,0.754,2.0
606,0.828,0.9
522,0.786,3.0999999999999996
796,0.762,4.7
840,0.754,2.7
