ix,goal_cost,intv_cost
899,1.0,7.4
925,1.0,0.3
748,1.0,0.6
675,1.0,1.0
865,1.0,2.3
961,1.0,0.2
834,1.0,1.3
870,1.0,0.2
896,1.0,0.5
991,1.0,0.2
829,1.0,5.1
646,1.0,1.7000000000000002
773,1.0,0.1
640,1.0,0.4
577,1.0,2.2
976,1.0,2.2
782,1.0,2.2
638,1.0,0.1
543,1.0,1.1
722,1.0,0.7
806,1.0,0.3
831,1.0,1.4
504,1.0,2.3
597,1.0,0.9
654,1.0,0.8
717,1.0,1.2
880,1.0,2.8
732,1.0,0.3
655,1.0,2.3
823,1.0,9.7
758,1.0,2.4000000000000004
859,1.0,3.0
738,1.0,1.4
922,1.0,3.9000000000000004
572,1.0,4.6
864,1.0,3.6999999999999997
579,1.0,3.0
927,1.0,0.5
750,1.0,3.6
625,1.0,0.1
540,1.0,1.7999999999999998
552,1.0,2.9000000000000004
745,1.0,2.5
657,1.0,3.4
623,1.0,4.1
578,1.0,0.7
846,1.0,0.8
706,1.0,1.5
539,1.0,0.5
600,1.0,1.2
897,1.0,3.5
790,1.0,0.6
718,1.0,1.1
647,1.0,4.4
716,1.0,0.3
990,1.0,1.3
663,1.0,0.4
608,1.0,1.1
844,1.0,3.7
802,1.0,0.7
954,1.0,4.7
869,1.0,2.4
571,1.0,1.6
788,1.0,0.4
713,1.0,0.7
681,1.0,3.8000000000000003
687,1.0,2.5
828,1.0,4.300000000000001
546,1.0,2.1
694,1.0,1.7
984,1.0,1.0
529,1.0,0.7
949,1.0,2.7
739,1.0,2.3
665,1.0,1.2
795,1.0,3.0
820,1.0,2.6
803,1.0,0.6
837,1.0,2.1
630,1.0,0.4
888,1.0,2.5999999999999996
754,1.0,1.0
697,1.0,1.6
591,1.0,3.8
651,1.0,2.4
679,1.0,3.7
810,1.0,5.7
836,1.0,1.8
902,1.0,4.6
519,1.0,1.1
586,1.0,1.2
604,1.0,3.3
601,1.0,0.1
841,1.0,0.2
955,1.0,3.2
956,1.0,0.2
698,1.0,1.2
634,1.0,2.7
926,1.0,1.4000000000000001
714,1.0,2.3
