ix,goal_cost,intv_cost
1097,0.762,3.5
1510,0.801,0.7
1643,0.785,2.0
1531,0.77,3.6
1480,0.818,1.1
1453,0.752,9.799999999999999
1824,0.765,3.5999999999999996
1171,0.756,7.6
1547,0.755,2.6
1110,0.77,7.6
1691,0.753,3.9000000000000004
1575,0.761,2.0
1981,0.751,5.699999999999999
1554,0.766,2.5
1814,0.757,2.1
1620,0.771,7.4
1321,0.773,1.7
1888,0.767,1.5
1730,0.753,4.1
1977,0.772,5.2
1788,0.785,2.3
1577,0.806,0.8
1570,0.772,6.699999999999999
1498,0.773,2.7
1184,0.769,2.6
1813,0.752,6.3
1406,0.782,0.6
1287,0.769,6.6
1476,0.761,8.899999999999999
1938,0.767,2.5
1292,0.765,2.1
1937,0.757,4.0
1958,0.751,10.5
1602,0.764,2.2
1975,0.757,6.9
1491,0.782,1.0
1733,0.779,4.5
1512,0.757,3.3
1344,0.77,1.4000000000000001
1785,0.787,1.3
1963,0.78,2.8
1014,0.766,3.4000000000000004
1810,0.755,2.4000000000000004
1353,0.773,6.2
1799,0.751,4.699999999999999
1594,0.767,7.6000000000000005
1807,0.757,1.9
1247,0.763,2.2
1273,0.773,6.0
1468,0.765,3.2
1103,0.761,9.7
1881,0.762,3.1
1396,0.757,8.5
1155,0.76,3.7
1227,0.829,0.8
1831,0.761,2.2
1652,0.765,0.8
1588,0.7760000228881836,2.5
1846,0.752,11.799999999999999
1369,0.751,3.4000000000000004
1219,0.77,8.8
1942,0.77,3.4
1288,0.768,3.0
1243,0.767,8.8
1685,0.7739999890327454,5.0
1081,0.751,1.3
1757,0.782,1.4000000000000001
1915,0.86,0.6
1732,0.765,4.4
1861,0.756,1.2000000000000002
1020,0.786,0.8
1724,0.767,3.4000000000000004
1484,0.778,4.300000000000001
1592,0.77,2.1
1882,0.761,5.5
1006,0.788,2.7
1195,0.764,2.8
1955,0.856,0.6
1446,0.765,11.8
1490,0.77,6.5
1952,0.772,2.9
1170,0.77,9.0
1674,0.761,3.3
1009,0.751,8.100000000000001
1008,0.768,5.300000000000001
1918,0.7509999871253967,1.0
1188,0.767,9.3
1072,0.755,7.4
1657,0.771,3.2
1244,0.824,1.0
1502,0.759,11.799999999999999
1909,0.753,11.8
1298,0.752,4.0
1923,0.759,4.2
1175,0.759,4.5
1853,0.759,1.2
1390,0.767,2.1
1202,0.768,6.3
1421,0.751,1.6
1897,0.764,2.7
