,x1,x2,x3
1618,-0.08181237,-0.0022654622,0.47501597
1674,-1.1469529,-1.9586911,0.37087947
1227,-0.76090676,-0.30113348,0.35750642
1865,-0.2890674,-0.38633424,0.7300647
1816,-1.4160213,-1.4450266,0.38094115
1817,-0.99690694,-0.5961337,0.40850586
1797,-2.0966048,-2.270756,-0.11566301
1697,-1.7908914,-2.2386143,-0.024951553
1642,-1.090394,-1.5879925,0.6264163
1726,-0.28432512,-0.3554064,1.1181059
1214,-1.9106932,-2.4383664,0.09559383
1922,-0.52877426,-0.23596783,0.5208708
1287,-0.6212653,-0.6265816,0.5415205
1150,-1.6066486,-2.0333107,0.30671644
1594,-0.78872514,-0.8859064,0.7310059
1277,-1.4851553,-1.6064442,0.16582263
1302,-2.9453793,-3.406724,-0.27479315
1111,-0.7146737,-0.8683421,1.0096475
1617,-0.4710996,-0.8138745,0.62947613
1562,-0.8747676,-1.0934595,0.4943891
1045,-0.03904024,-0.1488003,0.5926393
1520,-0.7391689,-0.048961103,0.49228555
1143,-0.32882544,0.013968187,0.47072998
1994,-0.91750383,-1.1718798,0.7018645
1103,-0.9690102,-0.5112627,0.335222
1030,-1.5581579,-2.1726973,0.5400654
1793,-0.07751856,0.003101802,0.58682394
1269,-0.12844516,-0.16055645,0.5467758
1216,-1.0559216,-1.319902,0.39621574
1071,-0.80171776,-1.0021472,0.49527615
1398,-0.6683845,-0.83548063,0.4619426
1733,-0.3749426,-0.16867824,0.46890783
1130,-0.16860355,-0.21075444,0.63634026
1962,-0.49217543,0.08478071,0.34651756
1485,-1.1043221,-1.4054027,0.38811415
1329,-1.0207369,-1.2759211,0.49297363
1029,-0.13901329,-0.17376661,0.5177134
1072,-0.40312043,-0.5039005,0.49141887
1267,-0.5614577,-0.7518221,0.90599144
1650,-1.1394821,-1.4243526,0.46642432
1311,-0.32258922,-0.17823654,0.4878796
1284,-1.6334381,-2.3167977,0.0830452
1205,-1.3291402,-1.4364252,0.31986445
1842,-0.7258171,-0.9072714,0.70400304
1791,-1.1697179,-1.4121475,0.53327566
1087,-1.5225586,-1.9031982,0.31296372
1798,-0.7998813,-0.9748516,0.47532657
1476,-0.19756702,0.25304124,0.35669073
1560,-2.0017624,-0.302203,-0.10484643
1014,-0.85695827,-0.07119787,0.34336466
1331,-1.0040674,-1.2550843,0.63881457
1233,-1.996512,-2.59564,-0.39040843
1290,-0.1403805,0.024524372,0.5139536
1807,-0.3686363,-0.5107954,0.53625023
1657,-0.79832894,-1.3479112,0.7545953
1537,-1.0956962,-1.3446202,0.46183556
1295,-1.0936387,-1.5920484,1.2174935
1387,-0.19721115,-0.24651393,0.85766935
1707,-1.1624379,-1.3530474,0.40329584
1746,-0.57192904,-0.6899113,0.90219516
1591,-0.4766676,-0.09583449,0.38916403
1327,-1.618222,-0.57277757,0.09988944
1571,-0.7650832,-0.781354,-1.0789788
1196,-1.3991987,-0.14899834,0.35220367
1046,-0.11154426,-0.16443032,0.5182533
1924,-2.9690912,-3.8113642,-1.9650013
1189,-0.9778389,-0.8472986,0.53594303
1888,-0.20015185,-0.2501898,0.64958245
1535,-1.2491529,-1.3364412,0.23982956
1186,-2.1853566,-1.5066959,-0.23473088
1528,-0.14035213,-0.17544016,0.51403165
1708,-2.1793265,-2.5241582,-0.29314786
1911,-0.73055106,-0.28818882,0.46598464
1067,-0.901212,-1.1265149,1.2216672
1198,-0.5369973,-0.19624665,0.4482574
1964,-0.19721091,-0.27151364,0.48267
1953,-1.342546,-1.7781825,0.5079984
1182,-0.5192863,-0.5741078,0.39696267
1168,-1.0778952,-1.447369,0.4357883
1036,-1.1671187,-1.4588983,0.49042362
1253,-0.56891346,-0.7111418,1.135488
1356,-1.7323837,-2.1154797,0.085944936
1913,-0.11510177,-0.19387722,0.5334701
1418,-0.6227026,-0.17837825,0.38756785
1899,-0.56697774,-0.7337222,0.56581104
1574,-1.3210876,-1.6263595,0.34200925
1891,-0.18398231,-0.22997789,0.49404863
1274,-1.0290111,-1.286264,1.0702192
1973,-0.65071845,-0.288398,0.48552442
1680,-1.9632922,-2.4291153,-0.22405395
1552,-0.3443692,-0.4054615,0.52798474
1536,-0.46689576,-0.4336197,1.0660366
1025,0.06552279,0.031903487,0.63018763
1257,-0.43935713,-0.5491964,0.49176788
1624,-1.107844,-0.059804965,0.2284291
1076,-1.9195045,-2.0993807,0.12136259
1070,-0.8177125,-0.82214063,0.45129067
1434,-2.1101062,-2.4876328,-0.15279245
1081,-1.3633716,-1.0542146,0.30072787
1992,-1.3327839,-1.6409799,0.40984446
