,h_post,h_post_individualized
1618,0.5879208,
1674,0.5138772,
1227,0.5176936,
1865,0.91014,
1816,0.72576517,
1817,0.66250867,
1797,0.7027922,
1697,0.5874627,
1642,0.8545069,
1726,0.9903108,
1214,0.79420084,
1922,0.761915,
1287,0.7157357,
1150,0.7409517,
1594,0.9227721,
1277,0.4460595,
1302,0.8477826,
1111,0.990906,
1617,0.75615835,
1562,0.6274321,
1045,0.7362777,
1520,0.8289955,
1143,0.6771755,
1994,0.9011698,
1103,0.5226273,
1030,0.88990825,
1793,0.7849484,
1269,0.68435776,
1216,0.5251836,
1071,0.5955243,
1398,0.5013315,
1733,0.63051045,
1130,0.82459885,
1962,0.5234477,
1485,0.526999,
1329,0.68836975,
1029,0.6274485,
1072,0.56884295,
1267,0.9778201,
1650,0.6929135,
1311,0.6432301,
1284,0.60410804,
1205,0.55838,
1842,0.8909198,
1791,0.808871,
1087,0.6763175,
1798,0.56202734,
1476,0.5757724,
1560,0.589406,
1014,0.61493844,
1331,0.8705046,
1233,0.5672393,
1290,0.6979768,
1807,0.644,
1657,0.8907184,
1537,0.671676,
1295,0.9955639,
1387,0.9585588,
1707,0.61146367,
1746,0.97947276,
1591,0.5342813,
1327,0.55335665,
1571,0.005885874,
1196,0.8670346,
1046,0.6201289,
1924,0.7809336,
1189,0.80028534,
1888,0.84032905,
1535,0.3661865,
1186,0.50129974,
1528,0.6199387,
1708,0.6468177,
1911,0.7262113,
1067,0.99475396,
1198,0.64756376,
1964,0.5439793,
1953,0.80878216,
1182,0.3926596,
1168,0.58978754,
1036,0.74186647,
1253,0.99238944,
1356,0.63457394,
1913,0.6420401,
1418,0.5658082,
1899,0.70566183,
1574,0.55254096,
1891,0.5777104,
1274,0.9930184,
1973,0.7309684,
1680,0.55614126,
1552,0.6536854,
1536,0.98999906,
1025,0.8256164,
1257,0.5690395,
1624,0.5222897,
1076,0.77061427,
1070,0.5632509,
1434,0.71448684,
1081,0.6311617,
1992,0.6827041,
