ix,goal_cost,intv_cost
592,0.758,3.3000000000000003
854,0.778,1.4000000000000001
615,0.774,0.8
992,0.762,3.8
652,0.752,1.3
500,0.757,3.7
504,0.805,1.5
885,0.766,1.1
744,0.775,0.7
877,0.754,2.5
762,0.765,1.7
642,0.763,2.6
619,0.777,0.6
968,0.752,2.1
662,0.756,0.6
943,0.766,1.1
552,0.757,1.9
702,0.768,3.6
869,0.754,1.9000000000000001
644,0.769,1.7000000000000002
692,0.764,1.6
995,0.7519999742507935,1.0
588,0.752,2.1
973,0.7720000147819519,1.0
706,0.759,1.7000000000000002
766,0.763,2.9
547,0.761,2.0
617,0.762,1.0
947,0.7519999742507935,0.5
820,0.7570000290870667,1.0
542,0.771,1.2
865,0.765,1.7000000000000002
772,0.762,2.3000000000000003
816,0.759,1.4000000000000001
778,0.759,2.4
761,0.755,1.4000000000000001
733,0.759,4.699999999999999
828,0.766,1.4000000000000001
704,0.761,2.6
793,0.762,2.8
925,0.765,4.0
587,0.7649999856948853,1.0
966,0.753,2.5
583,0.776,0.8
603,0.7799999713897705,1.0
507,0.76,1.4
626,0.754,1.8
930,0.782,0.7
691,0.759,1.4000000000000001
729,0.761,2.5
567,0.764,2.0999999999999996
732,0.773,0.9
792,0.752,2.1
503,0.765,1.8
685,0.772,1.6
897,0.772,1.6
886,0.752,2.0
590,0.758,2.4
506,0.761,1.7000000000000002
689,0.771,0.8
753,0.765,1.4000000000000001
826,0.792,0.7
847,0.756,4.199999999999999
548,0.79,0.6
850,0.757,1.4000000000000001
939,0.768,2.7
770,0.757,2.0
874,0.764,2.9000000000000004
844,0.756,0.7
700,0.761,1.1
646,0.752,2.3000000000000003
859,0.757,2.1
902,0.768,2.4
807,0.754,0.9
993,0.756,1.5999999999999999
881,0.784,1.1
734,0.767,2.4
649,0.757,3.0
698,0.777,0.6
731,0.762,2.8
601,0.772,0.8
821,0.8629999756813049,1.0
776,0.793,0.6
802,0.768,1.7000000000000002
741,0.771,0.9
569,0.757,1.3
784,0.835,1.3
903,0.767,2.8
817,0.757,1.4000000000000001
834,0.753,2.4
667,0.757,1.7999999999999998
779,0.761,0.6
791,0.76,1.1
625,0.764,2.1
630,0.757,1.9000000000000001
560,0.763,1.5
690,0.764,1.7000000000000002
760,0.765,1.4000000000000001
749,0.766,1.8
965,0.7870000004768372,1.0
