,h_post,h_post_individualized
956,0.5,
595,0.5,
758,0.5,
609,0.5,
746,0.5,
902,0.5051489723095872,
822,0.527652797130646,
836,0.5,
971,0.5352745864327535,
689,0.5431986758357169,
741,0.5,
577,0.5,
505,0.526270167634956,
571,0.5,
647,0.5092212123782045,
984,0.5196995496980852,
880,0.5,
975,0.5273773049754699,
774,0.5,
873,0.5107823043522164,
874,0.5072111748385171,
583,0.5,
718,0.5,
543,0.5087225840940632,
864,0.5147220702362372,
793,0.5,
760,0.5,
540,0.5114502499424569,
754,0.5071810762652416,
650,0.5,
702,0.5,
945,0.5705796527591078,
654,0.5,
837,0.5423798780120473,
605,0.5131223538051443,
714,0.5149666468936784,
926,0.5,
922,0.5,
693,0.5230935544535534,
976,0.5513369319048834,
681,0.5204009584484279,
852,0.5,
919,0.5144982794615134,
995,0.5297166120307691,
675,0.5130620696103886,
733,0.5,
840,0.5,
574,0.516532433257262,
828,0.5337971828250272,
810,0.5751969474549196,
713,0.5,
546,0.5,
572,0.5,
510,0.5104929048896123,
578,0.5,
701,0.5,
625,0.3961140597979851,
821,0.5,
663,0.5,
620,0.5144275320413206,
602,0.6009687900488141,
954,0.5,
538,0.5137032214157362,
579,0.5224387994021236,
563,0.5183328875429732,
694,0.5071129206958639,
777,0.5354396068347486,
533,0.5151654957426012,
608,0.5260421795201599,
802,0.5220714175523714,
812,0.5152997939157047,
859,0.5,
646,0.5100046127738743,
651,0.5053370456012137,
791,0.6485218171589594,
612,0.5,
888,0.5,
721,0.5072829064339427,
940,0.6520118407061491,
661,0.5407646546269044,
649,0.5276210357120855,
542,0.5064445524701551,
539,0.5092299936391902,
998,0.5237120255587235,
641,0.5343848461815999,
518,0.5,
875,0.5067833638109955,
552,0.526836911110244,
785,0.5240501475947129,
611,0.5,
679,0.5118674789381465,
715,0.5091593670825572,
653,0.4745522735654779,
729,0.5322956995010969,
506,0.5,
723,0.5052471389166541,
764,0.5158906725308937,
803,0.5690842704562363,
658,0.5360507193227291,
742,0.561682155397206,
