ix,goal_cost,intv_cost
1574,1.0,6.2
1888,1.0,1.2
1891,1.0,1.1
1495,1.0,6.0
1996,1.0,1.5
1159,1.0,0.8999999999999999
1597,1.0,2.1
1998,1.0,12.5
1340,1.0,0.9
1385,1.0,1.5
1655,1.0,7.9
1458,1.0,4.0
1835,1.0,3.9000000000000004
1852,1.0,1.3
1102,1.0,8.7
1313,1.0,10.2
1987,1.0,0.2
1873,1.0,2.8
1664,1.0,2.6
1626,1.0,3.6999999999999997
1276,1.0,4.6
1842,1.0,4.0
1236,1.0,8.8
1014,1.0,4.2
1238,1.0,1.3
1517,1.0,4.6
1520,1.0,2.3
1081,1.0,4.2
1627,1.0,8.2
1369,1.0,6.6
1679,1.0,3.0
1184,1.0,1.1
1128,1.0,3.3000000000000003
1214,1.0,10.6
1753,1.0,0.6
1687,1.0,6.199999999999999
1733,1.0,1.9
1865,1.0,2.2
1397,1.0,2.0
1434,1.0,8.0
1386,1.0,3.9
1990,1.0,2.3
1467,1.0,1.8
1708,1.0,11.9
1267,1.0,3.9
1213,1.0,0.5
1786,1.0,1.1
1519,1.0,5.4
1977,1.0,6.4
1088,1.0,1.0
1942,1.0,4.1
1223,1.0,4.3
1989,1.0,7.5
1538,1.0,0.4
1621,1.0,7.2
1955,1.0,3.9000000000000004
1632,1.0,2.2
1373,1.0,3.0999999999999996
1821,1.0,13.2
1591,1.0,2.5
1675,1.0,5.8
1681,1.0,7.3
1070,1.0,4.1000000000000005
1182,1.0,1.2000000000000002
1161,1.0,6.1
1105,1.0,4.2
1949,1.0,4.7
1090,1.0,10.7
1535,1.0,2.0
1116,1.0,2.1
1303,1.0,2.9000000000000004
1571,1.0,0.4
1348,1.0,1.9
1798,1.0,3.6
1824,1.0,7.300000000000001
1370,1.0,3.9000000000000004
1013,1.0,0.8
1023,1.0,0.9
1638,1.0,0.6
1830,1.0,0.8
1939,1.0,0.4
1879,1.0,3.2
1383,1.0,8.9
1540,1.0,2.4
1277,1.0,2.4
1143,1.0,1.0
1569,1.0,8.5
1462,1.0,1.8
1146,1.0,5.7
1295,1.0,6.2
1651,1.0,15.4
1366,1.0,3.5
1607,1.0,6.6
1457,1.0,10.3
1611,1.0,7.0
1528,1.0,0.8
1349,1.0,4.4
1814,1.0,7.7
1225,1.0,0.5
1900,1.0,3.4000000000000004
