ix,goal_cost,intv_cost
3387,0.954,8.399999999999999
2461,0.959,3.5
2228,0.952,6.1
3649,0.96,3.3
2384,0.971,1.3
3580,0.954,6.0
2811,0.951,3.8
3071,0.956,0.8
3856,0.964,2.7
3329,0.955,3.1
2355,0.953,11.5
2631,0.953,5.0
2208,0.961,2.5
2879,0.952,3.0
3581,0.951,5.9
3406,0.951,5.6
2184,0.951,6.300000000000001
2152,0.958,1.4
2321,0.953,8.100000000000001
2090,0.954,1.8
2446,0.96,5.2
3515,0.9559999704360962,2.0
2992,0.9509999752044678,3.0
2471,0.953,0.9
3458,0.951,3.0
2592,0.954,4.3
2324,0.952,2.1
3426,0.953,3.3
3268,0.957,1.2
3928,0.981,1.4
2854,0.966,1.2
2663,0.953,10.600000000000001
2297,0.956,1.9
3340,0.956,1.8
3197,0.957,1.4
3409,0.959,1.6
3501,0.967,1.2
3522,0.953,4.9
2742,0.955,6.300000000000001
2756,0.952,0.8
3554,0.952,3.1
2145,0.953,5.4
3641,0.952,3.3
3213,0.953,4.0
2311,0.958,1.1
3321,0.954,7.8999999999999995
3794,0.955,1.3
3540,0.955,0.9
3170,0.96,1.3
2587,0.951,2.8
2953,0.954,2.1
2318,0.958,8.4
2125,0.958,1.1
3779,0.952,4.7
3546,0.955,2.4000000000000004
3165,0.9660000205039978,1.0
2395,0.955,4.6
2342,0.954,7.0
3368,0.957,1.4
2775,0.957,2.6
3982,0.954,5.0
2690,0.963,3.4000000000000004
3838,0.952,3.7
3018,0.953,1.7
2946,0.958,1.2
3117,0.954,1.9
2888,0.968,1.4
2626,0.951,6.0
2669,0.96,4.199999999999999
2530,0.97,1.2
3296,0.954,12.3
3270,0.956,1.5
2581,0.958,3.8000000000000003
3557,0.958,2.6
2620,0.957,4.3
3808,0.954,10.7
2196,0.961,1.2
3790,0.952,7.0
3664,0.952,5.1
3932,0.952,1.2
2885,0.977,1.2
2845,0.956,1.2
3246,0.954,3.4000000000000004
3666,0.96,2.3
3945,0.963,3.5
2243,0.953,6.0
3752,0.951,1.1
2849,0.962,1.1
2856,0.975,2.6
2928,0.958,2.2
2325,0.955,5.0
3657,0.953,1.9
2140,0.964,0.8
3854,0.9539999961853027,1.0
2067,0.951,3.5
2490,0.964,2.3
2344,0.963,1.0
3916,0.953,10.9
3742,0.955,3.3000000000000003
2485,0.951,14.8
2915,0.958,1.3
3060,0.965,2.2
3454,0.956,2.2
3563,0.963,1.4
2665,0.956,13.899999999999999
2213,0.96,6.300000000000001
3087,0.968,2.5
3570,0.952,4.9
2547,0.963,2.9000000000000004
2327,0.956,5.0
2456,0.955,3.5
2108,0.952,11.1
2538,0.957,4.6
2148,0.958,1.9
3188,0.952,2.1
3341,0.968,0.8
3251,0.955,7.0
2370,0.962,1.2
3116,0.956,2.2
2284,0.955,9.0
2133,0.96,1.2
2754,0.953,7.0
3382,0.954,1.1
3979,0.96,2.1
3115,0.953,8.4
2841,0.953,2.4
2131,0.959,4.4
3868,0.952,6.5
2959,0.954,9.5
3397,0.996,1.8
3128,0.951,2.3
3390,0.952,2.3
2518,0.959,5.1
3300,0.965,1.1
2667,0.962,2.4
3772,0.956,2.0
3391,0.958,3.1
2627,0.956,3.6999999999999997
3863,0.959,9.2
2593,0.953,4.9
2129,0.956,5.0
2924,0.958,3.4
2573,0.952,5.4
2803,0.954,3.2
3030,0.951,3.1
3161,0.963,0.9
2890,0.975,1.5
3836,0.953,2.4
2882,0.957,7.0
3940,0.957,13.399999999999999
3533,0.953,3.8
2501,0.951,8.8
3408,0.954,0.8
3912,0.956,2.5
2979,0.966,1.1
3983,0.958,1.0
3388,0.962,1.2
3684,0.963,1.4
2590,0.958,6.5
3346,0.954,3.6999999999999997
3523,0.951,3.6999999999999997
2561,0.953,3.6999999999999997
2161,0.958,3.3
2515,0.956,4.199999999999999
2629,0.963,1.4
3759,0.953,16.0
3407,0.956,2.2
2337,0.961,1.8
3673,0.972,1.1
2507,0.952,9.2
3229,0.956,1.3
2595,0.963,1.1
2374,0.954,5.9
2848,0.965,1.1
3676,0.951,4.6
3644,0.951,5.300000000000001
2273,0.957,1.1
3017,0.963,1.0
3986,0.958,4.6
3924,0.96,5.300000000000001
2024,0.955,1.1
3910,0.958,3.0
3674,0.951,3.0999999999999996
2236,0.977,1.5
3053,0.953,8.8
2739,0.956,2.4
3048,0.961,1.8
3411,0.964,0.9
3601,0.967,1.1
2586,0.967,1.4
2555,0.951,6.800000000000001
2892,0.962,1.2
2068,0.952,7.2
2865,0.9549999833106995,2.5
3094,0.9670000076293945,1.0
2263,0.953,4.4
3083,0.957,2.2
2466,0.96,2.7
3078,0.953,1.9
3528,0.957,1.3
