,h_post,h_post_individualized
1818,0.9392677,1.0
1542,0.83925515,1.0
1543,0.97713435,1.0
1510,0.97915584,1.0
1366,0.9804112,1.0
1733,0.97639275,1.0
1457,0.8607664,1.0
1302,0.97851807,1.0
1332,0.9477044,1.0
1495,0.95760614,1.0
1474,0.95705175,1.0
1336,0.979437,1.0
1916,0.92254525,1.0
1858,0.9294959,1.0
1961,0.9607656,1.0
1235,0.9632922,1.0
1470,0.96918184,1.0
1567,0.96119636,1.0
1501,0.9794366,1.0
1627,0.95818394,1.0
1301,0.9359573,1.0
1257,0.980006,1.0
1455,0.9793056,1.0
1486,0.96568096,1.0
1316,0.9458467,1.0
1934,0.9776262,1.0
1642,0.9614162,1.0
1079,0.97873574,1.0
1368,0.94937253,1.0
1560,0.9663958,1.0
1796,0.9647164,1.0
1464,0.978073,1.0
1522,0.9773068,1.0
1494,0.9793466,1.0
1334,0.97342664,1.0
1372,0.9764786,1.0
1913,0.9782409,1.0
1714,0.9466306,1.0
1701,0.9786274,1.0
1558,0.9620947,1.0
1240,0.97720104,1.0
1972,0.97949255,1.0
1581,0.974516,1.0
1344,0.9810742,1.0
1883,0.93917894,1.0
1119,0.9668708,1.0
1324,0.9682332,1.0
1361,0.92522824,1.0
1333,0.96899825,1.0
1467,0.97699785,1.0
1212,0.97305286,1.0
1283,0.95191914,1.0
1518,0.9775579,1.0
1805,0.98009676,1.0
1245,0.95040023,1.0
1654,0.97959703,1.0
1634,0.9770941,1.0
1821,0.97453904,1.0
1007,0.9777989,1.0
1983,0.964571,1.0
1792,0.97709244,1.0
1746,0.9703456,1.0
1556,0.9564852,1.0
1218,0.9756567,1.0
1072,0.9511693,1.0
1590,0.9469825,1.0
1179,0.9384891,1.0
1440,0.97731745,1.0
1541,0.97729135,1.0
1084,0.9612849,1.0
1868,0.979359,1.0
1965,0.9767248,1.0
1741,0.95301527,1.0
1074,0.91803724,1.0
1828,0.9841911,1.0
1001,0.30936602,1.0
1202,0.92973644,1.0
1942,0.9762023,1.0
1229,0.9787873,1.0
1201,0.97468513,1.0
1304,0.9520039,1.0
1747,0.96341103,1.0
1165,0.9714481,1.0
1935,0.979635,1.0
1307,0.9742009,1.0
1371,0.9700291,1.0
1612,0.9563466,1.0
1637,0.006121505,1.436902857676614e-05
1622,0.9445154,1.0
1233,0.9756086,1.0
1220,0.9639703,1.0
1684,0.9735602,1.0
1894,0.9101651,1.0
1459,0.96763223,1.0
1491,0.9737316,1.0
1825,0.9772573,1.0
1864,0.9766752,1.0
1951,0.97539777,1.0
1559,0.96557057,1.0
1736,0.97773296,1.0
