ix,goal_cost,intv_cost
600,0.7549999952316284,1.5
911,0.762,1.2
767,0.775,1.8
890,0.756,3.0
596,0.754,1.6
649,0.813,1.2
552,0.765,1.9
888,0.769,2.3
619,0.785,0.7
651,0.761,1.7000000000000002
971,0.769,1.1
559,0.821,0.8
535,0.761,1.5
659,0.814,1.7
958,0.756,3.9000000000000004
545,0.784,1.7
946,0.756,1.4
592,0.7509999871253967,3.5
620,0.766,1.3
808,0.773,2.5
855,0.808,2.3
728,0.854,1.6
534,0.763,1.3
831,0.801,2.1
523,0.756,1.3
828,0.754,4.2
570,0.788,1.3
684,0.761,4.0
931,0.758,2.9000000000000004
905,0.781,1.8
981,0.775,1.4000000000000001
661,0.7919999957084656,1.5
730,0.766,1.9
643,0.769,1.8
560,0.762,4.4
513,0.824999988079071,1.0
830,0.772,1.6
703,0.777,0.7
566,0.776,3.8
568,0.787,1.0
521,0.832,1.2
972,0.757,4.9
595,0.753,0.6
692,0.79,2.3
702,0.786,1.6
833,0.782,0.7
605,0.787,1.3
604,0.882,1.6
675,0.762,1.2
712,0.7699999809265137,1.5
778,0.763,3.4
815,0.77,2.2
871,0.786,2.2
579,0.784,0.7
835,0.769,2.5
863,0.761,2.7
956,0.76,6.5
982,0.753,0.6
785,0.76,1.6
539,0.752,0.9
810,0.765,3.2
597,0.755,3.2
678,0.761,1.4
563,0.836,1.1
573,0.771,1.1
640,0.7590000033378601,2.5
752,0.82,1.1
959,0.791,1.6
856,0.764,1.2
792,0.756,4.9
824,0.81,2.6
613,0.768,0.9
565,0.761,1.1
543,0.762,2.4000000000000004
852,0.767,3.2
874,0.762,1.1
825,0.8360000252723694,1.0
929,0.759,0.9
740,0.756,4.7
784,0.754,5.2
743,0.761,1.9
954,0.761,2.1
689,0.786,0.7
627,0.766,0.7
848,0.765,1.1
786,0.766,0.9
761,0.756,5.2
917,0.829,1.2
734,0.7879999876022339,1.5
962,0.766,3.8
914,0.8240000009536743,1.0
549,0.76,3.7
847,0.784,1.7
819,0.772,1.4
797,0.781,0.8
672,0.752,1.2
657,0.751,1.5
864,0.769,2.2
588,0.78,0.8
934,0.846,1.2
