ix,goal_cost,intv_cost
1773,0.964,1.1
1985,0.952,7.699999999999999
1725,0.964,0.7
1679,0.956,2.8
1221,0.952,6.3999999999999995
1734,0.9539999961853027,0.5
1288,0.954,3.5
1587,0.964,1.1
1632,0.962,0.7
1952,0.98,0.9
1685,0.9559999704360962,1.0
1940,0.954,5.2
1677,0.954,4.5
1457,0.956,8.4
1859,0.956,4.800000000000001
1213,0.956,1.4
1101,0.96,0.7
1025,0.964,0.6
1492,0.952,6.3999999999999995
1408,0.954,7.0
1801,0.962,0.9
1852,0.96,0.6
1149,0.97,0.6
1574,0.976,1.2
1983,0.964,0.7
1987,0.976,0.6
1388,0.952,7.8999999999999995
1683,0.968,0.8
1224,0.954,4.1
1103,0.96,3.8
1460,0.962,0.7
1633,0.9760000109672546,1.0
1751,0.958,2.7
1083,0.97,0.7
1778,0.954,6.3
1996,0.96,1.7
1467,0.964,0.7
1591,0.954,0.7
1143,0.976,0.7
1045,0.954,1.9
1201,0.954,3.3
1687,0.96,4.3
1571,0.958,1.9
1289,0.96,4.699999999999999
1989,0.96,1.2
1567,0.956,2.1
1816,0.964,1.2
1561,0.96,1.0
1206,0.952,6.4
1426,0.96,2.2
1523,0.9599999785423279,1.0
1929,0.96,2.3
1016,0.954,3.6
1839,0.976,0.6
1933,0.954,5.5
1182,0.96,0.6
1539,0.978,1.4
1541,0.956,3.5999999999999996
1470,0.962,4.4
1312,0.954,8.2
1295,0.978,1.2
1913,0.964,0.7
1090,0.956,8.0
1356,0.96,3.3
1955,0.982,1.1
1464,0.962,0.9
1895,0.964,0.9
1099,0.98,0.7
1366,0.96,0.8
1819,0.96,0.8
1281,0.962,1.1
1949,0.962,1.0
1841,0.964,0.7
1938,0.972000002861023,1.0
1269,0.98,0.7
1184,0.96,0.6
1319,0.954,2.8
1935,0.962,0.9
1741,0.9760000109672546,1.0
1452,0.962,0.9
1611,0.956,6.7
1588,0.954,7.800000000000001
1177,0.958,3.4
1364,0.952,0.9
1988,0.9779999852180481,1.0
1340,0.98,0.7
1707,0.964,1.1
1076,0.956,7.8
1674,0.954,4.1
1317,0.9620000123977661,1.0
1961,0.9639999866485596,1.0
1821,0.956,9.7
1469,0.96,4.7
1257,0.96,0.7
1097,0.954,8.899999999999999
1033,0.98,0.9
1638,0.964,0.6
1196,0.962,0.6
1557,0.968,0.9
1593,0.964,0.7
