,h_post,h_post_individualized
1773,0.7291504,
1985,0.7291504,
1725,0.7291504,
1679,0.7291504,
1221,0.7291504,
1734,0.7291504,
1288,0.7291504,
1587,0.7291504,
1632,0.7291504,
1952,0.7291504,
1685,0.7291504,
1940,0.7291504,
1677,0.7291504,
1457,0.7291504,
1859,0.7291504,
1213,0.7291504,
1101,0.7291504,
1025,0.7291504,
1492,0.7291504,
1408,0.7291504,
1801,0.7291504,
1852,0.7291504,
1149,0.7291504,
1574,0.7291504,
1983,0.7291504,
1987,0.7291504,
1388,0.7291504,
1683,0.7291504,
1224,0.7291504,
1103,0.7291504,
1460,0.7291504,
1633,0.7291504,
1751,0.7291504,
1083,0.7291504,
1778,0.7291504,
1996,0.7291504,
1467,0.7291504,
1591,0.7291504,
1143,0.7291504,
1045,0.7291504,
1201,0.7291504,
1687,0.7291504,
1571,0.7291504,
1289,0.7291504,
1989,0.7291504,
1567,0.7291504,
1816,0.7291504,
1561,0.7291504,
1206,0.7291504,
1426,0.7291504,
1523,0.7291504,
1929,0.7291504,
1016,0.7291504,
1839,0.7291504,
1933,0.7291504,
1182,0.7291504,
1539,0.7291504,
1541,0.7291504,
1470,0.7291504,
1312,0.7291504,
1295,0.7291504,
1913,0.7291504,
1090,0.7291504,
1356,0.7291504,
1955,0.7291504,
1464,0.7291504,
1895,0.7291504,
1099,0.7291504,
1366,0.7291504,
1819,0.7291504,
1281,0.7291504,
1949,0.7291504,
1841,0.7291504,
1938,0.7291504,
1269,0.7291504,
1184,0.7291504,
1319,0.7291504,
1935,0.7291504,
1741,0.7291504,
1452,0.7291504,
1611,0.7291504,
1588,0.7291504,
1177,0.7291504,
1364,0.7291504,
1988,0.7291504,
1340,0.7291504,
1707,0.7291504,
1076,0.7291504,
1674,0.7291504,
1317,0.7291504,
1961,0.7291504,
1821,0.7291504,
1469,0.7291504,
1257,0.7291504,
1097,0.7291504,
1033,0.7291504,
1638,0.7291504,
1196,0.7291504,
1557,0.7291504,
1593,0.7291504,
