ix,goal_cost,intv_cost
1361,0.76,8.6
1680,0.763,4.8
1369,0.76,2.5
1651,0.757,5.2
1744,0.756,4.1
1250,0.754,6.4
1427,0.752,2.1
1222,0.765,3.6
1238,0.753,12.2
1353,0.761,8.3
1374,0.754,1.6
1975,0.758,7.5
1658,0.804,0.4
1666,0.781,2.6
1280,0.765,1.9
1541,0.752,2.1
1659,0.781,5.8999999999999995
1099,0.753,13.6
1630,0.761,2.6999999999999997
1464,0.782,0.5
1910,0.767,1.1
1890,0.761,6.300000000000001
1554,0.753,11.0
1930,0.758,6.0
1084,0.775,2.7
1384,0.974,1.1
1559,0.76,6.3
1212,0.765,3.4
1607,0.759,13.4
1326,0.758,10.2
1772,0.751,6.0
1202,0.756,8.5
1284,0.755,11.7
1825,0.779,1.8
1010,0.754,5.5
1158,0.757,8.9
1847,0.781,3.4000000000000004
1692,0.761,8.600000000000001
1821,0.754,3.0999999999999996
1385,0.758,4.8
1961,0.763,6.4
1014,0.765,3.6
1319,0.762,5.4
1157,0.756,8.0
1276,0.765,4.0
1463,0.756,2.5
1654,0.763,1.5
1687,0.76,4.6
1057,0.757,1.0
1218,0.764,2.6999999999999997
1647,0.755,2.6999999999999997
1089,0.757,7.8
1642,0.762,5.3
1556,0.76,7.0
1907,0.76,5.1
1742,0.762,4.2
1704,0.76,8.0
1730,0.766,1.9
1501,0.754,1.1
1998,0.758,10.3
1903,0.76,11.8
1170,0.758,6.9
1436,0.761,0.8
1244,0.758,3.9
1296,0.759,8.100000000000001
1706,0.763,1.7
1996,0.768,3.3
1728,0.756,2.1
1301,0.756,9.5
1734,0.767,4.1
1980,0.752,2.0
1085,0.772,1.4
1234,0.756,1.1
1879,0.76,9.1
1590,0.753,8.1
1934,0.879,0.9
1031,0.757,2.6
1473,0.801,1.2
1298,0.762,4.6
1808,0.756,8.3
1750,0.751,7.2
1506,0.756,2.3
1746,0.763,4.8
1346,0.76,5.0
1336,0.784,1.7
1459,0.763,4.2
1324,0.761,5.1
1947,0.759,6.1
1896,0.758,6.8999999999999995
1567,0.763,5.4
1299,0.763,5.800000000000001
1292,0.78,5.3999999999999995
1072,0.761,7.6
1131,0.756,1.9
1094,0.762,3.0999999999999996
1331,0.764,4.2
1643,0.757,1.2
1379,0.759,4.9
1864,0.9409999847412109,1.0
1863,0.767,4.6
