ix,goal_cost,intv_cost
661,0.955,5.300000000000001
660,0.956,4.6
656,0.982,1.2
930,0.951,5.2
747,0.968,1.2
521,0.951,3.5999999999999996
667,0.974,1.6
984,0.959,1.6
995,0.983,2.1
942,0.98,6.1
898,0.979,2.1
787,0.982,1.8
887,0.952,6.1
810,0.952,5.199999999999999
956,0.956,13.9
665,0.952,1.2
635,0.956,10.0
552,0.9570000171661377,2.0
622,0.955,2.3
595,0.964,1.9
766,0.969,2.3
830,0.954,6.5
581,0.951,3.0000000000000004
777,0.953,2.3
778,0.952,8.4
953,0.974,2.6
573,0.953,2.4000000000000004
824,0.953,10.5
675,0.952,4.4
651,0.952,5.1
990,0.9660000205039978,2.0
545,0.956,6.300000000000001
972,0.96,5.2
698,0.951,9.0
639,0.956,1.5
957,0.954,8.600000000000001
893,0.959,2.3
663,0.953,3.4000000000000004
796,0.954,2.4000000000000004
966,0.954,3.6
653,0.954,2.3
852,0.955,3.5
905,0.951,5.8
954,0.956,4.699999999999999
970,0.962,1.9
754,0.976,0.9
538,0.986,1.1
931,0.951,6.800000000000001
853,0.957,2.0
527,0.965,2.1
640,0.972000002861023,1.5
662,0.958,7.699999999999999
659,0.9819999933242798,2.0
580,0.951,5.300000000000001
825,0.971,1.1
666,0.951,5.6
569,0.952,4.6
597,0.952,7.3
820,0.952,4.2
951,0.957,2.4000000000000004
535,0.974,1.8
794,0.958,1.5
848,0.961,1.3
577,0.954,9.7
812,0.952,9.9
673,0.961,1.3
679,0.96,2.2
733,0.952,3.9000000000000004
586,0.951,6.2
716,0.953,11.399999999999999
933,0.956,1.9000000000000001
664,0.953,3.7
939,0.957,3.8
996,0.957,3.4000000000000004
935,0.955,6.9
811,0.951,4.9
863,0.9710000157356262,1.5
704,0.953,4.0
917,0.953,3.7
831,0.956,7.0
630,0.956,3.4
991,0.958,2.2
647,0.952,5.8
727,0.954,2.2
760,0.971,1.5
975,0.954,5.9
868,0.959,2.5
546,0.952,2.7
869,0.952,10.1
560,0.954,2.4
946,0.954,0.9
864,0.953,7.2
632,0.986,1.3
559,0.985,1.2
692,0.951,9.5
539,0.963,1.5
900,0.954,3.0999999999999996
985,0.951,5.5
804,0.951,8.1
856,0.953,1.3
