ix,goal_cost,intv_cost
1642,0.9559999704360962,6.0
1198,0.956,5.7
1805,0.96,2.0
1002,0.954,2.9000000000000004
1560,0.956,11.6
1594,0.992,1.7
1435,0.954,9.1
1931,0.954,14.7
1751,0.956,4.3
1814,0.952,12.0
1657,0.956,7.9
1683,0.954,4.699999999999999
1177,0.954,6.6
1717,0.954,7.3
1118,0.952,4.699999999999999
1505,0.956,23.700000000000003
1791,0.952,10.1
1372,0.952,17.9
1898,0.96,4.3
1131,0.954,8.5
1009,0.956,3.1
1274,0.956,8.1
1014,0.954,7.0
1533,0.952,7.199999999999999
1310,0.954,4.5
1679,0.954,5.1
1757,0.956,11.100000000000001
1864,0.954,5.6
1348,0.992,2.8000000000000003
1886,0.954,8.3
1168,0.956,8.399999999999999
1841,0.954,3.6000000000000005
1713,0.96,2.5
1233,0.956,14.0
1459,0.96,2.2
1661,0.954,6.2
1681,0.952,10.600000000000001
1352,0.954,0.8
1633,0.96,1.3
1289,0.954,18.0
1475,0.954,3.2
1314,0.952,1.4
1237,0.954,4.9
1356,0.954,11.1
1270,0.956,3.4000000000000004
1212,0.954,3.8
1629,0.954,7.7
1486,0.954,4.3999999999999995
1313,0.954,14.200000000000001
1824,0.954,11.1
1708,0.956,15.1
1366,0.956,5.699999999999999
1308,0.954,4.0
1769,0.956,9.299999999999999
1470,0.956,9.600000000000001
1872,0.958,1.3
1892,0.956,1.8
1087,0.956,5.4
1302,0.96,8.8
1319,0.954,9.0
1603,0.962,2.0
1723,0.952,13.3
1807,0.954,3.8
1952,0.964,1.1
1860,0.954,7.6
1659,0.954,11.0
1431,0.956,5.5
1901,0.956,3.9
1928,0.952,3.0
1989,0.956,10.399999999999999
1900,0.954,6.0
1574,0.982,1.9
1726,0.954,3.5
1329,0.954,8.0
1921,0.962,0.7
1627,0.956,12.6
1961,0.956,7.4
1387,0.954,3.0
1819,0.956,5.7
1303,0.956,5.4
1619,0.96,3.1
1176,0.954,3.2
1230,0.96,2.4
1016,0.952,3.7
1873,0.954,4.8
1816,0.954,9.8
1675,0.956,8.6
1639,0.954,8.8
1942,0.954,7.1000000000000005
1569,0.952,12.3
1101,0.952,4.3999999999999995
1306,0.956,3.5
1652,0.954,5.6
1469,0.954,10.899999999999999
1420,0.952,11.2
1161,0.954,9.1
1143,0.956,2.5
1030,0.954,11.9
1858,0.956,7.3999999999999995
1990,0.952,4.199999999999999
