,h_post,h_post_individualized
985,0.5022221,
746,0.51861924,
726,0.5037428,
661,0.5045493,
951,0.5055005,
635,0.6732579,
625,0.5689592,
601,0.50641435,
727,0.5058921,
597,0.6656582,
619,0.5436654,
644,0.50179034,
900,0.51421285,
692,0.50767636,
957,0.49243414,
844,0.5062614,
762,0.50738984,
631,0.53625894,
678,0.5543172,
778,0.5127453,
806,0.51193345,
960,0.54543346,
735,0.5161463,
959,0.5061376,
870,0.5355018,
827,0.609405,
731,0.5051385,
977,0.5036284,
914,0.6180578,
890,0.51157755,
887,0.5046096,
991,0.5260244,
718,0.5080906,
662,0.54926413,
536,0.48649433,
652,0.5149247,
761,0.50601715,
771,0.5001208,
809,0.57501954,
728,0.5439835,
743,0.59686726,
954,0.49941504,
897,0.5323313,
792,0.5809068,
643,0.50407404,
757,0.5185302,
798,0.5051636,
579,0.5004584,
859,0.54385,
552,0.49945024,
620,0.50065845,
676,0.5134571,
646,0.64125144,
599,0.52720916,
518,0.5009165,
737,0.53775615,
993,0.5783292,
868,0.5016363,
940,0.5102693,
730,0.5056214,
825,0.5579685,
522,0.51146346,
948,0.5068541,
668,0.5053627,
657,0.50024796,
709,0.5003031,
998,0.50654465,
693,0.51069194,
550,0.53008914,
523,0.51329565,
978,0.5026229,
641,0.50256246,
754,0.6191387,
711,0.50990766,
613,0.50253385,
695,0.59348124,
902,0.54558635,
674,0.5076806,
849,0.51753503,
814,0.5004024,
567,0.6213607,
749,0.5042144,
607,0.5104497,
834,0.50338125,
509,0.53004944,
585,0.50744426,
588,0.5907603,
935,0.49944726,
882,0.560061,
616,0.510319,
639,0.5063297,
867,0.50578046,
973,0.50488746,
524,0.5016239,
892,0.5155975,
621,0.50040114,
920,0.51282763,
602,0.50603265,
650,0.50230354,
707,0.51901734,
