ix,goal_cost,intv_cost
826,1.0,0.5
931,0.983,0.1
831,1.0,0.6000000000000001
912,1.0,0.6
850,1.0,3.0999999999999996
648,1.0,0.6
887,1.0,0.8999999999999999
769,1.0,0.2
709,1.0,0.3
657,1.0,1.9000000000000001
597,1.0,0.3
647,1.0,0.2
654,1.0,0.7
886,0.956,0.4
975,1.0,3.2
634,1.0,0.5
907,1.0,0.7
747,1.0,2.1
968,1.0,0.2
966,1.0,1.1
772,1.0,2.5999999999999996
896,1.0,1.5
549,1.0,0.1
759,1.0,4.4
693,1.0,9.9
945,1.0,0.4
877,1.0,1.7
811,1.0,0.5
930,1.0,0.2
989,1.0,0.4
711,1.0,3.0
627,1.0,1.1
539,1.0,2.6999999999999997
982,1.0,4.9
603,1.0,0.30000000000000004
643,1.0,0.1
701,1.0,0.2
687,1.0,0.9
856,0.98,0.30000000000000004
765,1.0,0.5
590,1.0,0.6000000000000001
815,1.0,1.5
799,1.0,4.199999999999999
756,1.0,0.30000000000000004
718,1.0,1.1
987,1.0,0.5
865,1.0,0.8999999999999999
581,1.0,3.9000000000000004
780,1.0,0.1
626,1.0,0.1
967,1.0,0.2
646,1.0,3.7
832,1.0,0.4
620,1.0,3.5
802,1.0,2.7
524,1.0,2.2
685,1.0,1.2999999999999998
923,1.0,0.7
637,1.0,2.6
592,1.0,5.1
942,1.0,1.8
988,1.0,0.5
996,0.971,0.8
571,1.0,2.7
965,1.0,5.4
760,1.0,3.7
563,1.0,0.4
510,1.0,3.9
904,1.0,1.1
926,1.0,0.3
821,1.0,7.199999999999999
552,1.0,3.5
874,1.0,3.9000000000000004
714,1.0,6.3
871,1.0,0.6000000000000001
947,1.0,0.6
916,1.0,1.0
767,1.0,0.4
778,1.0,4.8
621,1.0,0.2
928,1.0,1.0
921,1.0,0.8
791,1.0,1.5
793,1.0,1.5
869,1.0,0.9
601,1.0,1.7
680,1.0,1.9000000000000001
919,1.0,4.2
771,1.0,0.5
843,1.0,0.4
855,1.0,0.6
625,0.976,0.8
511,1.0,0.4
995,1.0,0.5
862,1.0,1.2
998,1.0,0.9
532,1.0,0.8
733,1.0,5.2
585,1.0,0.8
863,1.0,2.3000000000000003
