ix,goal_cost,intv_cost
1846,1.0,5.5
1479,1.0,0.2
1509,0.818,0.30000000000000004
1744,0.89,0.8
1352,1.0,1.2000000000000002
1994,1.0,0.6000000000000001
1861,1.0,0.6000000000000001
1586,1.0,0.8
1409,0.79,2.0
1327,1.0,1.3
1157,0.79,0.4
1952,0.782,0.4
1490,1.0,2.9000000000000004
1159,1.0,3.0
1602,1.0,0.8
1790,1.0,1.3
1987,0.99,0.5
1911,1.0,2.1
1263,0.782,2.5999999999999996
1831,1.0,1.1
1347,1.0,0.8
1764,0.99,1.5
1954,0.866,0.30000000000000004
1814,0.866,0.6
1432,1.0,1.0
1013,1.0,0.1
1966,1.0,2.4000000000000004
1502,1.0,5.8
1290,1.0,2.5
1049,1.0,0.4
1674,1.0,1.0
1406,0.862,0.4
1552,0.77,2.0
1749,0.984,0.30000000000000004
1863,0.796,2.6
1396,1.0,4.0
1538,1.0,0.2
1059,1.0,1.7000000000000002
1961,0.958,1.3
1985,0.99,0.6
1073,0.85,0.9
1278,0.918,2.2
1229,1.0,0.8
1238,1.0,0.7
1501,0.974,0.6
1103,1.0,4.699999999999999
1995,1.0,5.1
1408,0.774,1.7000000000000002
1592,1.0,1.0
1688,0.864,0.4
1824,0.836,1.4
1761,0.876,2.8
1910,1.0,0.1
1465,1.0,0.1
1582,1.0,2.0
1890,1.0,0.6000000000000001
1925,1.0,2.9
1336,1.0,3.0
1714,0.762,0.7
1221,1.0,5.0
1853,0.788,0.6
1555,1.0,2.3
1906,0.902,0.5
1483,1.0,2.7
1865,0.89,1.7000000000000002
1014,0.916,0.9
1978,1.0,4.0
1373,1.0,1.8
1382,1.0,5.2
1008,1.0,2.7
1533,1.0,2.9
1704,1.0,0.2
1880,0.854,0.7
1275,1.0,1.1
1350,0.762,1.1
1477,1.0,1.0
1855,1.0,2.0
1862,1.0,2.0
1436,1.0,0.9
1195,1.0,1.8
1083,1.0,1.5
1696,0.984,1.0
1022,1.0,0.4
1230,0.774,0.8
1433,0.774,0.7999999999999999
1554,0.854,1.0
1788,1.0,1.4000000000000001
1027,0.764,0.3
1148,0.898,1.7000000000000002
1839,1.0,0.4
1270,0.994,4.2
1875,0.79,0.8
1118,0.916,1.2
1215,1.0,2.3
1099,1.0,0.5
1309,0.98,0.8
1097,0.95,0.6
1818,1.0,0.4
1399,1.0,2.3
1223,0.84,1.4
