,h_post,h_post_individualized
1846,0.5572750645717468,
1479,0.5556185670805371,
1509,0.5930223890258541,
1744,0.5751349356160136,
1352,0.5249975228635954,
1994,0.5873524551118741,
1861,0.5514027240641465,
1586,0.5167355926131755,
1409,0.46720386386719126,
1327,0.5240385307250255,
1157,0.6719793209832177,
1952,0.658016337502787,
1490,0.5479080209214576,
1159,0.5942480281508948,
1602,0.5009142851253141,
1790,0.6129098603241359,
1987,0.7088141284946278,
1911,0.9149338405778186,
1263,0.40892298945184846,
1831,0.5536262205463186,
1347,0.512442317483315,
1764,0.715941104650697,
1954,0.6278340663940878,
1814,0.725761236604999,
1432,0.5097441915753634,
1013,0.5818229663158775,
1966,0.5199676144849996,
1502,0.5448866855718116,
1290,0.519020274523351,
1049,0.5431887259747913,
1674,0.8161328168420496,
1406,0.8577588002956376,
1552,0.3982648666923521,
1749,0.7109893605525219,
1863,0.4341387152791831,
1396,0.5211470788584383,
1538,0.5331033946295243,
1059,0.5192575073884451,
1961,0.5919684370423401,
1985,0.9781281583193953,
1073,0.296697163696298,
1278,0.5547839319446481,
1229,0.5042987002028811,
1238,0.5210634357429536,
1501,0.9498201578524784,
1103,0.5045616353685761,
1995,0.5036560571548377,
1408,0.48294881200362605,
1592,0.5048968044230626,
1688,0.6149986262982189,
1824,0.5568630021251789,
1761,0.4685298893466708,
1910,0.5186631625871119,
1465,0.5871868639703846,
1582,0.6326002284921537,
1890,0.5420345469272344,
1925,0.8126498777218496,
1336,0.5046137030047955,
1714,0.5246870736879434,
1221,0.5042844321071885,
1853,0.5462986932470664,
1555,0.7736910010017229,
1906,0.8757806311629225,
1483,0.7065652517858015,
1865,0.578374978142646,
1014,0.5953337270545457,
1978,0.6598437329812523,
1373,0.5711407749168416,
1382,0.5529768408368193,
1008,0.5545089448935877,
1533,0.5710985500749634,
1704,0.5379065772791505,
1880,0.5341227410916537,
1275,0.5694408337881076,
1350,0.5297472532404573,
1477,0.5015638716896564,
1855,0.587201663834682,
1862,0.5142761707802057,
1436,0.532622136112501,
1195,0.521965329628091,
1083,0.5878590230177818,
1696,0.820057909420786,
1022,0.6266795098694421,
1230,0.5197348342179456,
1433,0.5644665489214739,
1554,0.606950688661205,
1788,0.5418607018609115,
1027,0.7178244626677062,
1148,0.5861604964213127,
1839,0.5953377920983542,
1270,0.5258919633644169,
1875,0.5294067430857061,
1118,0.5657026872862754,
1215,0.5474207554974696,
1099,0.5776771958435506,
1309,0.9006450156704542,
1097,0.9168035275175369,
1818,0.5581715409046769,
1399,0.5253017898754667,
1223,0.5635646730781703,
