,x1,x2,x3
218,-0.82930577,-1.1689905,0.6175021
285,0.6695215,-0.8834488,0.45375168
223,-1.6562933,-1.9107366,1.3604175
270,0.15503019,0.17464967,0.37522396
308,-0.22573276,-2.0329237,1.4228029
279,-0.15142758,-1.5972687,0.5984808
201,-0.75225866,-0.48451334,0.6461235
242,-0.13516214,-0.8680015,0.60322034
269,-1.6377617,-3.3754745,1.7866609
267,-1.9951777,-1.4843844,1.3692086
237,-0.23258829,-0.6368878,0.41754866
254,-1.1759645,-1.6553704,0.80115676
294,-0.582419,-0.5589353,0.49583778
322,-0.29024675,-0.35328576,0.35878342
280,-0.45225823,0.42972884,0.39994383
379,-0.40643618,-0.17025729,0.36498776
274,0.5711899,-0.6175332,0.4196121
319,-0.833897,-1.1425264,0.6547912
341,-0.6656987,-0.3110395,0.49013153
292,-1.21685,0.29353446,0.35112482
345,-0.3997659,-0.4532627,0.6712997
372,-0.36548883,-0.4505505,0.4242629
390,-0.12961997,0.092286706,0.43146548
321,-0.42177153,-0.18313868,0.44136652
222,0.13448818,0.0106930155,0.61379194
232,-0.60102105,-0.25820595,0.46521658
309,-0.0649003,-0.7584535,0.44154844
297,-0.86052877,-1.0939357,0.5847279
260,-0.12510674,-0.4607116,0.43320453
358,-0.7360612,-0.875105,0.5620136
211,-0.8246322,-1.1619812,0.6244391
318,0.43960515,0.062663056,0.33179066
323,-0.9071215,-1.1582341,0.5982883
378,-0.17460306,-0.85225666,0.52220833
361,-0.06457846,0.9200312,0.3975187
268,0.38284928,-1.1554265,0.49212193
317,-0.25202635,-0.8787224,0.48476148
253,-0.007911429,-0.31323934,0.31915998
291,-0.7171716,0.45931977,0.38198155
263,-0.6873969,-1.0510405,0.58493006
332,-0.16547175,-0.3703862,0.38859844
334,-1.4989868,-0.65987706,1.0026593
305,-0.8919187,-0.8149287,1.3771793
393,-1.1613946,-0.042316437,0.8942512
363,-0.001483965,-0.3444984,0.34661883
262,1.0487287,0.056245387,2.0335262
215,0.8501044,-1.9996449,0.56846505
377,-0.6950833,0.90407,0.51430607
313,-0.177739,-0.4333645,0.35414243
392,0.17104506,-1.0011691,0.4972325
