ix,goal_cost,intv_cost
218,1.0,3.6
285,1.0,1.4
223,1.0,6.8
270,1.0,1.9000000000000001
308,1.0,5.2
279,1.0,3.0
201,1.0,1.4
242,1.0,2.2
269,1.0,6.5
267,1.0,8.9
237,1.0,4.700000077486038
254,1.0,3.0
294,1.0,2.5
322,1.0,2.8
280,1.0,2.0999999940395355
379,1.0,2.8
274,1.0,4.4
319,1.0,8.2
341,1.0,2.3
292,1.0,2.0
345,1.0,1.7
372,1.0,6.9
390,1.0,1.6
321,1.0,1.4
222,1.0,1.5999999999999999
232,1.0,1.0000000298023224
309,1.0,11.1
297,1.0,0.6000000089406967
260,1.0,2.0
358,1.0,8.099999785423279
211,1.0,2.1999999657273293
318,1.0,0.5
323,1.0,2.400000013411045
378,1.0,6.0
361,1.0,1.7000000029802322
268,1.0,1.8
317,1.0,5.1999999061226845
253,1.0,2.7999999672174454
291,1.0,4.1
263,1.0,4.9
332,1.0,6.2
334,1.0,4.2
305,1.0,4.3999999999999995
393,0.924,1.7
363,1.0,6.9
262,0.96,1.2
215,1.0,5.2
377,1.0,1.2000000000000002
313,1.0,3.4
392,0.95,1.9000000000000001
