,h_post,h_post_individualized
1158,0.9999956411069132,
1190,0.9991757578151286,
1483,0.9887152770938153,
1238,0.9999934881709128,
1781,0.9999937902421101,
1368,0.999994558818086,
1299,0.9999930740542843,
1151,0.9990779345411538,
1582,0.9999901354061763,
1977,0.9975258184269599,
1292,0.9999887167399933,
1945,0.9999971420347539,
1829,0.9999933308107931,
1422,0.999990208473939,
1293,0.9999949225870053,
1507,0.9999847419635798,
1394,0.9999966185423136,
1567,0.999982772022658,
1012,0.9999470875360064,
1906,0.9999224276608378,
1579,0.9999877857659556,
1074,0.9999961166079496,
1704,0.9999962171162354,
1319,0.9999960338522026,
1734,0.9999266862058308,
1476,0.9999934879544503,
1665,0.9999897656744463,
1272,0.9999998248757653,
1612,0.9999965658170689,
1894,0.9999823586070217,
1742,0.9999964224269451,
1606,0.9999600829897429,
1141,0.9999852816881497,
1947,0.998796061261111,
1049,0.9999482022779987,
1236,0.9999513024631956,
1983,0.9999797428644775,
1853,0.9999938621359779,
1010,0.9999914577858979,
1495,0.9999986965318663,
1687,0.9999686252406997,
1570,0.9999917632744582,
1900,0.999988137808606,
1011,0.9999888368940573,
1415,0.999992881065959,
1391,0.9999851254440775,
1089,0.9999985668533731,
1580,0.9982187540075532,
1911,0.9614554400300491,
1289,0.9984503325030817,
1759,0.999993499062078,
1025,0.9999906926805452,
1731,0.9999992878061462,
1954,0.9999995784735187,
1098,0.9999810061235975,
1307,0.9999951882718874,
1960,0.9999039621603261,
1109,0.9999795007063703,
1537,0.9989136612739209,
1194,0.9999955010628236,
1323,0.9999933971659453,
1072,0.9999965254481928,
1219,0.9999394959195956,
1282,0.999921259118137,
1519,0.9999919040505598,
1398,0.999993026775148,
1918,0.9999970077473966,
1244,0.9999957861476737,
1008,0.9999913650627765,
1051,0.9999923574904579,
1546,0.9965698428162019,
1602,0.9999921379410283,
1284,0.9999906014845301,
1863,0.9999919196149951,
1439,0.9999912247571927,
1437,0.9999988272404583,
1106,0.9986949175474588,
1859,0.9999966340646154,
1333,0.9998865918546959,
1513,0.9999924832525429,
1428,0.999605220003026,
1240,0.9996058866435246,
1453,0.9999675770689148,
1492,0.9980356165605061,
1042,0.9999814724511441,
1298,0.9999928473513148,
1286,0.9981591267306555,
1309,0.9988559056638779,
1211,0.99999565066444,
1693,0.9999912022396128,
1791,0.9999926834873524,
1689,0.9994897132550775,
1768,0.9999910127760065,
1668,0.999992523125307,
1607,0.9999906329207099,
1226,0.9990223861545822,
1708,0.9999913471308033,
1375,0.999997895470287,
1828,0.999977728327828,
1248,0.9999972528459908,
