,x1,x2,x3
1321,0.7,0.8,-0.0
1931,1.1,1.4,0.1
1813,1.3,1.6,0.1
1091,1.1,1.3,-0.0
1347,0.4,0.4,-0.1
1027,0.4,-0.0,1.0
1077,0.2,0.3,-0.1
1501,0.7,0.8,-0.1
1359,0.3,0.4,-0.0
1465,0.2,0.1,-0.0
1449,1.3,1.6,0.1
1378,0.5,0.7,-0.1
1632,0.3,0.3,0.1
1390,0.4,0.5,0.0
1231,0.3,0.4,1.0
1155,0.8,0.9,0.3
1429,0.5,0.7,-0.1
1975,1.4,1.7,-0.5
1430,0.7,0.9,-0.1
1367,0.4,0.4,-0.1
1674,0.7,0.8,-0.2
1918,0.8,1.0,0.2
1306,0.2,0.2,-0.1
1381,2.5,-0.0,-0.0
1309,1.0,1.3,-0.0
1846,2.4,2.9,0.1
1595,1.0,1.3,0.2
1710,0.0,0.1,0.2
1676,1.1,1.4,-0.0
1982,1.2,0.0,0.0
1761,1.6,1.8,0.2
1364,1.5,1.9,0.0
1240,0.7,0.9,0.0
1693,0.1,0.1,-0.1
1763,1.1,1.2,0.1
1816,0.4,0.5,0.1
1302,-0.1,0.3,1.7
1620,1.5,1.8,-0.1
1451,0.6,0.8,-0.0
1436,0.4,0.5,0.1
1977,1.0,1.3,0.0
1808,0.4,0.5,0.3
1166,0.3,0.4,-0.2
1082,0.2,0.2,-0.0
1235,1.8,2.2,-0.0
1202,1.8,-0.0,-0.1
1805,0.7,0.9,-0.0
1020,0.3,0.4,0.0
1011,1.6,-0.0,-0.1
1925,1.4,1.7,-0.2
1498,1.1,1.3,0.1
1490,1.3,1.6,0.1
1148,0.9,1.1,-0.0
1737,2.3,0.0,0.0
1446,2.4,2.9,0.1
1905,0.8,1.0,-0.2
1927,1.3,1.6,-0.0
1180,0.7,0.8,0.1
1946,1.0,1.3,0.0
1014,0.7,0.9,0.0
1802,1.5,0.0,-0.1
1791,0.6,0.8,-0.0
1132,0.6,0.7,-0.1
1509,0.2,0.3,0.0
1841,0.7,0.8,0.2
1283,0.6,0.7,-0.0
1171,1.5,1.9,0.0
1006,1.1,1.3,0.0
1962,0.2,0.3,-0.0
1145,0.0,0.1,0.3
1402,0.9,1.2,0.0
1859,0.9,1.1,0.1
1147,0.9,1.1,0.0
1219,1.8,2.2,-0.2
1137,0.9,1.1,-0.0
1736,1.8,2.3,0.2
1046,0.1,0.2,0.3
1895,1.8,2.4,0.2
1395,0.4,0.5,-0.1
1531,1.2,-0.0,-0.0
1994,0.3,0.3,-0.1
1878,1.7,2.1,0.2
1673,0.1,0.2,0.6
1963,0.7,0.9,0.0
1103,1.9,2.4,0.1
1088,0.6,0.8,0.0
1260,0.2,-0.0,1.5
1661,2.2,2.7,0.2
1373,0.8,1.0,0.1
1463,0.3,0.4,0.1
1218,1.6,2.0,0.0
1821,0.9,1.1,0.1
1369,0.7,0.9,0.1
1769,-0.1,0.1,0.1
1351,0.9,1.1,-0.0
1672,0.6,0.7,0.5
1467,0.8,1.0,-0.1
1853,0.9,-0.0,-0.0
1593,0.1,1.1,3.1
1496,1.4,1.7,-0.6
