,x1,x2,x3
630,0.6141948,0.5776773,0.8859502
567,0.83944577,1.220154,1.7024945
917,0.6214284,0.81963915,1.6776265
781,1.0259839,1.0057422,3.0589755
832,0.55384123,0.8269867,2.5355668
586,0.834864,0.45971304,0.73468137
978,0.7158979,0.38125437,2.7781215
758,0.31642255,0.8365933,1.5741632
641,-0.45163217,1.5799153,1.9167219
865,1.3942884,0.48953468,0.55501366
814,-0.66752404,1.8690928,0.97657204
789,0.64879125,0.5624379,1.687316
944,0.70305574,0.52067447,1.9161942
720,-0.21673788,1.5135969,1.6626863
568,0.6470272,0.10747902,3.0379615
609,0.74892217,0.7074688,2.7941685
594,0.65115154,0.65439737,0.7018944
869,0.7544314,0.95778793,0.48119354
703,0.22584397,0.9865788,3.134406
643,1.0247017,0.14182064,1.4452705
982,0.7135553,1.0245707,1.3417888
545,1.156872,0.026055718,1.5762975
968,0.5181532,0.35889876,2.1678126
735,1.0803913,0.39286947,1.6906954
655,0.59584635,0.6303543,2.4950955
850,0.8288513,0.47899994,1.252889
652,0.5320885,0.6832249,0.54241633
846,0.8622488,0.79896265,1.786531
659,0.67720133,0.5691398,0.029309869
516,0.9121601,0.15428486,2.1702518
584,0.742916,1.244432,1.3589538
769,1.0174032,0.4238637,2.4849925
801,0.33109117,0.5819939,3.3581333
806,0.71426785,0.9287911,-0.2867986
684,1.0922121,0.025474906,3.1042523
543,0.29356635,0.49252257,3.2541046
702,0.8486274,0.5255152,1.2366418
879,0.08288947,1.2874514,1.2429174
704,0.6366577,1.0964292,0.7718922
829,0.6314479,0.86450136,0.7276161
549,0.90339804,0.53183305,2.5304961
973,0.29651678,0.5133399,1.8181028
779,0.67853004,0.5475845,0.5845026
711,0.72991264,0.49906695,0.8573948
856,-1.4616951,2.6255884,2.5574026
678,0.8831769,0.2675446,2.0432858
506,0.12846072,1.1154376,-0.35432053
906,1.0835103,0.06079024,2.6919875
533,0.64539766,0.4205796,3.742117
571,-0.09704282,1.323965,2.6675444
889,0.7007665,0.46972948,1.4893606
762,0.6427074,0.38927874,1.8379722
667,0.8965339,0.32836753,0.37171066
532,0.6086609,0.99944305,1.5866343
685,0.7314921,0.4688179,1.6357985
748,0.24285023,0.82616204,2.5204635
754,0.5867125,0.537037,1.4977887
744,0.6983545,0.6422677,1.3140459
503,0.6087743,0.8857269,2.0693338
583,1.0603566,1.211231,1.6006527
679,1.1700308,0.4997903,1.097368
877,0.6693842,0.783182,3.8306289
766,0.53287435,0.9354561,1.6266835
997,1.3568058,1.4403071,1.0836353
500,1.0804125,0.37205195,1.6083647
793,0.4779718,0.9479339,1.5003576
693,0.47607017,0.76039314,1.7594626
914,0.78372645,0.44173798,1.5210983
722,0.9749487,0.3567693,1.4817817
874,0.1529976,1.2292235,1.5841105
590,1.0048348,0.26959085,1.6054211
740,0.48156247,0.77631605,2.3030462
887,-0.12314737,1.063056,2.1039388
803,0.72075915,0.39899164,1.628279
522,1.0750986,0.32939753,1.329035
654,0.40145776,1.3789577,1.9997221
610,0.798975,0.8066795,1.3368818
566,0.816268,0.5345456,2.0919302
936,0.51336604,1.3571517,2.280085
632,0.5057447,0.9450626,1.4055902
871,0.15856095,1.305143,1.6124043
878,0.6404565,0.42650005,2.3259742
993,0.7534293,0.98740107,2.0250502
916,0.35815486,1.034689,2.6706126
922,0.76531637,0.3875032,3.3328247
783,0.696013,0.5236755,1.9713843
670,0.6324684,0.5224976,2.790798
943,0.31160313,0.9564167,1.4443035
773,0.55115235,0.68945706,1.5407434
613,0.35898602,0.545726,1.8526292
986,0.45040706,0.6381536,1.5189818
639,0.5824378,1.3299673,1.498856
726,0.66288555,0.44262117,3.4199057
635,0.53208786,0.5102309,1.6852789
736,1.0839529,0.44631022,1.8622221
858,0.64072096,0.79510593,0.13918078
984,0.4178083,0.53490335,1.8063893
883,0.79279774,0.6972203,1.0862143
808,0.55265063,0.95395434,1.524119
716,0.32721308,0.8567441,1.1817613
