,h_post,h_post_individualized
630,0.6,1.0
567,0.62,1.0
917,0.86,0.2574630081653595
781,1.0,1.0
832,0.94,1.0
586,0.66,0.14886906743049622
978,0.94,0.011686251498758793
758,0.62,0.6003950238227844
641,0.58,1.0
865,0.66,1.0
814,0.44,0.11669754981994629
789,0.7,0.7267424464225769
944,0.82,1.0
720,0.52,0.5221877694129944
568,0.86,0.5288819074630737
609,0.96,1.0
594,0.56,1.0
869,0.58,1.0
703,0.54,1.0
643,0.92,1.0
982,0.84,0.6143114566802979
545,0.82,0.4474717974662781
968,0.68,0.7103481888771057
735,0.92,0.7404066324234009
655,0.92,1.0
850,0.8,1.0
652,0.46,1.0
846,0.74,1.0
659,0.32000000000000006,0.12309521436691284
516,0.8,1.0
584,0.68,0.5947276949882507
769,1.0,1.0
801,0.48,1.0
806,0.42,0.15648412704467773
684,1.0,1.0
543,0.6,1.0
702,0.78,0.5084120035171509
879,0.6,0.4616185128688812
704,0.56,0.3136509358882904
829,0.56,1.0
549,0.96,1.0
973,0.8,0.6275796294212341
779,0.46,1.0
711,0.74,1.0
856,0.58,0.299541711807251
678,0.9,1.0
506,0.26,1.0
906,1.0,1.0
533,0.9,1.0
571,0.68,0.7560248970985413
889,0.84,0.02717483416199684
762,0.8,1.0
667,0.66,1.0
532,0.84,0.7227391600608826
685,0.88,0.483996719121933
748,0.66,1.0
754,0.88,0.05658120661973953
744,0.86,0.4925670623779297
503,0.84,1.0
583,0.72,1.0
679,0.76,0.3792278468608856
877,0.98,1.0
766,0.92,0.7150713801383972
997,0.6,0.6199756860733032
500,0.9,0.5780293941497803
793,0.92,0.6062855124473572
693,0.82,0.6983263492584229
914,0.9,1.0
722,0.94,0.5495758652687073
874,0.58,1.0
590,0.84,1.0
740,0.98,1.0
887,0.88,0.482246994972229
803,0.92,0.15258677303791046
522,0.92,0.5034942626953125
654,0.94,0.7566831111907959
610,0.9,1.0
566,0.86,1.0
936,0.98,1.0
632,0.92,0.585559070110321
871,0.54,0.7357537746429443
878,0.84,1.0
993,0.94,0.7852984070777893
916,0.33999999999999997,1.0
922,0.98,1.0
783,0.82,1.0
670,0.92,1.0
943,0.6,1.0
773,0.82,0.554417610168457
613,0.82,0.6439118385314941
986,0.88,0.2021176964044571
639,0.86,0.7105944156646729
726,0.84,1.0
635,0.9,0.2088526338338852
736,0.92,0.7622285485267639
858,0.44,0.17033547163009644
984,0.74,0.6522210240364075
883,0.52,0.55745530128479
808,0.92,0.6712759137153625
716,0.4,0.10763833671808243
