,h_post,h_post_individualized
899,0.5240286,
867,0.5424325,
569,0.5704248,
627,0.5130526,
818,0.53571206,
987,0.5416105,
870,0.5580496,
596,0.5512221,
718,0.54745394,
830,0.5547362,
806,0.5250845,
731,0.5369592,
608,0.59636515,
877,0.6146023,
769,0.5560783,
662,0.5403861,
744,0.34257203,
783,0.567,
941,0.5268115,
746,0.85833424,
545,0.88500327,
633,0.727892,
875,0.51699066,
883,0.5291046,
839,0.54503405,
556,0.5262087,
593,0.5048272,
829,0.5246961,
863,0.5195639,
913,0.5032672,
760,0.44956252,
842,0.54726344,
794,0.5714186,
617,0.5149349,
708,0.50174874,
522,0.519499,
509,0.53061986,
679,0.5076021,
909,0.61791176,
511,0.57648456,
799,0.5378789,
612,0.54469675,
963,0.5140068,
690,0.50139993,
955,0.50080454,
765,0.52491367,
836,0.58788455,
977,0.24479404,
984,0.5023228,
570,0.5024055,
754,0.5206824,
688,0.5102927,
620,0.5782538,
700,0.73663443,
660,0.52496433,
642,0.509414,
871,0.51696676,
816,0.5057076,
891,0.5334804,
736,0.71839404,
952,0.5083565,
933,0.57056546,
743,0.51484305,
734,0.5858163,
631,0.5257692,
945,0.5852429,
625,0.50290126,
776,0.528947,
523,0.51704913,
611,0.500121,
775,0.5873287,
514,0.810146,
654,0.6228528,
752,0.6020682,
928,0.53830224,
822,0.5280753,
666,0.51640326,
628,0.5146963,
554,0.561873,
542,0.5710495,
607,0.5043255,
910,0.5296809,
685,0.938839,
758,0.7372956,
974,0.53958803,
725,0.517539,
951,0.5171282,
980,0.53782845,
533,0.53248113,
661,0.57283026,
772,0.51652116,
756,0.5899201,
985,0.52735674,
914,0.56198555,
665,0.99798584,
647,0.7814863,
780,0.51939434,
844,0.6984978,
669,0.5062203,
750,0.92778176,
