,h_post,h_post_individualized
874,0.7326953491441531,
590,0.7446290686762589,
594,0.7311863868194299,
957,0.7427485224987165,
856,0.7636865496891094,
732,0.6273957227684379,
646,0.9913810641491508,
598,0.7475544929598852,
758,0.7091315100075197,
508,0.780807465866163,
690,0.9002652210755957,
927,0.7477923739050134,
770,0.6387792073866491,
620,0.7142538202654111,
731,0.703754934328307,
586,0.6974270923990795,
632,0.7257705237563532,
722,0.9467390204279393,
862,0.7321347453948169,
954,0.771573872442924,
778,0.7298344931761317,
953,0.7576934887244645,
942,0.7431016300739378,
920,0.7335497162425716,
664,0.744903145956328,
547,0.7489421992515976,
728,0.8687404763860783,
789,0.7325609198516475,
775,0.6885273899133941,
983,0.7459806724124867,
557,0.8264876771068568,
676,0.7339200239811563,
602,0.7044236881517985,
589,0.7565154278562176,
777,0.7365467791292059,
524,0.7737403418685749,
584,0.7791773164754087,
502,0.7323600670007142,
610,0.7590917564608857,
852,0.7247647205183451,
985,0.7428050341408055,
583,0.7770864304234939,
540,0.6980142832233336,
745,0.7616206212872869,
654,0.8775471116894004,
951,0.7176248329887626,
901,0.8793820868696451,
613,0.4602906968731099,
580,0.6252332816661268,
938,0.7004264867643547,
603,0.7203202227152399,
659,0.733222353233138,
999,0.8074988319434635,
767,0.7536703471841817,
744,0.9131689321509388,
737,0.719041485554843,
842,0.7580473525760706,
958,0.7592470447335136,
832,0.7883128275911937,
873,0.6770394140091763,
707,0.7720423490003323,
635,0.518435199675089,
919,0.8585053987816069,
704,0.7971688231221341,
915,0.6749029702019602,
774,0.7360200823119698,
975,0.7381465910761869,
537,0.9519875764323215,
998,0.8122338886114062,
830,0.7301819132721078,
630,0.6678548055374354,
937,0.7044750243657696,
628,0.9767217880109076,
784,0.7187229914202672,
622,0.7784346761501949,
748,0.6454558332772427,
843,0.769225017462358,
689,0.7148879345972305,
826,0.8018966920841968,
605,0.871247352050812,
546,0.7451661482433782,
509,0.8250471267538596,
858,0.7559422029539444,
709,0.8155696400321868,
615,0.7675621918755197,
907,0.7381771376776449,
653,0.7194738858843815,
661,0.8923545540097118,
946,0.7286783679660166,
718,0.725815499938895,
623,0.8051225278419796,
746,0.7684797994906042,
977,0.3578240810739149,
752,0.7175247540884149,
864,0.7556005216010051,
921,0.9304432905040978,
721,0.7194407032592273,
822,0.7074899125655313,
526,0.7871780729314339,
979,0.5146642867597245,
