,x1,x2,x3
874,0.9,0.9,1.3
590,0.8,0.2,1.8
594,1.1,2.1,3.5
957,1.3,0.2,0.8
856,0.0,0.9,1.9
732,3.1,2.0,2.7
646,0.5,4.3,-0.0
598,0.9,2.6,3.2
758,1.9,2.9,2.8
508,0.0,0.7,1.4
690,2.4,0.0,1.9
927,0.6,0.5,0.3
770,0.8,-0.0,0.3
620,3.4,2.0,4.2
731,0.5,0.7,0.9
586,1.7,3.6,4.6
632,0.7,1.2,1.2
722,2.1,-0.0,1.3
862,0.1,1.3,1.7
954,-0.0,1.5,3.6
778,0.3,1.1,1.8
953,0.8,1.2,2.6
942,0.6,0.2,0.8
920,1.2,2.6,2.7
664,0.6,1.1,0.0
547,0.4,1.0,2.1
728,1.2,-0.0,0.3
789,1.2,3.3,4.5
775,1.3,0.2,0.0
983,1.1,2.1,2.1
557,0.0,0.9,0.0
676,2.2,1.4,2.6
602,2.1,2.6,0.6
589,0.7,0.0,0.4
777,0.5,1.9,3.1
524,0.2,1.9,3.2
584,1.9,0.0,0.1
502,1.4,0.6,4.7
610,1.2,1.1,2.6
852,0.9,1.3,1.4
985,0.4,1.7,1.2
583,0.7,0.0,1.4
540,0.2,0.6,1.8
745,0.8,0.5,0.9
654,1.7,-0.0,4.6
951,1.2,-0.0,1.1
901,1.2,-0.0,0.9
613,1.6,-0.0,3.4
580,0.4,-0.0,0.3
938,0.4,-0.0,0.0
603,0.9,1.7,2.5
659,1.6,2.0,3.2
999,1.1,0.3,-0.0
767,1.3,1.8,2.6
744,0.9,1.2,0.0
737,1.3,1.5,3.6
842,1.1,0.1,-0.0
958,1.4,0.8,2.8
832,0.7,0.0,-0.0
873,0.3,-0.0,0.9
707,0.9,-0.0,-0.0
635,0.2,0.0,0.7
919,1.3,0.0,2.0
704,1.3,0.0,0.0
915,0.7,0.4,0.6
774,1.2,0.9,1.8
975,0.4,1.9,3.7
537,2.4,-0.0,1.7
998,0.0,0.8,1.4
830,0.1,0.9,1.3
630,0.9,1.7,0.3
937,1.8,1.0,2.5
628,1.1,0.0,-0.0
784,1.3,0.2,1.9
622,0.7,2.6,4.1
748,0.7,0.0,-0.0
843,0.9,1.9,4.9
689,0.7,1.4,2.5
826,0.9,1.1,0.0
605,1.6,1.0,-0.0
546,0.0,2.4,2.3
509,1.1,-0.0,1.0
858,0.9,2.3,4.6
709,3.5,-0.0,3.2
615,0.6,0.9,0.9
907,0.0,0.8,-0.0
653,1.6,1.5,3.8
661,0.0,1.6,0.0
946,0.3,2.3,2.3
718,-0.0,0.3,0.9
623,-0.0,0.8,-0.0
746,0.5,1.5,2.0
977,-0.1,0.0,-0.0
752,0.1,0.5,-0.0
864,0.2,1.5,2.8
921,1.9,-0.0,0.6
721,1.2,0.2,2.2
822,1.7,3.3,4.5
526,1.2,0.0,1.7
979,0.3,0.0,0.4
