ix,goal_cost,intv_cost
1905,1.0,2.8000000000000003
1311,1.0,7.4
1759,1.0,1.0
1923,1.0,3.5
1204,1.0,2.5
1276,1.0,5.9
1091,1.0,4.2
1084,1.0,4.7
1247,1.0,2.0
1070,1.0,5.3999999999999995
1490,1.0,5.6
1287,1.0,2.1
1231,1.0,0.7
1081,1.0,1.7
1446,1.0,11.1
1680,1.0,4.6000000000000005
1486,1.0,5.3
1672,1.0,0.7
1946,1.0,3.8
1985,1.0,2.1
1671,1.0,3.4
1242,1.0,5.3999999999999995
1472,1.0,3.3
1700,1.0,5.8
1863,1.0,5.199999999999999
1455,1.0,5.9
1994,1.0,0.3
1658,1.0,0.7000000000000001
1107,1.0,0.8999999999999999
1383,1.0,0.6
1717,1.0,0.4
1846,1.0,10.7
1909,1.0,10.899999999999999
1987,1.0,1.0
1732,1.0,3.2
1325,1.0,4.6
1545,1.0,0.8
1105,1.0,4.1
1733,1.0,3.9
1594,1.0,6.8999999999999995
1941,1.0,6.800000000000001
1034,1.0,0.30000000000000004
1450,1.0,0.8999999999999999
1195,1.0,2.8
1286,1.0,6.6
1238,1.0,1.0
1674,1.0,2.5
1878,1.0,7.6
1897,1.0,1.2
1652,1.0,2.8
1399,1.0,4.0
1504,1.0,0.8
1499,1.0,1.2
1470,1.0,0.30000000000000004
1844,1.0,1.5
1872,1.0,1.0
1304,1.0,1.3
1418,1.0,6.300000000000001
1623,1.0,3.1
1963,1.0,2.6
1845,1.0,0.7
1188,1.0,8.6
1408,1.0,3.9000000000000004
1230,1.0,2.8
1603,1.0,5.699999999999999
1536,1.0,5.3
1742,1.0,1.6
1880,1.0,4.1
1137,1.0,3.0
1966,1.0,4.2
1788,1.0,2.0
1749,1.0,0.4
1073,1.0,6.5
1821,1.0,3.5
1747,1.0,2.5
1467,1.0,3.4
1586,1.0,1.1
1527,1.0,0.30000000000000004
1352,1.0,0.9
1992,1.0,0.2
1223,1.0,1.7000000000000002
1451,1.0,2.4
1031,1.0,5.3
1547,1.0,1.9
1430,1.0,2.6
1209,1.0,3.1
1518,1.0,10.3
1862,1.0,2.2
1952,1.0,1.9000000000000001
1367,1.0,1.0
1234,1.0,5.3
1088,1.0,0.7
1349,1.0,1.4
1622,1.0,4.5
1041,1.0,9.6
1955,1.0,1.1
1149,1.0,5.6
1396,1.0,7.3
1100,1.0,2.8
1528,1.0,5.0
