ix,goal_cost,intv_cost
1464,1.0,4.2
1940,1.0,1.1
1383,1.0,1.8
1737,1.0,5.1000000000000005
1243,1.0,5.9
1668,1.0,1.0
1023,1.0,2.3000000000000003
1782,1.0,2.0
1013,1.0,0.8
1790,1.0,2.1
1107,1.0,1.9
1528,1.0,4.0
1165,1.0,1.1
1490,1.0,4.5
1603,1.0,4.3
1582,1.0,2.9
1105,1.0,3.6
1833,1.0,0.5
1308,1.0,2.6
1818,1.0,1.1
1091,1.0,3.9000000000000004
1555,1.0,3.7
1594,1.0,5.3
1502,1.0,8.4
1199,1.0,3.0
1786,1.0,5.9
1580,1.0,3.3
1844,1.0,1.8
1139,1.0,1.0
1566,1.0,3.1
1921,1.0,4.6
1969,1.0,1.4
1454,1.0,3.3
1333,1.0,4.2
1044,1.0,2.2
1036,1.0,6.5
1630,1.0,9.0
1570,1.0,4.7
1674,1.0,2.7
1846,1.0,7.6
1671,1.0,3.0999999999999996
1195,1.0,3.0
1537,1.0,1.5
1947,1.0,5.2
1211,1.0,3.8
1479,1.0,1.1
1841,1.0,2.6
1352,1.0,2.3
1749,1.0,1.2000000000000002
1613,1.0,2.7
1330,1.0,1.3
1342,1.0,2.1
1184,1.0,2.2
1081,1.0,2.1
1736,1.0,6.1000000000000005
1297,1.0,3.4
1563,1.0,4.8999999999999995
1499,1.0,1.9000000000000001
1676,1.0,3.9000000000000004
1661,1.0,7.1000000000000005
1129,1.0,4.8
1172,1.0,2.6
1164,1.0,1.9
1799,1.0,3.8
1215,1.0,4.1
1364,1.0,6.0
1084,1.0,3.9
1014,1.0,2.5
1981,1.0,3.8
1230,1.0,2.6
1551,1.0,0.8
1946,1.0,3.5
1523,1.0,0.9
1401,1.0,8.0
1923,1.0,3.2
1742,1.0,2.5999999999999996
1855,1.0,3.2
1515,1.0,4.7
1620,1.0,5.1
1901,1.0,2.9000000000000004
1521,1.0,4.3
1614,1.0,2.5999999999999996
1041,1.0,7.7
1260,1.0,1.2
1298,1.0,3.2
1592,1.0,2.4000000000000004
1955,1.0,1.5
1354,1.0,2.2
1003,1.0,1.9
1681,1.0,1.6
1249,1.0,1.5
1009,1.0,6.2
1449,1.0,4.7
1148,1.0,3.4000000000000004
1175,1.0,3.3000000000000003
1233,1.0,5.5
1135,1.0,5.8999999999999995
1473,1.0,1.2000000000000002
1037,1.0,1.3
1027,1.0,1.8
