,h_post,h_post_individualized
200,0.8517892499945582,
215,0.9185381014221192,
319,0.7887011197172977,
343,0.9709489364348539,
333,0.9637607347053232,
205,0.8984766953195543,
214,0.976711795594224,
393,0.9411478197326192,
255,0.7310593295376779,
359,0.884476617443468,
248,0.9192321126610712,
233,0.9096691638869382,
258,0.757455099931595,
337,0.9569131282770202,
372,0.964687487700467,
287,0.8086621124180847,
238,0.8938637299449401,
204,0.8452904403437148,
397,0.9102166247075617,
304,0.9458350019041929,
387,0.9654770908657646,
360,0.911195030001513,
379,0.6261953786531399,
355,0.7982617218468626,
326,0.9162658421310582,
207,0.9661316846661199,
362,0.8987961446198175,
257,0.8804662128160011,
259,0.9597246335608228,
260,0.9091729760246815,
285,0.9256497288085431,
305,0.9856283292342528,
398,0.9322999311686545,
376,0.8406506647985904,
256,0.873701293648718,
332,0.9342498092371827,
282,0.9768531384835614,
211,0.9665159623267155,
201,0.939439079782113,
236,0.9735508287263045,
213,0.9868997840850702,
394,0.8855589154815802,
318,0.9956094759967876,
307,0.9701921523118389,
226,0.9308440094254435,
217,0.9780043103641274,
391,0.9806779628921376,
294,0.8793127830070917,
289,0.9341908899408552,
374,0.9863245734245439,
