,x1,x2
200,1.2000000476837158,0.20000000298023224
215,0.1,2.1
319,1.1,-0.0
343,2.1,1.8
333,2.3,2.4
205,2.4,3.6
214,3.299999952316284,0.0
393,1.5,4.199999809265137
255,0.30000001192092896,2.299999952316284
359,0.699999988079071,2.9000000953674316
248,1.2000000476837158,1.7000000476837158
233,0.4000000059604645,3.0
258,1.2000000476837158,0.0
337,1.6,2.8
372,2.1,-0.0
287,1.2,2.9
238,0.30000001192092896,2.0
204,0.2,3.6
397,2.5999999046325684,2.0
304,0.0,4.3
387,1.600000023841858,4.800000190734863
360,0.20000000298023224,2.9000000953674316
379,1.7000000476837158,1.7000000476837158
355,2.6,4.8
326,0.6000000238418579,1.899999976158142
207,0.2,6.0
362,2.700000047683716,3.9000000953674316
257,3.3,0.4
259,1.2999999523162842,3.5999999046325684
260,0.3,2.6
285,0.6000000238418579,2.0999999046325684
305,2.299999952316284,2.4000000953674316
398,0.7,2.0
376,0.10000000149011612,1.600000023841858
256,1.5,1.7999999523162842
332,0.4,1.9
282,3.200000047683716,1.7999999523162842
211,1.5,2.0
201,2.2,2.2
236,1.8,2.5
213,2.4,0.0
394,1.5,0.800000011920929
318,2.7,4.6
307,2.5,1.9
226,1.399999976158142,1.899999976158142
217,0.5,3.2
391,1.2,3.3
294,2.0,2.4000000953674316
289,0.699999988079071,3.4000000953674316
374,2.1,1.9
