,x1,x2,x3
1218,0.021095444,0.081643164,-0.8761659
1585,-0.2271934,0.009209883,0.5548231
1628,0.025778163,-0.51133275,1.0402236
1098,0.005836129,0.008754253,-3.7795737
1485,0.024135847,0.086203754,0.8344755
1731,0.05903077,0.038546275,-0.34339213
1332,0.054967023,0.032450534,0.042384624
1216,0.024119616,0.08617942,-1.8655814
1230,0.04584687,0.018770302,0.810464
1020,0.015521824,0.07328276,0.6043263
1733,0.32764506,0.1414676,-1.2032422
1036,0.05391594,0.030873943,-3.061294
1455,0.106683455,0.06002518,1.0733922
1973,0.023067666,-0.0153985005,0.6307368
1836,0.027887141,-0.008169288,0.547605
1324,0.39576247,0.043643713,-2.3648314
1714,0.042373635,0.01356039,-3.301692
1030,0.043465268,0.015197873,-2.4978716
1685,0.07912757,0.0686913,-6.2730536
1931,0.07711364,0.06567045,0.9198978
1734,0.07462714,0.011940706,0.561195
1601,-0.011217016,0.083174475,1.1607405
1229,0.188218,0.13232699,1.208763
1541,0.10574494,0.008617416,-0.7798927
1519,0.011601579,0.06740234,-0.6093945
1588,0.060833745,0.19125064,-1.287082
1114,0.03417263,0.0012589454,-0.030395746
1193,0.068477824,0.052716732,-5.8103275
1692,0.055846117,0.2837692,-4.6045384
1538,0.003965107,0.005947667,-0.5861221
1425,-0.0072719245,0.039092105,0.52454823
1003,0.015934145,0.023901248,0.45576948
1594,0.17145911,0.007188663,0.85010684
1746,0.047480416,0.021220624,-2.5838187
1382,0.0028591393,0.054288767,0.160007
1384,-0.11422992,0.028655123,0.6001953
1671,0.053966116,0.030949175,-2.1611185
1449,0.02485671,0.037285067,0.6869985
1589,0.09795413,0.09693108,-0.8071606
1506,-0.020877305,0.068684034,1.0269294
1156,0.031804964,0.09770745,1.0613173
1357,0.02009306,0.08013959,-3.9796743
1170,0.05954645,0.039319612,-3.8415873
1272,0.05961585,0.039423656,-7.7413445
1711,0.048583623,0.022875434,1.0200427
1284,0.18263146,0.023947144,-0.7107899
1590,0.0341398,0.0012096405,-4.5305104
1199,0.10805998,0.06208997,-1.8217901
1840,0.057076316,0.48561448,-0.60023296
1655,0.20100299,0.0015044808,0.8035105
1623,0.2727169,0.10907537,1.0545092
1226,0.19255093,0.038826324,0.52392817
1304,0.049611747,0.07441759,-3.6263587
1683,0.0018878698,0.0028317452,-0.19339252
1322,0.31930283,0.028954238,-1.9324402
1966,0.049985874,0.074978784,-2.7250493
1496,-0.4077367,0.038394958,0.82292163
1954,0.01516974,0.072754666,-4.9969063
1008,0.09827194,0.047407914,0.6439518
1847,0.0065881014,0.009882212,-3.1769416
1956,0.049279574,0.02391936,1.0224785
1602,0.08834807,0.03252213,-1.4907818
1720,0.012257832,0.06838673,0.79290247
1071,3.0657728,5.1986594,12.830205
1645,0.16127604,0.091914065,1.1144662
1096,0.15546861,0.08320292,-0.6058599
1278,0.09622035,0.09433053,0.18677127
1373,0.08574442,0.028616596,0.60010535
1034,0.048778534,0.0231678,-6.979275
1579,0.046131015,0.16919646,0.26145852
1044,0.03941209,0.009118132,0.98794234
1457,0.99138606,0.037079096,-5.580149
1222,0.06271228,0.044068407,-1.630507
1903,0.07308674,0.009630108,-0.84419644
1326,0.060154628,0.040231943,-2.9394586
1776,0.06696915,0.00045371056,-1.265608
1502,0.061364483,0.09204678,-3.8852243
1344,0.049833495,0.024750257,-0.7755828
1275,0.039124697,0.008687045,0.98693645
1330,0.003082937,0.054624405,0.9607904
1842,0.064814046,0.047221184,-5.823151
1803,0.0611377,0.04170661,-6.136018
1049,0.50472754,0.0070913136,0.5165464
1593,0.085229255,0.07784388,-3.6516974
1513,0.06873677,0.0031052113,-0.45942128
1309,0.071257986,0.106887005,0.6494029
1934,0.08885562,0.033283412,-1.3890053
1257,0.09322742,0.08984113,-0.12370404
1338,0.07525566,0.06288349,-0.8866052
1938,0.007124153,0.010686236,-0.37506545
1557,0.016349386,0.07452402,-5.992777
1808,0.0018117905,0.052717686,-0.24365878
1874,0.030238103,0.39535704,-0.24416673
1115,-0.028136317,0.057795525,1.0015229
1843,0.082614705,-0.026077941,0.93915147
1701,0.0771526,0.015728902,0.9700342
1245,0.0035117865,0.00526762,-3.8877087
1033,0.02316882,0.084753215,-0.8689091
1772,0.016468072,0.074702166,-3.1923618
1996,0.039892115,0.1598382,-1.3603777
