ix,goal_cost,intv_cost
1547,0.768,4.0
1290,0.762,7.0
1681,0.786,1.3
1714,0.826,0.8
1257,0.764,8.9
1262,0.754,1.2
1083,0.754,4.2
1162,0.756,2.3
1749,0.766,1.5
1862,0.768,5.8999999999999995
1881,0.772,3.4000000000000004
1008,0.884,4.8
1006,0.754,6.800000000000001
1482,0.768,5.1
1172,0.764,4.4
1082,0.832,1.1
1676,0.78,5.5
1171,0.768,9.399999999999999
1588,0.752,4.9
1909,0.76,13.899999999999999
1927,0.756,6.1
1013,0.754,0.6000000000000001
1457,0.7799999713897705,0.5
1623,0.784,4.3
1668,0.782,1.6
1430,0.768,5.0
1139,0.786,0.8
1996,0.756,12.9
1807,0.768,3.2
1070,0.76,8.5
1272,0.768,7.5
1898,0.778,1.8
1225,0.752,4.3
1769,0.786,1.1
1243,0.754,10.6
1542,0.832,0.9
1873,0.87,0.9
1291,0.768,9.899999999999999
1446,0.768,13.899999999999999
1995,0.754,12.399999999999999
1184,0.778,3.0
1432,0.764,3.9
1046,0.768,1.2000000000000002
1100,0.792,0.9
1260,0.776,1.7000000000000002
1635,0.772,4.3
1292,0.776,1.5
1586,0.764,3.0
1521,0.766,7.7
1492,0.768,5.5
1325,0.788,1.3
1978,0.756,10.299999999999999
1110,0.768,7.1000000000000005
1217,0.824,8.7
1354,0.772,2.5
1059,0.754,5.3
1005,0.766,5.6
1937,0.87,1.1
1185,0.754,8.2
1813,0.768,8.0
1537,0.76,2.6
1876,0.818,1.1
1736,0.754,8.4
1473,0.758,1.9
1094,0.754,4.1
1063,0.768,2.7
1974,0.754,3.1
1524,0.768,7.0
1102,0.774,0.7999999999999999
1117,0.7540000081062317,2.0
1555,0.916,1.5
1566,0.754,6.1
1188,0.768,11.2
1401,0.758,14.4
1384,0.832,0.6
1164,0.756,2.5
1036,0.752,11.799999999999999
1788,0.836,2.8
1864,0.756,1.6
1976,0.768,0.7
1105,0.78,4.7
1028,0.754,4.4
1038,0.766,9.4
1041,0.754,13.4
1593,0.756,5.7
1872,0.766,2.1
1091,0.754,6.7
1885,0.756,0.3
1113,0.76,3.7
1246,0.768,5.6
1336,0.768,9.1
1396,0.754,10.299999999999999
1003,0.802,0.6
1658,0.768,2.5
1229,0.778,2.7
1429,0.774,3.0
1563,0.768,8.9
1693,0.768,1.3
1707,0.768,0.9
1127,0.76,13.899999999999999
