,h_post,h_post_individualized
1203,0.68,
1137,0.66,
1492,0.64,
1028,0.64,
1184,0.64,
1369,0.68,
1790,0.56,
1761,0.64,
1068,0.68,
1069,1.0,
1072,0.68,
1188,0.68,
1757,0.64,
1271,0.68,
1118,0.68,
1159,0.68,
1396,0.68,
1880,0.68,
1533,0.68,
1170,0.68,
1683,0.68,
1918,1.0,
1804,0.68,
1110,0.64,
1094,1.0,
1148,0.68,
1570,1.0,
1786,0.68,
1083,1.0,
1246,0.68,
1335,0.64,
1467,1.0,
1273,0.68,
1830,0.64,
1737,0.68,
1284,0.68,
1344,0.68,
1510,0.64,
1927,0.64,
1288,0.64,
1005,0.68,
1155,1.0,
1521,0.68,
1865,0.64,
1111,0.64,
1351,0.64,
1297,0.64,
1708,0.64,
1486,0.68,
1243,0.68,
1364,0.64,
1298,0.68,
1483,0.68,
1157,0.64,
1652,1.0,
1552,0.68,
1449,0.64,
1482,1.0,
1378,0.64,
1275,0.64,
1221,0.68,
1518,0.68,
1215,0.68,
1299,0.68,
1832,0.96,
1496,1.0,
1174,1.0,
1996,0.68,
1412,0.68,
1630,0.64,
1230,1.0,
1073,1.0,
1700,0.68,
1283,0.68,
1593,0.68,
1427,0.68,
1691,0.64,
1963,0.64,
1906,0.66,
1080,0.54,
1276,0.68,
1813,0.68,
1672,1.0,
1680,0.64,
1453,1.0,
1563,0.68,
1063,0.78,
1686,0.64,
1038,0.68,
1422,0.68,
1091,1.0,
1081,0.7,
1365,0.68,
1309,0.64,
1671,0.64,
1594,1.0,
1039,1.0,
1623,1.0,
1980,1.0,
1455,1.0,
