ix,goal_cost,intv_cost
2589,1.0,1.0
2223,0.776,1.0
2115,0.816,6.5
3876,1.0,1.5
3098,1.0,1.0
2682,0.844,0.4
2868,1.0,1.8
2446,1.0,0.3
3410,1.0,3.6
3832,1.0,4.0
3854,0.756,4.8
3807,0.99,0.2
3273,0.806,3.9000000000000004
3056,0.766,0.8
2414,1.0,0.3
3206,1.0,7.199999999999999
3588,1.0,4.5
2536,1.0,0.6
2490,1.0,3.4
2251,0.918,4.4
2176,0.816,6.4
2213,0.774,10.5
2924,1.0,0.9
2792,0.774,1.3
2846,0.838,0.8
2408,0.932,3.3
2368,1.0,6.6
3172,1.0,8.2
2506,0.788,3.5999999999999996
3551,1.0,5.5
3839,0.886,1.1
2933,1.0,5.1000000000000005
2364,1.0,5.0
3228,0.812,4.6
2987,0.762,3.8000000000000003
2618,0.802,2.9
2186,0.812,7.800000000000001
3394,0.782,2.6
2843,0.786,2.5999999999999996
2172,1.0,1.7
3242,0.782,1.3
3529,0.768,0.4
2411,0.766,3.1
3754,0.77,1.0
2964,1.0,2.0
3484,1.0,7.5
2913,0.972,0.5
3999,0.888,2.6
3955,0.934,2.7
3323,1.0,4.8
2937,0.914,0.2
2416,1.0,0.30000000000000004
3093,1.0,0.4
3388,0.772,1.2
3778,0.852,1.8
3171,0.876,1.3
2056,0.994,0.2
2619,1.0,2.0
2055,0.936,1.9
2095,0.754,0.9
3337,0.76,4.8
2374,1.0,0.7
3659,0.99,3.7
3275,1.0,3.9
2660,0.798,5.8
2324,0.776,1.4
2592,1.0,7.199999999999999
3823,1.0,2.0
3181,1.0,2.4
2122,1.0,5.5
3985,1.0,4.5
3639,0.78,0.4
3310,0.974,0.4
3338,0.916,0.30000000000000004
3339,0.976,0.2
2098,1.0,6.8
3522,0.85,3.1
2295,1.0,1.4
2409,1.0,7.3999999999999995
3059,0.82,2.1
2640,1.0,7.7
3816,0.764,0.2
2170,1.0,2.5
3292,1.0,0.8999999999999999
2321,0.946,0.1
2548,0.788,1.3
3724,1.0,0.8
2830,0.774,0.1
3355,0.812,2.5
2740,0.812,5.199999999999999
3153,0.818,0.2
3091,0.79,0.4
3971,1.0,7.8
3974,0.858,2.1999999999999997
3087,1.0,1.1
2025,1.0,0.8999999999999999
2537,1.0,5.7
3780,0.77,1.5
3741,1.0,3.1
3362,1.0,1.1
2131,0.77,0.2
3692,1.0,4.800000000000001
2916,0.776,3.6999999999999997
3552,0.828,0.1
2196,0.818,5.4
2059,1.0,2.8
2159,0.846,1.9
3996,1.0,2.3
3728,1.0,0.1
3905,0.752,1.2000000000000002
3761,0.798,0.6
3882,1.0,1.9
2824,0.83,0.1
2260,0.758,0.8
2527,1.0,1.9
3595,0.798,1.7
2926,1.0,2.6
2816,0.794,2.5
2396,1.0,1.2
2815,0.848,2.3000000000000003
3527,1.0,2.4
3119,0.9,1.6
2637,0.808,4.6
3380,1.0,2.0999999999999996
2907,0.752,4.300000000000001
2192,0.948,1.4000000000000001
2902,0.836,1.8
3760,0.818,0.2
2404,1.0,5.0
3766,1.0,1.8
2495,1.0,1.2000000000000002
3406,0.756,0.7
3624,0.826,2.3000000000000003
3793,0.99,1.7000000000000002
2293,1.0,0.5
2795,1.0,0.9
3365,0.88,0.8
3919,1.0,2.6
3216,0.84,0.4
3049,0.868,1.7
2177,0.806,4.6000000000000005
2494,0.88,0.1
2671,0.964,8.3
2217,1.0,1.6
3444,0.76,8.3
2075,0.818,4.6
2511,0.864,2.7
3903,0.932,0.8
3661,1.0,4.4
2403,0.844,0.6
2277,1.0,0.30000000000000004
2169,1.0,4.0
2256,0.762,2.2
2247,1.0,0.8999999999999999
2752,1.0,4.6
3208,0.782,6.699999999999999
2479,1.0,1.7
3538,0.976,0.2
2202,1.0,5.0
3995,1.0,0.30000000000000004
3009,1.0,3.5999999999999996
2466,1.0,6.4
2234,1.0,2.4000000000000004
2549,0.802,1.8
3620,1.0,4.2
2746,0.782,1.4
2254,0.772,0.2
2426,1.0,3.8
3920,0.906,3.5
2080,0.754,6.199999999999999
3063,1.0,6.1
2014,0.854,0.6
2129,0.786,4.5
3279,1.0,3.6
2092,0.822,3.5
3676,1.0,14.8
2510,0.958,0.6000000000000001
2008,0.964,0.1
3095,0.76,4.5
2957,0.822,8.9
3138,0.784,1.1
3179,0.776,0.7999999999999999
3132,0.898,1.2999999999999998
3303,0.988,0.1
3027,1.0,1.5
2699,0.764,1.0
2915,0.96,0.2
2899,0.784,1.7
3525,1.0,1.9
2614,0.794,1.4
3463,1.0,12.899999999999999
2693,0.762,0.6
2588,1.0,3.3
3804,0.764,0.3
2337,1.0,2.5
3598,1.0,1.5
3686,1.0,5.5
3941,1.0,0.1
3722,0.828,0.4
2165,1.0,13.5
