ix,goal_cost,intv_cost
1336,1.0,0.30000000000000004
1541,1.0,1.0
1772,1.0,3.9
1236,1.0,2.1
1474,1.0,2.0
1978,1.0,3.5
1693,1.0,3.1999999999999997
1373,1.0,1.2999999999999998
1158,1.0,3.4
1280,1.0,0.7
1250,1.0,2.5
1556,1.0,2.5
1743,1.0,4.5
1746,1.0,1.9000000000000001
1863,1.0,1.7
1688,0.99,1.3
1975,0.964,1.7000000000000002
1316,1.0,3.9
1647,1.0,0.7
1980,1.0,0.5
1538,1.0,1.1
1645,1.0,0.5
1818,1.0,3.4
1238,1.0,4.9
1470,1.0,1.4
1202,1.0,3.1999999999999997
1910,1.0,0.6
1284,0.988,2.3
1889,1.0,1.9000000000000001
1084,1.0,1.8
1452,1.0,4.5
1652,1.0,1.1
1996,1.0,1.2999999999999998
1630,1.0,0.7
1607,1.0,3.1
1099,1.0,6.6
1720,1.0,0.7999999999999999
1847,1.0,2.4
1502,1.0,2.9000000000000004
1436,1.0,1.1
1010,1.0,1.8
1403,1.0,4.299999999999999
1222,1.0,2.0
1637,1.0,12.7
1736,1.0,0.8
1934,1.0,0.8
1385,1.0,4.1
1014,1.0,2.1
1331,1.0,1.4999999999999998
1298,1.0,1.5
1695,1.0,3.9000000000000004
1907,1.0,1.7000000000000002
1602,1.0,1.4999999999999998
1212,1.0,1.1
1687,1.0,1.5
1512,1.0,0.8
1057,1.0,1.4
1680,1.0,2.0
1821,1.0,0.9
1170,1.0,2.5000000000000004
1089,1.0,2.9000000000000004
1157,1.0,3.5
1374,1.0,0.5
1741,1.0,2.3000000000000003
1353,1.0,3.3000000000000003
1998,1.0,3.8
1659,1.0,2.7
1642,1.0,3.4
1768,1.0,6.5
1658,1.0,0.30000000000000004
1728,1.0,0.5
1463,1.0,0.7999999999999999
1218,1.0,0.7999999999999999
1276,1.0,1.2999999999999998
1085,1.0,0.5
1906,1.0,3.0000000000000004
1879,1.0,3.5
1838,1.0,5.5
1415,1.0,1.4
1031,1.0,1.0
1947,1.0,2.1
1301,1.0,3.5
1154,1.0,1.3
1750,1.0,2.7
1654,1.0,0.2
1634,1.0,1.2
1968,1.0,1.4
1742,1.0,1.4
1662,1.0,2.8000000000000003
1234,1.0,0.8999999999999999
1425,0.952,0.4
1244,1.0,1.1
1567,0.976,1.1
1379,1.0,1.7000000000000002
1296,1.0,3.1000000000000005
1072,1.0,2.8000000000000003
1131,1.0,0.7
1094,0.99,1.0
1338,1.0,0.6
1473,1.0,0.4
