ix,goal_cost,intv_cost
878,0.762,4.0
636,0.766,6.8999999999999995
995,0.834,2.8
874,0.87,0.9
664,0.779,4.2
521,0.769,1.7000000000000002
643,0.765,5.6
843,0.788,1.4000000000000001
983,0.77,1.1
939,0.816,0.6
787,0.78,2.4
847,0.771,4.9
656,0.757,1.3
802,0.789,0.9
692,0.753,7.6
754,0.902,0.6
920,0.769,2.4
600,0.758,4.699999999999999
959,0.786,2.2
905,0.77,4.300000000000001
553,0.754,1.9
855,0.805,1.9
890,0.848,1.3
985,0.757,4.1
640,0.77,1.8
666,0.76,3.6
773,0.767,1.1
597,0.763,4.0
668,0.87,0.7
704,0.769,1.0
580,0.761,3.2
575,0.811,4.1
953,0.757,7.6000000000000005
586,0.752,2.3000000000000003
853,0.757,2.1
661,0.762,3.4000000000000004
546,0.774,3.4000000000000004
980,0.771,5.0
679,0.76,1.2
698,0.769,5.1
962,0.759,6.0
509,0.852,2.4
657,0.767,5.1
727,0.772,5.300000000000001
956,0.765,12.1
662,0.761,5.7
805,0.757,1.9000000000000001
975,0.758,4.1
535,0.782,2.5
703,0.81,0.7
663,0.762,4.9
792,0.761,4.4
539,0.788,1.0
942,0.888,5.5
862,0.755,5.4
823,0.891,0.9
527,0.766,6.4
946,0.8289999961853027,0.5
824,0.765,8.600000000000001
667,0.829,1.1
585,0.761,6.4
626,0.763,2.1
871,0.759,7.5
739,0.771,2.1999999999999997
678,0.847,1.3
570,0.758,1.8
809,0.764,2.3
798,0.754,0.4
723,0.876,0.6
790,0.785,0.5
784,0.763,9.2
746,0.761,9.8
592,0.762,5.800000000000001
730,0.766,2.5
715,0.784,3.6
945,0.769,0.8
972,0.764,8.5
684,0.99,2.6
761,0.756,9.1
958,0.785,5.7
659,0.785,3.9000000000000004
929,0.754,1.8
665,0.769,2.9000000000000004
785,0.751,2.4000000000000004
931,0.77,4.9
771,0.756,2.7
632,0.753,1.2999999999999998
991,0.769,2.5
650,0.752,7.8999999999999995
811,0.772,3.0
747,0.983,1.4
815,0.767,7.4
670,0.932,1.8
998,0.755,2.7
549,0.753,6.3
845,0.865,1.1
563,0.762,2.5999999999999996
848,0.923,1.2
863,0.772,1.9
635,0.758,8.100000000000001
