ix,goal_cost,intv_cost
520,1.0,2.6
979,1.0,2.8000000000000003
570,1.0,1.5
736,1.0,0.2
926,1.0,1.7000000000000002
973,1.0,3.4
556,1.0,2.0
997,1.0,0.8
742,1.0,4.9
673,1.0,1.7000000000000002
776,1.0,0.6
634,1.0,1.0
902,1.0,0.5
747,1.0,0.8
955,1.0,1.2
903,1.0,3.3000000000000003
705,1.0,5.1
550,1.0,1.3
774,1.0,2.4
779,1.0,2.5
855,1.0,0.6
553,1.0,1.4
623,1.0,1.7
850,1.0,1.5999999999999999
719,1.0,3.0
596,1.0,3.5
709,1.0,0.5
894,1.0,3.3
958,1.0,0.30000000000000004
741,1.0,0.7
842,1.0,1.7999999999999998
890,1.0,6.199999999999999
650,1.0,5.2
603,1.0,4.0
956,1.0,2.3000000000000003
517,1.0,3.1
944,1.0,1.6
665,1.0,3.0
936,1.0,1.0
579,1.0,3.5
685,1.0,0.30000000000000004
919,1.0,0.1
644,1.0,3.0
505,1.0,7.5
684,1.0,0.3
572,1.0,0.5
564,1.0,2.0
882,1.0,0.1
727,1.0,2.5
698,1.0,0.4
508,1.0,0.6
938,1.0,5.199999999999999
994,1.0,4.0
940,1.0,5.3999999999999995
686,1.0,5.4
939,1.0,3.4
917,1.0,2.0
913,1.0,3.2
616,1.0,0.1
606,1.0,1.5
873,1.0,4.3
677,1.0,3.1
877,1.0,4.2
739,1.0,0.4
988,1.0,0.2
753,1.0,2.9000000000000004
798,1.0,5.4
542,1.0,1.2000000000000002
963,1.0,0.2
619,1.0,8.5
976,1.0,1.7000000000000002
613,1.0,2.5
670,1.0,3.5
930,1.0,0.5
549,1.0,2.2
852,1.0,1.4
586,1.0,0.8
807,1.0,0.5
840,1.0,3.3
916,1.0,3.5
872,1.0,1.3
796,1.0,5.800000000000001
983,1.0,0.8999999999999999
593,1.0,0.8
816,1.0,1.0
657,1.0,0.3
700,1.0,0.7
646,1.0,0.6
975,1.0,0.8999999999999999
639,1.0,2.0
986,1.0,0.4
516,1.0,3.8
871,1.0,0.9
546,1.0,3.2
615,1.0,0.8
718,1.0,1.4
861,1.0,0.6000000000000001
758,1.0,1.0
585,1.0,0.7
846,1.0,2.1
