,h_post,h_post_individualized
2360,0.8348963598930919,
3242,0.9460383187259042,
2382,0.920837935748369,
2841,0.8996355275863785,
3127,0.8383622434069309,
2051,0.8404586816207987,
3144,0.8354955253730247,
3955,0.8659988959154888,
3251,0.8854517422722183,
3563,0.9783207547272084,
2682,0.840587211319768,
3582,0.48519154357466626,
3603,0.838237554100629,
2263,0.8608754085893853,
3946,0.8269735983543466,
2957,0.9522948292747274,
3858,0.8355071159031121,
3763,0.9150276171146758,
3444,0.8226572200212574,
2812,0.8249063711540311,
2056,0.8924672302927877,
2541,0.9615786914937101,
3765,0.8446144683936395,
3691,0.804445923018563,
2778,0.948606938460061,
2339,0.8832985875885644,
2353,0.7732641897911118,
2171,0.8318638345103212,
3482,0.9585478364267513,
3046,0.8211331747119384,
2077,0.8630926236881389,
2106,0.8444352652593766,
2490,0.8548689024329498,
3429,0.4192198855835764,
2425,0.9470509474239546,
3219,0.8518673826296295,
2002,0.8323108536850863,
2499,0.8642851809315479,
3945,0.8299480743959635,
2115,0.9027732761863262,
3358,0.9797424942705774,
2773,0.8334674904581542,
2300,0.820096384286067,
2675,0.8209726839276212,
3520,0.8985767478294802,
2099,0.832558911895201,
3872,0.8440504680796405,
2605,0.8731839494923733,
2045,0.8502728719713482,
3591,0.824563878979085,
3420,0.6018301070289307,
3954,0.8523064242126921,
2912,0.7736246858718915,
3592,0.8698542998874744,
3244,0.897610247610257,
2561,0.8602717746730183,
3877,0.9661901185109628,
2699,0.830214570882696,
2856,0.8354340298390196,
2204,0.9733033911079871,
3413,0.4971749847728832,
2129,0.8439706288412866,
3169,0.8513733012227014,
3879,0.8463322343381803,
3901,0.8369205983994384,
2764,0.9151739867720731,
3567,0.8670141042874282,
3362,0.8436491002633199,
2756,0.8386821934605775,
3393,0.89306729392262,
2068,0.841803294769973,
2915,0.8430211730359296,
3696,0.857237791360594,
2704,0.7486332337704226,
3927,0.7870847347901969,
3330,0.9845176130389479,
2387,0.8371849192799644,
3960,0.8280690025528334,
3248,0.8781342448176521,
2404,0.8363054011924803,
3318,0.8561381562752276,
3167,0.8354726897011545,
3926,0.82737028444214,
3744,0.7836680311398126,
2501,0.8319206886478573,
3151,0.7962169385200196,
2996,0.9084421325789974,
2670,0.8530653803124468,
2138,0.8418378728668505,
2583,0.8587947690685792,
3183,0.9651941636495155,
3212,0.983042607982766,
3065,0.8455897963104035,
3179,0.8544138584850212,
3881,0.8420332413325708,
3512,0.9271471424061303,
3822,0.9277312355780823,
2803,0.8234911560750913,
2322,0.8916203977668928,
3519,0.8467829789716266,
3436,0.8532360104795672,
2844,0.8666427208306016,
2971,0.8459877435646346,
2939,0.8606258917614936,
2568,0.8204354677255805,
2884,0.8519159858391345,
3638,0.8342905408852518,
2326,0.8320218731292403,
3940,0.8259581407352542,
2637,0.7219668849896054,
2130,0.8451332726967486,
2163,0.8246206125658705,
3211,0.8326858331622059,
3391,0.8408937816544928,
3824,0.8525644634509016,
3123,0.8930841673595374,
3761,0.9822474539960526,
2619,0.8274747513817597,
2784,0.9928608296192499,
3847,0.8531604140677773,
2026,0.6962763904531186,
2661,0.9960880882887422,
2999,0.8368092942465964,
2973,0.8649340069097466,
2685,0.8583901605667874,
3646,0.812209126749498,
2829,0.9615030248038923,
2906,0.8317121637509978,
2356,0.8373024460230801,
2938,0.9050036174815872,
3407,0.5644885801619494,
2424,0.8245154730834782,
3456,0.9300603628076083,
3048,0.8087683966970709,
3870,0.8296490822449796,
3470,0.8241373623796032,
3052,0.9602678361825289,
3372,0.8350439683445955,
2019,0.8720828533606582,
2419,0.8848926030496379,
3205,0.8530594646966391,
2621,0.8248263683132172,
3911,0.8406245700459852,
2548,0.8449899324222127,
2451,0.8153995804860269,
3446,0.8943223379085959,
3002,0.8663177947866193,
3256,0.9010351100274451,
2350,0.8946681722283955,
3507,0.8045875722661631,
3283,0.8394191332904051,
2177,0.9117214787449689,
3453,0.9072805259952557,
3314,0.8346598920451502,
3511,0.8329670486524482,
2586,0.7873097146863992,
2694,0.8263945370963683,
3050,0.941915999065682,
3175,0.9887661399828415,
3037,0.9790695032757225,
2671,0.8404372248233816,
3802,0.5869337912168839,
2988,0.7084165728303837,
3153,0.808660674992322,
2427,0.8403143335663086,
2040,0.839196229364876,
2372,0.7931117585577016,
2921,0.8585250858405239,
2710,0.7519535031607695,
3390,0.8474656162240157,
2533,0.8360596666002967,
2662,0.8222057078601522,
2228,0.8425607719300481,
3590,0.8767745159884602,
3192,0.8523276421302978,
3302,0.8488677214704144,
2752,0.75954424586468,
3721,0.8567627147081954,
3306,0.8384918057498162,
2628,0.8892417782777575,
3690,0.8358007974141332,
2429,0.5872583582522013,
2328,0.8567863300821122,
2379,0.7846382622890129,
3655,0.8564995107282604,
3346,0.8447661547717606,
2410,0.8442202275099882,
2932,0.6833410793142407,
3786,0.8483938619425653,
3491,0.8362743428044542,
3963,0.8424998021253861,
3568,0.8407740775481218,
2397,0.8620222744779991,
2565,0.7468280607575318,
2635,0.5999951302043819,
3061,0.8641442131826481,
2166,0.887871663894421,
2183,0.84384956965612,
3479,0.8479695998588364,
2063,0.8423259528311259,
