,h_post,h_post_individualized
2473,0.9564092186109988,1.0
3548,0.9833040589472377,1.0
2536,0.9796466994158415,1.0
3980,0.968009605809824,1.0
3090,0.7385287845831457,1.0
2280,0.9740131082830541,1.0
3332,0.9528284074546146,1.0
2299,0.9487381475135663,1.0
2284,0.9675902644479278,1.0
2432,0.9043141184864447,0.8748154640197754
2732,0.961655327690023,1.0
2443,0.9725279344373877,1.0
3203,0.9923400001951156,1.0
3259,0.9625266760186595,1.0
3990,0.8608871184891719,1.0
2389,0.9819086291796548,1.0
3619,0.9349858406297263,1.0
3214,0.9579637089469163,1.0
3073,0.9494297718667285,1.0
2429,0.9419232470694009,1.0
3347,0.7835128869320447,0.5240567326545715
2036,0.9585553640694641,0.9086810946464539
2749,0.9296904833797311,0.8632356524467468
2699,0.9533058880511093,1.0
2592,0.9018377960858277,0.798514187335968
3012,0.9598088274689427,1.0
2909,0.9872399089736508,1.0
2803,0.947319778863471,1.0
3398,0.9318463169159371,1.0
2816,0.983828179411025,1.0
3352,0.9833579426796117,1.0
2440,0.9602579711370302,1.0
2045,0.9428421503561141,1.0
2710,0.9631519290013573,1.0
2356,0.9797072458895851,1.0
3266,0.9653912133016754,1.0
3746,0.9761943056293136,1.0
3142,0.9623910575883193,1.0
2491,0.9524985185538329,1.0
3478,0.7337566675520163,1.0
3501,0.9680740554705682,1.0
2603,0.9068757699127673,1.0
3100,0.9608051225905209,1.0
3641,0.966503578101452,1.0
3221,0.9628745267088856,1.0
3023,0.9740269857920729,1.0
2137,0.8738107806143198,1.0
3903,0.9534512727871757,0.9101569056510925
3599,0.9271144603692106,0.8145899176597595
2793,0.9601049023169544,1.0
2926,0.980887691006004,1.0
3598,0.9408185157679362,1.0
2852,0.9608151606463747,1.0
2853,0.94078269147608,0.8968966007232666
3211,0.9425327518984141,1.0
3693,0.6994329955731142,1.0
3205,0.9733060808122627,1.0
2561,0.9743527692108116,1.0
3053,0.9694631398123436,1.0
3514,0.9619556084441226,0.8624566197395325
3807,0.9536410251932579,1.0
3908,0.9433934354471654,0.9111177325248718
3057,0.9869302181124416,1.0
2098,0.9864250080320072,1.0
2291,0.9466653873229989,1.0
2298,0.957887137643996,1.0
2869,0.9682160549816983,0.8789021372795105
