ix,goal_cost,intv_cost
3914,0.877,2.7
2540,0.851,5.2
2669,0.852,3.6
2896,0.869,1.1
3303,0.8519999980926514,1.0
3348,0.859,1.3
2869,0.8500000238418579,2.5
3938,0.862,0.8
2878,0.8600000143051147,1.5
3371,0.875,2.0
3585,0.915,1.7
2834,0.861,6.2
2444,0.86,2.2
2407,0.862,5.4
2204,0.8679999709129333,1.5
2850,0.901,2.2
2612,0.8550000190734863,2.5
2409,0.904,3.3
2140,0.854,1.2
2930,0.867,2.8
2211,0.866,1.7
3792,0.859,0.9
2478,0.857,3.4000000000000004
3473,0.852,4.4
3423,0.867,1.1
3164,0.8859999775886536,2.0
3488,0.865,1.6
3293,0.8560000061988831,1.0
2379,0.902,2.1
2026,0.851,2.7
3311,0.86,2.3
3420,0.857,5.9
3902,0.853,2.3
3502,0.86,2.7
3392,0.853,2.7
3452,0.874,1.8
3487,0.864,1.7
3652,0.875,0.9
3959,0.855,3.8
2134,0.859,7.0
3824,0.874,1.2
2650,0.871,1.1
3614,0.852,5.199999999999999
3110,0.878,1.1
2685,0.852,2.5
3717,0.855,5.7
2290,0.858,6.7
2135,0.89,1.5
2421,0.861,1.9
2892,0.854,3.5
3360,0.878000020980835,1.5
2043,0.856,0.9
3031,0.869,1.2
3269,0.855,2.3000000000000003
2926,0.877,1.2
2077,0.868,0.9
3120,0.856,1.7
3576,0.8560000061988831,1.5
3413,0.859,1.6
2640,0.851,3.6
3077,0.861,1.6
2870,0.869,2.3
2283,0.862,2.1
2652,0.851,1.5
3385,0.869,1.5
2659,0.871,2.0
3032,0.856,2.6
3441,0.869,0.9
3944,0.8539999723434448,1.0
2496,0.86,5.2
2336,0.864,1.2
3172,0.854,3.6999999999999997
2298,0.867,2.9
2812,0.888,1.9
2562,0.86,5.300000000000001
2495,0.862,2.4
2132,0.854,1.9
3440,0.871999979019165,1.0
3249,0.851,1.8
3829,0.861,0.9
3126,0.872,1.2
3730,0.874,1.5
2712,0.862,4.9
3142,0.873,1.8
2456,0.864,1.9
2935,0.853,2.2
3870,0.86,3.3000000000000003
2500,0.854,6.1
2487,0.865,2.0
2509,0.8510000109672546,1.5
3109,0.868,4.7
2605,0.863,0.9
2716,0.87,2.2
2586,0.8650000095367432,2.0
2013,0.872,2.7
2999,0.858,5.6
3158,0.864,2.5
2530,0.872,0.9
2424,0.863,1.9
3320,0.86,6.1
3642,0.875,1.2
2435,0.863,1.8
3170,0.867,1.8
3175,0.862,1.8
3939,0.861,7.1
2592,0.861,1.3
2772,0.872,2.4
3400,0.8500000238418579,5.0
3403,0.855,1.2
3776,0.862,1.7
3053,0.864,1.0
2762,0.8640000224113464,1.0
3670,0.853,8.2
3635,0.868,1.8
2911,0.851,3.3
2533,0.855,3.6999999999999997
2814,0.858,1.9
2347,0.851,0.8
3262,0.857,3.1
3091,0.857,3.1
3330,0.857,1.3
2951,0.871,0.9
2389,0.861,0.9
3408,0.852,5.199999999999999
3931,0.864,2.6
3155,0.853,3.7
3653,0.852,3.1
3363,0.852,5.3
3899,0.855,2.4
2501,0.854,4.2
3357,0.857,1.6
3035,0.887,2.3
2138,0.917,1.2
2742,0.869,1.4
3220,0.855,7.9
3926,0.88,1.4
3509,0.852,1.3
2922,0.86,1.9
2384,0.8519999980926514,1.0
3696,0.8790000081062317,1.0
2307,0.859,5.7
3937,0.852,2.0
2426,0.8569999933242798,1.5
2785,0.855,6.800000000000001
2688,0.86,8.3
2616,0.858,1.9
2580,0.853,6.1
2146,0.889,2.6
2455,0.859000027179718,2.5
3066,0.867,1.5
2815,0.854,2.1
2174,0.86,2.9000000000000004
3253,0.853,0.9
3810,0.851,6.0
2568,0.861,1.6
3252,0.851,3.1
2297,0.879,2.5
2975,0.852,4.5
3365,0.871,3.1
2692,0.852,4.1
2493,0.851,3.0
2773,0.865,4.5
3056,0.867,1.6
3667,0.862,3.2
2001,0.859,4.2
3165,0.854,6.800000000000001
2227,0.873,1.2
2339,0.87,1.1
3299,0.852,1.8
3623,0.861,1.9
3176,0.8709999918937683,1.0
3759,0.852,2.3
3867,0.915,1.1
2361,0.858,1.6
2265,0.853,4.1
3111,0.859,1.3
3217,0.866,2.8
3557,0.87,2.4
2357,0.858,5.800000000000001
3393,0.858,1.9
3687,0.876,1.8
3910,0.851,3.2
2151,0.853,3.6
2946,0.852,0.6
3307,0.866,1.9
2733,0.854,7.9
2811,0.894,2.9
3140,0.854,3.9000000000000004
3301,0.881,1.1
2367,0.852,2.9
3284,0.8500000238418579,5.5
3600,0.857,2.8
3018,0.86,2.6
3683,0.87,1.4
2588,0.858,4.1
3038,0.858,1.9
3801,0.8550000190734863,1.5
3961,0.86,1.3
2714,0.853,2.7
3584,0.863,2.0
