,x1,x2,x3
1560,0.6982377,0.79779714,-0.26414156
1312,0.3234879,0.30435982,0.6201966
1224,0.68293417,0.5536677,0.18489532
1223,0.4809355,0.2761694,0.67519844
1071,0.49828225,0.2978528,0.7159633
1942,0.32397175,0.3049647,0.54133356
1408,0.37535453,0.16919322,0.68208313
1836,0.21059637,0.41324547,0.56490165
1030,0.74184203,0.8273026,-0.2966713
1065,0.29320306,0.31650382,0.6590273
1237,0.6852069,0.5565086,1.1902361
1214,0.2893068,0.26163355,0.639871
1327,0.48177794,0.3272224,0.7471782
1081,0.33662835,0.24578543,0.6060766
1219,0.3068813,-0.016398335,0.9011712
1084,0.31220016,0.2902502,0.6736705
1168,0.32210484,0.35263103,0.5669464
1985,0.5965922,0.6207402,0.026991606
1992,0.36721608,0.25902015,0.60295784
1659,0.4851123,0.10639039,0.9400139
1306,0.30834794,0.28543493,0.60461766
1757,0.07833312,-0.3020836,1.524083
1443,0.34983787,0.31229734,0.607119
1040,0.4476065,0.25950813,0.6318753
1574,-0.7210876,0.07364056,1.9304442
1674,0.3530471,0.34130886,0.56966066
1495,0.9915593,0.36444914,-0.07483554
1814,0.41849837,0.19812302,0.64847124
1835,0.37563086,0.26953858,0.5627325
1778,0.93755,0.5969375,-0.30175766
1026,0.58260757,0.42825946,0.94912773
1561,0.7827093,0.12838665,0.30936688
1668,0.37468803,0.14336,0.62551683
1363,0.37624225,0.27030283,0.62416935
1816,0.38397866,0.25497332,0.6073498
1675,0.2886974,0.31087172,0.5884389
1892,-0.3297137,1.3378578,0.27517286
1645,0.6493666,-0.38829166,0.9860116
1320,0.1536222,0.3420278,0.7310122
1713,0.35653362,0.32066703,0.622854
1625,0.46025437,0.27531797,0.6615978
1933,0.3450766,0.2813457,0.62092996
1372,0.35258818,0.29073533,0.5785826
1503,0.4771571,0.19644636,0.6613192
1711,0.57723606,0.34654507,0.83150476
1973,0.34928158,0.31160197,0.6058117
1332,0.424728,0.25591,0.61311084
1012,0.3485856,0.260732,0.59417623
1743,1.3001462,1.1251827,-0.74465644
1203,0.3523548,0.3154435,0.6130338
1532,-0.112538554,-0.29067317,1.6455345
1773,0.895594,0.11949253,0.20464592
1697,0.40910858,0.36138567,0.4914052
1291,0.5083569,0.23544618,0.49463892
1562,0.4252324,0.20654051,0.54429615
1899,0.33302224,0.2662778,0.6326022
1366,0.36313802,0.3039225,0.60337436
1197,0.35320428,0.26650536,0.6450301
1633,0.3847233,0.18090414,0.68409985
1161,0.30315483,0.30394357,0.5874139
1014,0.24304172,0.32880214,0.586148
1935,0.3130224,0.31627804,0.55060273
1860,0.3448847,0.30610585,0.555479
1221,0.29007787,0.23759735,0.6866832
1998,0.31950134,0.32437664,0.605828
1968,1.4449723,1.2312154,-0.9093151
1458,-0.29510227,0.48112217,0.9965097
1210,0.51723933,0.32154918,0.7605125
1281,0.09869306,0.39836636,0.7769288
1931,0.37775683,0.24719611,0.6127287
1884,0.33186024,0.2648253,0.6498717
1434,0.68989366,0.31236708,0.45125008
1492,0.39511567,0.34389457,0.59852177
1594,0.31127486,0.3140936,0.5464959
1166,0.48655075,0.3581884,0.4133942
1075,0.3230196,0.3037745,0.5990962
1177,0.40998912,0.2124864,0.64347446
1198,-0.13699734,0.8037533,0.60305625
1233,0.80348796,0.70435995,-0.29180345
1938,-0.36117375,0.52353287,1.0762417
1034,0.034441542,1.3430519,-0.13906232
1044,0.34316596,0.32895747,0.64644
1231,0.19572857,0.09466074,0.9699622
1470,0.3249533,0.3061916,0.6036402
1070,0.3822875,-0.022140622,0.87837565
1447,0.51674414,0.37093017,0.82934874
1941,0.5262967,0.20787084,0.6067971
1452,0.31828776,0.3228597,0.56297624
1923,0.4659768,-0.042528987,0.7600454
1648,0.359985,0.34998128,0.6259648
1934,0.062443126,0.3780539,0.76674134
1895,0.96952534,0.78690666,1.6833845
1567,0.38682753,0.3335344,0.4590447
1344,0.36311156,0.17888936,0.64831203
1872,0.3717699,0.16471238,0.65365934
1655,0.36120456,0.30150566,0.5188304
1906,0.46304044,0.17880055,0.62814504
1611,0.30539173,0.3317396,0.58767045
1360,0.2952457,0.26905712,0.6138274
1610,-0.08900595,1.4387425,-0.15916392
