,h_post,h_post_individualized
1219,0.5517322,
1628,0.7853413,
1582,0.5481836,
1099,0.76722014,
1486,0.5149888,
1704,0.5882449,
1333,0.96451265,
1218,0.9855872,
1231,0.65801114,
1020,0.9503571,
1733,0.8811604,
1036,0.98812896,
1456,0.58443314,
1973,0.9231218,
1836,0.77488905,
1326,0.6664094,
1714,0.93181956,
1030,0.9722559,
1685,0.9943626,
1654,0.9806522,
1734,0.7307949,
1601,0.7975692,
1230,0.8403479,
1542,0.79312104,
1520,0.9391981,
1820,0.9916589,
1115,0.7483299,
1194,0.79618835,
1592,0.98331493,
1539,0.65392655,
1427,0.8460756,
1003,0.5301029,
1594,0.98201114,
1746,0.60776955,
1384,0.9849391,
1385,0.7967983,
1666,0.8639217,
1450,0.7969292,
1623,0.58744645,
1507,0.51847833,
1157,0.952019,
1359,0.98860335,
1171,0.922447,
1273,0.5826455,
1960,0.96208954,
1286,0.822112,
1590,0.596631,
1201,0.65950465,
1686,0.9735145,
1931,0.98172176,
1561,0.98677826,
1229,0.89371675,
1305,0.72310674,
1688,0.693645,
1323,0.5164053,
1966,0.9728589,
1500,0.9866787,
1747,0.55113274,
1008,0.8175882,
1567,0.55519617,
1956,0.74683845,
1602,0.6477094,
1720,0.95094556,
1072,0.8712712,
1550,0.6930545,
1098,0.9875952,
1279,0.81029224,
1374,0.9610897,
1034,0.6367434,
1579,0.53585696,
1044,0.5547124,
1459,0.92902076,
1223,0.89496887,
1847,0.9522841,
1330,0.8515413,
1776,0.9888107,
1506,0.5066211,
1345,0.9518097,
1276,0.53682274,
1331,0.9908941,
1724,0.56512296,
1803,0.6689199,
1049,0.774057,
1711,0.982918,
1516,0.951491,
1313,0.55979675,
1934,0.56846195,
1259,0.9553253,
1344,0.66040844,
1938,0.97769415,
1936,0.7177665,
1808,0.6023736,
1874,0.6062001,
1119,0.8309458,
1829,0.8716908,
1961,0.63843906,
1246,0.98432565,
1033,0.629953,
1772,0.51669693,
1996,0.9141105,
