ix,goal_cost,intv_cost
1805,0.846,1.0
1243,0.768,10.7
1761,0.756,6.3
1081,0.764,2.5
1384,0.768,2.2
1816,0.886,0.7
1351,0.778,2.7
1457,0.756,1.9
1073,0.754,9.0
1270,0.768,13.100000000000001
1811,0.756,1.3
1336,0.756,8.9
1936,0.792,1.2000000000000002
1260,0.778,0.7
1915,0.768,2.3
1994,0.768,1.6
1248,0.754,4.5
1412,0.766,13.9
1026,0.766,13.600000000000001
1875,0.766,3.9
1521,0.764,7.3999999999999995
1792,0.756,3.4
1980,0.756,4.9
1454,0.886,1.3
1246,0.758,7.0
1185,0.756,8.0
1570,0.766,8.1
1451,0.768,3.8999999999999995
1807,0.768,2.4000000000000004
1037,0.754,1.6
1861,0.756,1.5
1364,0.764,9.1
1672,0.754,3.3000000000000003
1406,0.756,2.8
1431,0.764,5.6
1925,0.756,8.2
1074,0.886,1.3
1501,0.778,4.1
1878,0.768,10.2
1804,0.768,4.199999999999999
1390,0.768,2.6
1127,0.786,9.8
1966,0.914,3.8
1996,0.954,2.7
1800,0.752,3.3
1799,0.766,5.8
1714,0.752,3.4000000000000004
1152,0.754,4.199999999999999
1566,0.768,5.699999999999999
1220,0.76,0.6000000000000001
1287,0.756,8.0
1484,0.76,5.2
1493,0.754,9.5
1147,0.756,5.5
1855,0.756,5.2
1510,0.756,3.2
1918,0.954,3.5999999999999996
1154,0.768,2.2
1671,0.756,4.6
1209,0.768,5.0
1872,0.756,2.0
1430,0.768,4.3999999999999995
1464,1.0,6.2
1171,0.752,9.2
1044,0.768,3.3
1658,0.762,1.6
1104,0.768,4.0
1906,0.754,3.5999999999999996
1113,0.7680000066757202,3.0
1829,0.754,3.7
1286,0.768,9.0
1135,0.766,10.8
1166,0.756,1.7999999999999998
1685,0.768,6.1
1971,0.756,3.9000000000000004
1217,0.754,9.8
1897,0.754,2.4
1063,0.754,5.9
1472,0.766,5.1
1708,0.768,3.4
1882,0.788,1.3
1567,0.768,8.2
1881,0.756,3.8
1757,0.846,3.1
1779,0.756,21.8
1880,0.756,3.2
1025,0.772,2.4000000000000004
1640,0.824,0.9
1911,0.756,5.3
1285,0.756,2.3
1068,0.766,6.8
1177,0.768,3.8
1480,0.756,5.0
1788,0.756,1.7000000000000002
1225,0.768,1.7999999999999998
1808,0.764,2.6
1677,0.786,1.2000000000000002
1542,0.756,4.0
1582,0.766,5.1
1421,0.776,2.2
