,h_post,h_post_individualized
598,0.7009656,
775,0.95774925,
885,0.9670524,
955,0.93843395,
766,0.9554396,
936,0.9691587,
609,0.99880815,
696,0.9840486,
659,0.9744039,
975,0.9564171,
796,0.9935745,
755,0.7947544,
681,0.95072156,
779,0.96051687,
856,0.95615494,
584,0.98269016,
941,0.99039847,
690,0.99896824,
731,0.97873306,
915,0.9318705,
934,0.903023,
611,0.9658353,
840,0.98819625,
718,0.9359236,
537,0.96467394,
826,0.96688306,
760,0.8695956,
907,0.98871475,
864,0.9515355,
938,0.9002055,
594,0.8459932,
670,0.9694255,
744,0.91127485,
524,0.9852916,
595,0.9665399,
953,0.988558,
636,0.97408754,
996,0.9853009,
982,0.99687755,
851,0.97093564,
540,0.9454627,
739,0.9925791,
767,0.98781025,
761,0.9875896,
842,0.9433857,
979,0.9826392,
830,0.98274386,
623,0.9769182,
795,0.9180037,
967,0.94522053,
596,0.948338,
526,0.9852802,
635,0.9741179,
774,0.9849736,
677,0.9460442,
874,0.9475607,
508,0.9771921,
674,0.96700144,
514,0.99511033,
632,0.97901237,
962,0.96621567,
605,0.99814206,
811,0.95119613,
924,0.9928741,
709,0.95093757,
777,0.9571775,
858,0.9911529,
843,0.98492867,
570,0.9817528,
947,0.9837892,
685,0.8679234,
527,0.91270524,
615,0.9334137,
506,0.9987729,
911,0.989006,
707,0.99738497,
736,0.97220653,
522,0.9850573,
748,0.97060895,
896,0.96022207,
770,0.9543363,
823,0.95577824,
612,0.9469843,
920,0.9594073,
904,0.9794728,
580,0.9535864,
563,0.9538421,
620,0.98328775,
604,0.9560782,
998,0.9597677,
557,0.9604621,
538,0.7973093,
944,0.9637274,
735,0.9907021,
656,0.9693048,
852,0.996257,
946,0.9984981,
650,0.9830195,
746,0.9369497,
653,0.9503797,
