ix,goal_cost,intv_cost
18224,0.859000027179718,1.0
17581,0.953000009059906,1.0
16026,0.865,1.4
18403,0.856,1.2
11670,0.8659999966621399,1.0
18297,0.8510000109672546,1.0
16265,0.858,1.6
19664,0.867,2.0
10755,0.9290000200271606,1.0
10623,0.858,1.2
19644,0.8849999904632568,1.0
17861,0.869,1.4
19268,0.8930000066757202,0.0
18836,0.858,1.1
17316,0.9369999766349792,2.0
18280,0.9200000166893005,1.0
14967,0.9319999814033508,2.0
18124,0.864,2.5
19128,0.895,1.0
12951,0.9200000166893005,1.0
12259,0.856,1.1
18187,0.854,1.2
16626,0.9110000133514404,2.0
19361,0.949999988079071,2.0
17086,0.9589999914169312,2.0
12475,0.9340000152587891,2.0
16455,0.863,3.1
11127,0.852,2.7
11923,0.9409999847412109,3.0
12039,0.8899999856948853,1.0
16906,0.8769999742507935,1.0
19456,0.9340000152587891,2.0
12836,0.9330000281333923,1.0
17034,0.921999990940094,2.0
11433,0.8640000224113464,1.0
15143,0.864,1.9
15507,0.855,1.3
19895,0.854,1.4
14975,0.856,1.3
19947,0.8510000109672546,1.0
14170,0.862,1.6
10677,0.863,1.4
14639,0.854,2.0
10579,0.9359999895095825,1.0
18540,0.858,1.1
18622,0.855,1.6
19904,0.859,1.1
10836,0.851,1.1
14960,0.878000020980835,1.0
16763,0.9039999842643738,0.0
16879,0.853,1.7
13073,0.9120000004768372,1.0
17139,0.863,2.7
12895,0.9340000152587891,1.0
17382,0.861,1.4
19258,0.861,1.3
14645,0.871,1.0
11140,0.8579999804496765,1.5
10310,0.9150000214576721,2.0
12786,0.9440000057220459,2.0
16143,0.851,1.9
12357,0.853,1.3
17758,0.8989999890327454,1.0
13079,0.862,1.4
15693,0.853,1.1
11007,0.9039999842643738,2.0
16507,0.9179999828338623,1.0
13177,0.8619999885559082,2.0
18823,0.861,1.8
17133,0.854,1.1
12853,0.8920000195503235,1.0
11562,0.8569999933242798,1.5
18488,0.8830000162124634,1.0
13828,0.854,1.9
16309,0.8859999775886536,1.0
18908,0.8840000033378601,1.0
11675,0.9670000076293945,3.0
13950,0.9269999861717224,1.0
17560,0.9279999732971191,1.0
17530,0.9589999914169312,2.0
11475,0.949999988079071,2.0
11576,0.9229999780654907,1.0
18765,0.853,1.7
15662,0.8539999723434448,1.0
11121,0.858,2.1
19542,0.9660000205039978,2.0
19814,0.9290000200271606,2.0
18281,0.9359999895095825,2.0
15264,0.855,0.8
12246,0.858,1.1
18754,0.853,2.0
17840,0.859,2.0
15144,0.864,1.6
10434,0.8730000257492065,1.0
16548,0.859,1.3
14430,0.906000018119812,2.0
17423,0.865,2.1
18422,0.9819999933242798,2.0
12146,0.859,0.1
11470,0.8640000224113464,1.0
12328,0.9129999876022339,1.0
16092,0.9139999747276306,1.0
18775,0.9399999976158142,1.0
11312,0.9649999737739563,2.0
13882,0.9319999814033508,1.0
11779,0.9120000004768372,1.0
11467,0.8820000290870667,1.0
10582,0.851,0.8
17793,0.9409999847412109,2.0
19519,0.9559999704360962,2.0
13261,0.9259999990463257,1.0
12600,0.9300000071525574,0.0
13355,0.8999999761581421,2.0
17424,0.8500000238418579,1.0
18044,0.9459999799728394,2.0
18342,0.9359999895095825,1.0
12017,0.9169999957084656,1.0
17613,0.854,1.3
18818,0.9269999861717224,2.0
11047,0.867,1.2
11572,0.857,1.8
18374,0.865,1.7
10390,0.8769999742507935,1.0
11568,0.9179999828338623,2.0
14222,0.854,1.2
12156,0.9399999976158142,2.0
10968,0.8840000033378601,1.0
15318,0.906000018119812,1.0
15786,0.9110000133514404,1.0
17192,0.9139999747276306,1.0
18570,0.862,1.7
19183,0.9290000200271606,2.0
15045,0.8579999804496765,1.0
18178,0.9039999842643738,1.0
13164,0.9300000071525574,2.0
18229,0.862,1.3
13543,0.861,2.0
13256,0.857,0.1
19491,0.9039999842643738,1.0
19400,0.8939999938011169,1.0
10166,0.8650000095367432,1.0
14737,0.9120000004768372,1.0
12263,0.8640000224113464,1.0
13804,0.857,2.4
16902,0.8579999804496765,1.5
11212,0.9620000123977661,2.0
14868,0.856,1.8
15643,0.871999979019165,1.0
15865,0.9580000042915344,2.0
12426,0.8569999933242798,2.0
17541,0.9419999718666077,1.0
17324,0.9049999713897705,1.0
14123,0.854,1.3
16791,0.9380000233650208,1.0
18612,0.865,2.3
10983,0.9520000219345093,2.0
19490,0.8610000014305115,1.5
13470,0.856,1.3
13314,0.9160000085830688,1.0
13144,0.853,1.4
10277,0.859,1.2
19774,0.8889999985694885,2.0
13171,0.9919999837875366,0.0
11520,0.9190000295639038,1.0
18156,0.861,1.1
11076,0.852,1.1
19484,0.9259999990463257,1.0
17567,0.8920000195503235,1.0
19886,0.8619999885559082,1.0
12673,0.9480000138282776,1.0
15505,0.873,2.9
19312,0.853,1.3
10719,0.8539999723434448,1.0
18016,0.857,2.2
10329,0.9539999961853027,1.0
15522,0.8999999761581421,1.0
15762,0.8960000276565552,1.0
