,x1,x2,x3
1992,0.1737693,0.44753858,0.70868486
1536,0.19064394,0.48128787,0.5509962
1911,0.26418486,0.42836973,0.7089732
1937,0.13041928,-0.63916147,-0.5857003
1566,0.3071578,0.31431565,0.7321894
1453,-0.7150453,-1.4300905,3.4633598
1516,0.34577325,0.0915465,0.93189704
1971,0.2217294,0.4434588,0.73736113
1287,0.322669,0.945338,0.1402739
1270,1.0942786,0.98855704,-0.72773665
1246,0.3883121,0.8766242,0.053767443
1683,0.3161344,0.43226877,0.6500167
1643,0.255933,0.511866,0.6333923
1436,0.25728863,0.51457727,0.63759476
1582,0.20406133,-0.59187734,0.23259015
1248,0.19288138,0.48576275,0.60793227
1813,-0.32656476,0.74687046,0.8976492
1862,0.25534227,0.41068456,0.68156105
1204,0.40708846,-0.28582308,1.2619742
1727,0.1827371,-0.03452581,0.12648499
1154,0.08344594,0.46689188,0.80868244
1339,0.068899825,0.13779965,1.1435897
1696,-0.058939528,0.38212094,0.9872877
1227,0.2559405,0.41188097,0.7134155
1588,0.14595678,0.4919136,0.7424659
1159,0.53014666,-0.9397067,1.7634547
1230,0.079875186,-0.54024965,-0.52238697
1148,-0.02634896,0.6473021,0.73831826
1492,0.2285037,0.4570074,0.7083615
1166,0.23852599,0.47705197,0.68943053
1510,0.51064503,0.021290004,0.78299946
1941,0.52701104,0.6540221,0.13373442
1764,0.3268351,1.2536702,-0.1868113
1658,0.17457314,0.44914627,0.70117664
1084,-0.20976098,0.48047805,1.069741
1479,0.14098217,0.08196433,0.21704471
1024,0.24392395,0.3878479,0.72616446
1637,0.19629732,0.49259466,0.69852185
1449,0.86261475,0.22522946,0.26410565
1940,0.21781595,0.035631895,0.23522943
1748,0.21864104,0.03728208,0.33778718
1109,0.14315167,-0.113696665,0.0037701726
1337,0.1202728,-0.5594544,-0.5071543
1080,0.18230918,0.46461836,0.5751585
1359,0.24202612,0.38405225,0.600281
1575,0.23047793,0.36095586,0.75448155
1215,0.12573083,0.45146164,0.76976573
1275,0.5171089,0.43421778,0.40303758
1551,0.15016487,0.50032973,0.7455111
1217,0.22179894,0.44359788,0.7075769
1824,0.21458921,-0.4708216,-0.32477346
1818,0.1693506,0.03870119,0.19498685
1164,0.26524276,0.03048551,0.27225253
1473,0.17595965,0.05191929,0.21547489
1304,-0.19666867,0.60666263,0.9703271
1401,0.2031835,0.406367,0.76986855
1592,0.219044,0.438088,0.71903634
1283,0.24505852,-0.30988294,0.57968134
1298,0.22612792,0.45225585,0.70099676
1518,0.15624657,0.41249314,0.74436444
1380,-0.2888168,0.5223664,1.1046679
1895,0.037844826,0.07568965,1.2373188
1351,-0.1540492,2.0919015,-0.54755247
1137,0.1986419,0.3972838,0.71579
1384,0.18297711,0.26595423,0.91722906
1838,-0.1500016,0.6999968,0.8549951
1840,0.18380728,-0.23238543,-0.090197414
1429,0.2082404,-0.2835192,-0.12445477
1724,0.054851662,0.50970334,0.80004007
1291,-1.3716943,1.0566113,1.6277475
1977,1.1029623,0.105924584,0.10918303
1180,-0.6244404,0.65111923,1.3642348
1043,0.22922029,0.45844057,0.6905827
1845,0.1332282,-0.43354362,-0.35699263
1614,0.26062313,0.42124623,0.7179317
1671,-0.21934062,2.1613188,-0.6299559
1288,0.13749112,-0.42501777,-0.34377757
1117,0.15160376,0.0032075197,0.23997168
1975,0.2578816,0.5157632,0.5394327
1966,0.18300553,-0.83398896,-0.7526829
1046,0.30023137,0.5004627,0.5907172
1127,0.09447255,0.4889451,0.7528652
1994,0.1793496,0.4586992,0.6159837
1472,0.3027604,0.3055208,0.8285571
1218,0.18074234,0.46148467,0.6903013
1408,0.23193744,0.46387488,0.6090061
1374,0.14158626,-0.016827479,0.10891741
1142,-0.02151221,0.5569756,0.7833122
1775,0.19644232,-0.007115364,0.16897118
1652,0.19223826,0.4844765,0.7159387
1074,0.1729981,0.44599622,0.72629416
1284,-0.08182988,0.7363402,0.65632707
1919,0.38194957,0.36389914,0.74404365
1327,0.39136463,-0.21727073,0.11323036
1009,0.21817069,0.43634138,0.69632876
1149,0.24810323,-1.1037935,-0.9908799
1836,0.73257864,0.16515726,0.84099376
1559,0.27624187,0.45248377,0.68634987
1502,0.59802544,-1.003949,1.7638787
1640,0.266934,-0.366132,-0.16250458
