,h_post,h_post_individualized
1144,0.999995583131783,
1592,0.4917181265044321,
1954,0.9999907841451425,
1776,0.9999931610430135,
1306,0.9990016014865767,
1971,0.0031436467213555503,
1108,0.9999932996626456,
1344,0.9999933061615921,
1152,0.9999979147268326,
1230,0.9999934807724494,
1132,0.9999998285113448,
1523,0.948739096070617,
1240,0.99999750026558,
1117,0.9999959908038122,
1122,0.9999940622313506,
1923,0.9999738904163201,
1463,0.9999980405112994,
1043,0.9999930563200272,
1013,0.9739804778288461,
1097,0.9999924383760112,
1603,0.9999928694037434,
1799,0.9999836939485266,
1586,0.9806135696629442,
1821,0.9999771127539651,
1320,0.9999984408352283,
1732,0.9999999999966676,
1946,0.9999935967891975,
1494,0.006954468817620107,
1257,0.0038744656590688894,
1426,0.03924669417825395,
1880,0.9999993953791398,
1336,0.999993175553213,
1129,0.9999909386058055,
1504,0.9615252639397082,
1429,0.9999944946305963,
1380,0.9999925667379717,
1602,0.6630063735665823,
1853,0.9999873630928736,
1284,0.9999924025006038,
1881,0.1386290113731418,
1432,0.6056135559647761,
1830,0.9999970376341265,
1004,0.9803065577516574,
1649,0.999994034464145,
1554,0.9999977404058976,
1813,0.9999812844162355,
1614,0.17939744858529932,
1708,0.16943448078683135,
1467,0.0328794458478547,
1220,0.8407269984873436,
1137,0.9974109907211907,
1966,0.014617299210172584,
1383,0.5010946404332024,
1185,0.9999941912674207,
1049,0.9790720543624125,
1142,0.9999975229209366,
1148,0.015161392921843887,
1918,0.9999929296918633,
1533,0.001849329115858452,
1000,4.80489191369305e-06,
1381,0.9999928136772591,
1015,0.496589669212235,
1423,0.999994597143708,
1876,0.9999932353421124,
1030,0.9981743004517837,
1882,0.999995994208091,
1139,0.9775486677998005,
1166,0.9999952060073334,
1985,0.9999924425856472,
1987,0.9999928590217998,
1242,0.646205772317312,
1026,0.9999925394859503,
1861,0.7105924975381023,
1285,0.9999931401184429,
1805,0.06474799456473157,
1162,0.9978460825812063,
1069,0.9999943048535799,
1936,0.9999978747603127,
1081,0.2197139503279842,
1769,0.998536946142046,
1356,0.9999987825497738,
1685,0.0036539465432541417,
1511,0.9999939137733149,
1515,0.9999999692847847,
1337,0.9286673535388182,
1499,0.9999977938952033,
1652,0.999992991885932,
1329,0.0029869746342947178,
1118,0.9999962292890155,
1974,0.9963388259178148,
1545,0.9999977095061515,
1814,0.9999730405464922,
1177,0.9864040478693102,
1958,0.9999935683896873,
1374,0.9999876832898745,
1551,0.9999915383459034,
1637,0.9999953241649414,
1980,0.012979826066932126,
1353,0.9999992120683854,
1875,0.8826276348711117,
