ix,goal_cost,intv_cost
961,0.792,3.4
614,0.77,4.699999999999999
719,0.77,6.7
632,0.756,1.4
830,0.874,0.8
928,0.762,2.4
997,0.768,4.4
666,0.756,1.7000000000000002
531,0.764,4.0
758,0.806,1.4000000000000001
698,0.778,3.1
568,0.824,2.5
864,0.77,1.0
572,0.752,3.9
546,0.768,4.9
746,0.81,3.6
883,0.776,0.6
880,0.762,5.5
664,0.796,0.2
720,0.802,6.9
918,0.76,1.0
598,0.754,2.9
933,0.766,7.6
975,0.756,5.6
636,0.862,6.1
718,0.856,1.7999999999999998
993,0.758,4.2
751,0.752,2.0
760,0.76,6.0
651,0.772,5.4
620,0.758,11.8
984,0.758,3.7
551,0.764,6.6000000000000005
683,0.776,2.1
581,0.826,1.6
693,0.76,11.2
990,0.754,3.3000000000000003
932,0.756,2.6999999999999997
778,0.77,1.4
606,0.894,1.3
733,0.756,0.7
911,0.95,0.3
800,0.756,6.3
951,0.778,6.4
799,0.764,2.0
692,0.774,1.0
823,0.766,4.7
966,0.764,9.2
622,0.764,10.0
745,0.792,1.0
596,0.786,1.1
554,0.762,11.4
537,0.758,10.4
657,0.889361026347653,0.0
827,0.7760000228881836,2.0
541,0.754,2.2
963,0.798,2.2
593,0.752,1.2000000000000002
792,0.754,8.3
507,0.778,1.7000000000000002
925,0.774,4.4
527,0.778,8.6
543,0.758,3.6
526,0.76,1.2
705,0.796,0.8999999999999999
500,0.818,1.3
706,0.846,1.5
902,0.762,4.6
885,0.752,12.0
814,0.758,2.2
557,0.758,6.0
988,0.786,0.1
722,0.786,2.0
675,0.7720000147819519,1.5
542,0.77,1.6
668,0.76,5.4
574,0.794,3.3
907,0.756,7.9
869,0.756,4.800000000000001
763,0.766,1.5
991,0.768,9.7
945,0.78,2.2
597,0.768,9.3
817,0.792,1.2
816,0.798,0.1
615,0.772,6.9
559,0.762,5.0
567,0.758,0.3
709,0.76,0.30000000000000004
738,0.752,6.4
958,0.758,11.3
583,0.76,2.5999999999999996
573,0.968,0.7999999999999999
777,0.772,0.6000000000000001
528,0.78,1.1
889,0.782,0.8
621,0.756,6.5
588,0.764,2.8
851,0.764,2.8
550,0.758,4.3
