,h_post,h_post_individualized
800,0.54,
902,0.5,
966,0.5,
830,0.52,
673,0.6,
999,0.54,
752,0.5,
740,0.5,
524,0.54,
616,0.52,
904,0.54,
519,0.58,
546,0.6,
679,0.56,
678,0.52,
573,0.56,
927,0.52,
865,0.5,
847,0.5,
563,0.64,
961,0.78,
562,0.6,
543,0.54,
657,0.66,
997,0.5,
598,0.54,
812,0.62,
736,0.94,
925,0.7,
521,0.58,
551,0.68,
500,0.56,
983,0.58,
532,0.92,
940,0.64,
861,0.5,
845,0.56,
685,0.64,
945,0.6,
623,0.5,
655,0.66,
609,0.72,
956,0.52,
515,0.5,
766,0.6,
697,0.58,
742,0.56,
605,0.5,
846,0.52,
957,0.62,
643,0.5,
773,0.5,
774,1.0,
822,0.5,
973,0.62,
886,0.52,
991,0.78,
619,0.5,
844,0.54,
727,0.52,
518,0.58,
622,0.52,
967,0.8,
602,0.5,
944,0.56,
714,0.54,
750,0.52,
882,0.62,
586,0.52,
672,0.68,
706,0.5,
683,0.5,
503,0.52,
942,0.64,
522,0.54,
980,0.5,
510,0.6,
784,0.58,
591,0.5,
912,0.66,
881,0.52,
564,0.5,
962,0.74,
876,0.54,
941,0.54,
738,0.52,
607,0.5,
635,0.5,
508,0.5,
692,0.5,
838,0.6,
681,0.64,
910,0.54,
788,0.66,
779,0.5,
651,0.64,
768,0.54,
832,0.56,
716,0.6,
626,0.5,
