ix,goal_cost,intv_cost
19375,0.9860000014305115,1.0
17116,0.9800000190734863,2.0
18949,0.984000027179718,2.0
13891,0.962,4.2
13706,0.984000027179718,2.0
13106,0.9559999704360962,1.0
11298,0.962,1.3
18986,0.9879999756813049,2.0
17877,0.9779999852180481,1.0
11621,0.966,1.1
14442,0.9639916195282906,0.0
19891,0.9639999866485596,1.0
12233,0.968,1.6
14868,0.9580000042915344,3.0
13978,0.958,1.9
11364,0.966,1.7000000000000002
18967,0.954,3.1999999999999997
13464,0.9679999947547913,2.0
14003,0.9800000190734863,1.0
14667,0.9800000190734863,1.0
17958,0.9819999933242798,1.0
18169,0.9620000123977661,3.0
18240,0.96,1.5
12685,0.9679999947547913,2.0
19576,0.9620000123977661,1.0
10193,0.9739999771118164,1.0
16955,0.964,1.0
14125,0.959972043613312,0.0
13853,0.9639999866485596,2.0
13503,0.96,1.2
16395,0.966,1.8
18448,0.9539999961853027,1.0
13794,0.9779999852180481,2.0
14899,0.9879999756813049,2.0
18847,0.958,2.3
11331,0.972000002861023,1.0
10992,0.9879999756813049,2.0
17775,0.9520000219345093,1.0
13059,0.9559999704360962,2.0
16382,0.9879999756813049,2.0
17222,0.988,0.1
11739,0.962,1.9000000000000001
18265,0.956,1.8
15335,0.9879999756813049,2.0
13252,0.9548334794937561,0.0
12259,0.96,3.3
13926,0.972,1.0
13262,0.962,1.1
10355,0.956,1.4
16009,0.956,1.1
10978,0.9580000042915344,1.0
14484,0.9819999933242798,2.0
16921,0.968,2.0
19347,0.9620000123977661,2.0
15017,0.9760000109672546,1.0
15512,0.9639999866485596,2.0
12329,0.958,2.4
19526,0.9679999947547913,1.0
16890,0.954,1.2
19628,0.976,0.1
16140,0.952,2.0
10337,0.9739999771118164,2.0
13795,0.9900000095367432,2.0
11212,0.956,3.1
16596,0.9599999785423279,2.0
12183,0.9819999933242798,2.0
11691,0.956,0.1
10799,0.952,1.6
19607,0.954,2.6
17558,0.952,1.4
14791,0.952,1.6
14466,0.9819999933242798,2.0
10847,0.9860000014305115,2.0
10588,0.9879999756813049,2.0
12656,0.96,1.6
13748,0.982,2.1
13793,0.9679999947547913,1.0
14782,0.992,2.0
11261,0.958,2.3
11581,0.956,3.4
17587,0.9860000014305115,2.0
14122,0.954,1.1
15172,0.964,2.1
15696,0.9860000014305115,1.0
12102,0.9919999837875366,2.0
10602,0.9580000042915344,1.0
12896,0.9900000095367432,2.0
13211,0.9800000190734863,2.0
18623,0.984000027179718,3.0
11608,0.9679999947547913,3.0
18831,0.9760000109672546,2.0
16097,0.9599999785423279,2.0
16512,0.984000027179718,1.0
12001,0.954,1.0
18508,0.956,1.3
15449,0.962,2.1
15067,0.952,1.5999999999999999
19047,0.952,1.5
16065,0.9800000190734863,3.0
15960,0.9819999933242798,2.0
12509,0.958,2.1
15050,0.9760000109672546,2.0
10576,0.9700000286102295,1.0
15048,0.954,2.4
13212,0.982,3.1
16476,0.954,2.5
17961,0.96,2.6
18798,0.9860000014305115,1.0
10672,0.988,1.0
12645,0.967897036703777,0.0
16610,0.952,0.4
17095,0.9860000014305115,2.0
13833,0.962,2.8
11083,0.9800000190734863,2.0
17563,0.972,2.1
17945,0.984,1.1
11777,0.9800000190734863,2.0
14207,0.9900000095367432,1.0
10548,0.968,2.1
11456,0.9700000286102295,2.0
14904,0.9700000286102295,1.0
17591,0.9779999852180481,1.0
10533,0.9879999756813049,3.0
17165,0.966,1.3
11049,0.956,1.6
13030,0.9819999933242798,1.0
12062,0.9940000176429749,2.0
15656,0.978,2.0
11795,0.952,2.6
15742,0.9739999771118164,1.0
19897,0.956,1.8
12332,0.96,2.5
17149,0.954,1.0
10189,0.9559999704360962,2.0
10198,0.9679999947547913,2.0
15943,0.9879999756813049,2.0
11716,0.9580000042915344,1.0
19251,0.9520000219345093,1.0
11550,0.956,2.0
18275,0.98,2.0
11629,0.964,2.1
13595,0.984000027179718,2.0
16163,0.972,2.0
17720,0.954,1.4
13634,0.9940000176429749,3.0
13526,0.9919999837875366,1.0
13500,0.986,3.1
14145,0.9559999704360962,2.0
19033,0.9879999756813049,1.0
18908,0.952,1.2000000000000002
13388,0.9879999756813049,2.0
19069,0.954,2.3
19313,0.9679999947547913,1.0
16573,0.9860000014305115,1.0
15982,0.96,2.1
14757,0.9660000205039978,3.0
14489,0.9559999704360962,1.0
15368,0.9919999837875366,2.0
15839,0.952,2.3
17421,0.9660000205039978,1.0
18355,0.9639999866485596,2.0
15602,0.9539999961853027,1.0
16649,0.9879999756813049,2.0
15298,0.9620000123977661,2.0
15623,0.958,1.3
11796,0.966,2.0
17751,0.97,1.1
15140,0.9539999961853027,1.5
16241,0.954,1.2
10038,0.9819999933242798,3.0
16538,0.968,2.0
15489,0.966,1.8
19967,0.958,0.4
19589,0.984000027179718,2.0
11274,0.956,1.1
14079,0.9900000095367432,2.0
10738,0.9800000190734863,2.0
18776,0.9779999852180481,2.0
15579,0.964,1.1
12873,0.9539999961853027,1.5
12115,0.9819999933242798,2.0
12438,0.9639999866485596,1.0
16303,0.968,2.6
12819,0.9819999933242798,2.0
19980,0.962,1.7
16619,0.966,2.0
13457,0.972000002861023,2.0
13296,0.9779999852180481,1.0
12717,0.9760000109672546,2.0
11352,0.962,1.0
15390,0.984000027179718,1.0
15461,0.964,1.7
16205,0.9800000190734863,2.0
15027,0.9559999704360962,1.0
12733,0.9539999961853027,2.0
16946,0.962,1.8
19005,0.9760000109672546,2.0
18499,0.954,1.4
13223,0.954,2.1
15367,0.9760000109672546,1.0
