,x1,x2,x3
1281,0.8,1.2,2.1
1127,1.0,1.5,2.6
1020,0.5,0.8,1.3
1642,1.0,0.0,0.0
1299,0.9,1.6,1.9
1568,2.1,3.1,5.4
1529,1.6,2.3,4.1
1978,1.6,2.0,4.1
1374,0.1,0.2,0.3
1288,0.6,1.3,2.3
1361,1.5,2.1,3.4
1956,0.1,0.1,0.2
1044,0.1,-0.0,0.3
1276,0.5,0.8,1.4
1144,1.0,1.2,2.6
1338,0.3,0.4,0.0
1961,1.2,1.8,2.0
1958,-0.0,0.9,-0.0
1391,0.9,1.4,0.0
1371,0.2,0.3,2.1
1981,1.9,1.9,4.5
1141,0.9,-0.0,-0.0
1581,0.4,0.5,0.9
1007,0.0,0.5,0.0
1733,0.4,0.6,1.0
1851,1.3,1.9,3.5
1384,0.2,-0.0,0.4
1923,0.1,0.2,0.0
1295,2.6,3.9,6.0
1005,2.2,0.0,0.0
1665,0.2,2.2,3.3
1193,1.9,2.3,4.3
1158,1.4,2.2,3.8
1322,0.6,0.9,1.6
1594,0.5,-0.0,-0.0
1507,2.6,4.5,7.7
1889,1.4,2.1,0.7
1096,0.2,0.3,0.0
1905,0.4,-0.0,0.0
1074,1.8,2.6,4.6
1538,0.2,0.4,0.0
1337,0.2,0.4,0.6
1260,-0.0,0.1,0.1
1513,1.8,1.5,4.7
1286,0.4,2.6,1.0
1634,0.2,0.4,-0.0
1881,0.1,-0.0,0.1
1146,1.9,1.8,1.8
1244,0.7,-0.0,-0.0
1324,1.1,0.0,1.8
1420,1.1,0.0,1.0
1804,1.7,2.6,3.1
1907,0.8,1.1,1.9
1561,0.1,0.0,0.7
1453,0.7,-0.0,-0.0
1226,0.8,1.2,0.0
1359,0.1,0.2,0.0
1466,2.0,2.6,5.2
1700,0.9,0.8,1.0
1776,0.4,0.0,1.0
1821,0.7,0.0,0.6
1906,1.3,2.1,3.0
1245,1.0,2.0,2.3
1006,0.7,-0.0,-0.0
1379,0.7,1.1,1.8
1579,1.0,1.5,2.6
1701,0.2,0.4,0.2
1280,0.2,-0.0,0.5
1309,1.3,0.6,1.0
1903,3.1,2.5,4.4
1805,0.1,-0.0,-0.0
1520,1.0,1.4,2.6
1443,1.4,1.9,2.5
1002,0.8,0.0,1.6
1864,0.0,0.7,0.0
1345,0.8,0.4,0.7
1356,0.1,0.1,-0.0
1323,0.6,1.1,1.6
1170,0.5,1.9,3.1
1296,1.4,2.1,3.1
1106,0.8,0.3,2.3
1868,0.3,0.2,0.1
1256,1.1,1.7,3.1
1094,-0.0,0.5,1.3
1282,1.0,1.6,0.0
1973,0.1,0.2,0.3
1450,0.1,-0.0,-0.0
1047,0.4,0.5,-0.0
1869,0.3,0.4,0.7
1474,0.9,1.5,2.1
1362,0.5,0.8,0.0
1483,2.5,3.8,5.1
1344,0.3,0.4,0.7
1951,0.3,0.5,-0.0
1065,0.3,-0.0,-0.0
1128,0.6,-0.0,-0.0
1496,0.1,0.2,1.4
1171,0.7,1.4,2.4
1565,0.1,0.0,0.0
1218,0.4,0.4,-0.0
