ix,goal_cost,intv_cost
969,0.953,2.9
569,0.954,3.3000000000000003
710,0.952,2.9
628,0.951,5.2
583,0.953,3.3
802,0.952,3.4
881,0.951,3.9
993,0.955,3.4000000000000004
567,0.956,4.0
885,0.954,3.9000000000000004
857,0.9610000252723694,1.5
799,0.953,4.7
939,0.952,4.3999999999999995
869,0.955,3.8
688,0.955,2.7
721,0.9549999833106995,3.0
865,0.954,3.7
760,0.952,3.0999999999999996
992,0.951,5.7
756,0.9520000219345093,4.5
731,0.951,4.4
948,0.953,2.7
766,0.957,5.2
516,0.951,3.4000000000000004
500,0.951,5.4
640,0.952,4.3
854,0.955,3.0999999999999996
751,0.953,2.8000000000000003
807,0.951,3.5999999999999996
630,0.953,3.9
667,0.951,4.1
995,0.957,2.9000000000000004
814,0.951,3.5
696,0.953,3.3
563,0.957,4.4
805,0.955,2.8
586,0.955,2.8
548,0.953,3.0
702,0.954,5.2
556,0.951,4.0
564,0.954,4.1
668,0.954,1.2
603,0.957,3.8
654,0.953,2.5
729,0.956,4.6
605,0.9570000171661377,1.5
506,0.952,3.6
530,0.953,5.6
956,0.954,4.199999999999999
834,0.952,4.1
632,0.954,3.3
844,0.953,3.4000000000000004
592,0.954,5.1
698,0.952,3.2
943,0.958,3.0
510,0.952,3.9
973,0.952,3.9000000000000004
770,0.959,3.8
808,0.951,4.5
741,0.955,3.9
611,0.957,2.6
541,0.951,1.8
601,0.952,3.3
639,0.9620000123977661,0.5
560,0.951,3.3000000000000003
733,0.954,6.6000000000000005
626,0.952,3.4
547,0.955,3.8000000000000003
859,0.952,3.6999999999999997
680,0.952,2.9
732,0.957,3.7
809,0.953,0.2
762,0.954,3.5
503,0.951,3.5
609,0.965,1.4
836,0.951,2.4
705,0.951,3.6
824,0.952,2.4
779,0.953,3.1
536,0.954,3.5
800,0.955,2.6
549,0.951,3.9
590,0.954,4.1
897,0.959,3.2
763,0.953,3.4000000000000004
684,0.953,2.6
889,0.951,4.6
706,0.954,3.5
749,0.951,3.7
816,0.952,3.5
691,0.956,3.2
713,0.955,3.1
847,0.96,6.0
780,0.952,2.7
642,0.953,4.5
903,0.954,4.6
851,0.952,3.1999999999999997
793,0.953,4.8
512,0.9520000219345093,2.5
617,0.951,3.9
