ix,goal_cost,intv_cost
1210,0.96,4.6
1597,0.956,4.2
1977,0.954,9.0
1030,0.962,7.9
1081,0.964,1.3
1199,0.964,0.7
1680,0.952,8.6
1816,0.956,8.9
1711,0.956,3.4000000000000004
1116,0.964,0.9
1201,0.956,4.3
1312,0.956,12.7
1447,0.954,5.2
1931,0.954,12.9
1446,0.962,0.7
1418,0.954,5.4
1503,0.954,7.9
1658,0.952,10.5
1995,0.964,0.9
1624,0.954,3.3
1840,0.96,4.8
1709,0.954,6.6
1865,0.954,4.2
1900,0.96,5.800000000000001
1170,0.954,9.2
1016,0.954,3.9
1982,0.954,7.9
1593,0.9800000190734863,1.0
1575,0.954,14.2
1655,0.956,9.5
1805,0.954,4.199999999999999
1606,0.9620000123977661,1.5
1841,0.954,3.8000000000000003
1327,0.956,5.4
1935,0.962,5.5
1076,0.96,2.4
1733,0.956,4.199999999999999
1742,0.956,7.800000000000001
1099,0.996,1.2
1529,0.956,5.3
1040,0.952,6.0
1303,0.962,1.1
1146,0.956,8.0
1314,0.962,0.7
1639,0.964,1.7
1221,0.96,1.9
1989,0.96,6.8999999999999995
1462,0.954,2.8000000000000003
1855,0.954,11.0
1288,0.96,4.7
1557,0.964,1.2
1552,0.984000027179718,1.0
1026,0.96,1.1
1991,0.964,1.7
1741,0.954,6.4
1476,0.956,3.3
1764,0.98,3.0
1924,0.96,14.2
1077,0.954,9.5
1591,0.962,3.5
1090,0.956,12.3
1347,0.954,2.3
1184,0.96,0.7
1102,0.954,12.0
1131,0.954,7.8
1649,0.956,4.5
1650,0.954,8.0
1737,0.956,0.8
1014,0.956,6.6
1652,0.954,4.0
1744,0.954,3.1
1400,0.954,9.9
1319,0.962,1.7
1773,0.958,5.6
1736,0.952,3.5999999999999996
1504,0.96,1.4
1786,0.954,1.8
1460,0.964,2.4
1574,0.954,8.4
1234,0.956,9.5
1284,0.956,8.0
1308,0.954,4.1
1166,0.956,8.9
1519,0.96,4.1
1376,0.962,0.9
1690,0.962,2.4
1329,0.954,7.4
1907,0.982,1.2
1263,0.964,0.9
1716,0.964,2.9000000000000004
1364,0.982,1.6
1055,0.964,10.0
1964,0.978,0.9
1954,0.956,11.6
1254,0.96,1.4
1619,0.956,6.0
1233,0.956,12.3
1968,0.956,6.6000000000000005
1539,0.954,10.3
1668,0.954,5.1
